date,asset_type,symbol,action,shares,price,value,fee,reason
2021-07-04,ETF,EGX30_ETF,BUY,715.0,11.155574999999999,7976.236124999999,15.95247225,monthly_core_dca
2021-07-04,STOCK,ETEL,BUY,36.0,13.456724999999999,484.4421,5.9688842,monthly_satellite_dca
2021-07-04,STOCK,COMI,BUY,18.0,26.023005,468.41409000000004,5.93682818,monthly_satellite_dca
2021-07-04,STOCK,VLMR,BUY,293.0,1.68084,492.48611999999997,5.98497224,monthly_satellite_dca
2021-07-04,STOCK,ADIB,BUY,60.0,8.134065,488.0439,5.9760878,monthly_satellite_dca
2021-08-01,ETF,EGX30_ETF,BUY,706.0,11.30565,7981.7889,15.9635778,monthly_core_dca
2021-08-01,STOCK,ETEL,BUY,35.0,14.097045,493.396575,5.9867931500000005,monthly_satellite_dca
2021-08-01,STOCK,COMI,BUY,17.0,28.47423,484.06190999999995,5.96812382,monthly_satellite_dca
2021-08-01,STOCK,VLMR,BUY,293.0,1.68084,492.48611999999997,5.98497224,monthly_satellite_dca
2021-08-01,STOCK,ADIB,BUY,57.0,8.594294999999999,489.87481499999996,5.97974963,monthly_satellite_dca
2021-09-01,ETF,EGX30_ETF,BUY,675.0,11.815904999999999,7975.735874999999,15.95147175,monthly_core_dca
2021-09-01,STOCK,ETEL,BUY,33.0,14.737365,486.333045,5.97266609,monthly_satellite_dca
2021-09-01,STOCK,COMI,BUY,15.0,31.125555,466.88332499999996,5.93376665,monthly_satellite_dca
2021-09-01,STOCK,VLMR,BUY,257.0,1.9209599999999998,493.6867199999999,5.98737344,monthly_satellite_dca
2021-09-01,STOCK,ADIB,BUY,44.0,11.14557,490.40508,5.98081016,monthly_satellite_dca
2021-10-03,ETF,EGX30_ETF,BUY,703.0,11.355675,7983.039525,15.966079050000001,monthly_core_dca
2021-10-03,STOCK,ETEL,BUY,34.0,14.14707,481.00037999999995,5.96200076,monthly_satellite_dca
2021-10-03,STOCK,COMI,BUY,17.0,28.37418,482.36106,5.96472212,monthly_satellite_dca
2021-10-03,STOCK,VLMR,BUY,429.0,1.150575,493.59667499999995,5.98719335,monthly_satellite_dca
2021-10-03,STOCK,ADIB,BUY,47.0,10.42521,489.98487,5.97996974,monthly_satellite_dca
2021-11-01,ETF,EGX30_ETF,BUY,674.0,11.835915,7977.40671,15.95481342,monthly_core_dca
2021-11-01,STOCK,ETEL,BUY,36.0,13.406699999999999,482.64119999999997,5.9652823999999995,monthly_satellite_dca
2021-11-01,STOCK,COMI,BUY,14.0,34.087035,477.21849,5.95443698,monthly_satellite_dca
2021-11-01,STOCK,VLMR,BUY,360.0,1.370685,493.4466,5.9868932,monthly_satellite_dca
2021-11-01,STOCK,ADIB,BUY,49.0,10.04502,492.20597999999995,5.98441196,monthly_satellite_dca
2021-12-01,ETF,EGX30_ETF,BUY,679.0,11.755875,7982.239125,15.96447825,monthly_core_dca
2021-12-01,STOCK,ETEL,BUY,34.0,14.36718,488.48411999999996,5.97696824,monthly_satellite_dca
2021-12-01,STOCK,COMI,BUY,14.0,34.187085,478.61919000000006,5.95723838,monthly_satellite_dca
2021-12-01,STOCK,VLMR,BUY,360.0,1.370685,493.4466,5.9868932,monthly_satellite_dca
2021-12-01,STOCK,ADIB,BUY,47.0,10.32516,485.28252000000003,5.97056504,monthly_satellite_dca
2022-01-02,,VLMR,SELL,11706.0,1.3193400000000002,15444.194040000002,30.888388080000006,core_satellite_selection_exit
2022-01-02,STOCK,ETEL,SELL,1026.0,16.761615,17197.416989999998,34.394833979999994,stock_sleeve_trim
2022-01-02,STOCK,COMI,SELL,385.0,35.20239,13552.92015,27.1058403,stock_sleeve_trim
2022-01-02,STOCK,ADIB,SELL,1447.0,10.904545,15778.876615000001,31.557753230000003,stock_sleeve_trim
2022-01-02,STOCK,TMGH,BUY,888.0,9.074535,8058.187079999999,21.11637416,stock_sleeve_rebalance_buy
2022-01-02,STOCK,JUFO,BUY,1052.0,7.653825,8051.8239,21.1036478,stock_sleeve_rebalance_buy
2022-01-02,STOCK,GBCO,BUY,1579.0,5.102549999999999,8056.926449999998,21.113852899999998,stock_sleeve_rebalance_buy
2022-01-02,STOCK,HRHO,BUY,816.0,9.874934999999999,8057.946959999999,21.115893919999998,stock_sleeve_rebalance_buy
2022-01-02,STOCK,ORWE,BUY,926.0,8.694344999999998,8050.963469999999,21.10192694,stock_sleeve_rebalance_buy
2022-01-02,STOCK,PHDC,BUY,4047.0,1.9909949999999998,8057.556764999999,21.11511353,stock_sleeve_rebalance_buy
2022-01-02,STOCK,EGAL,BUY,375.0,21.49074,8059.027499999999,21.118055,stock_sleeve_rebalance_buy
2022-01-02,ETF,EGX30_ETF,BUY,1256.0,12.456224999999998,15645.018599999998,31.290037199999997,core_rebalance_cash_sweep
2022-02-01,ETF,EGX30_ETF,BUY,620.0,12.876434999999999,7983.3897,15.9667794,monthly_core_dca
2022-02-01,STOCK,TMGH,BUY,21.0,9.254624999999999,194.34712499999998,5.38869425,monthly_satellite_dca
