date,traded_value,fees,turnover_pct,open_positions,cash
2022-09-21,0.0,0.0,0.0,1,891928.4530718926
2022-09-22,0.0,0.0,0.0,1,891928.4530718926
2022-09-25,0.0,0.0,0.0,1,891928.4530718926
2022-09-26,0.0,0.0,0.0,1,891928.4530718926
2022-09-27,0.0,0.0,0.0,1,891928.4530718926
2022-09-28,0.0,0.0,0.0,1,891928.4530718926
2022-09-29,0.0,0.0,0.0,1,891928.4530718926
2022-10-02,0.0,0.0,0.0,1,901928.4530718926
2022-10-03,0.0,0.0,0.0,1,901928.4530718926
2022-10-04,0.0,0.0,0.0,1,901928.4530718926
2022-10-05,0.0,0.0,0.0,1,901928.4530718926
2022-10-09,696623.730225,1408.2474604499998,0.6098151168245082,2,685291.4974664426
2022-10-10,0.0,0.0,0.0,2,685291.4974664426
2022-10-11,0.0,0.0,0.0,2,685291.4974664426
2022-10-12,0.0,0.0,0.0,2,685291.4974664426
2022-10-13,0.0,0.0,0.0,2,685291.4974664426
2022-10-16,0.0,0.0,0.0,2,685291.4974664426
2022-10-17,0.0,0.0,0.0,2,685291.4974664426
2022-10-18,683907.472845,1382.8149456899998,0.5866103805634274,5,1.209675752761541
2022-10-19,717134.2494,1449.2684988,0.6118608836835863,4,238894.51387695278
2022-10-20,0.0,0.0,0.0,4,238894.51387695278
2022-10-23,0.0,0.0,0.0,4,238894.51387695278
2022-10-24,0.0,0.0,0.0,4,238894.51387695278
2022-10-25,0.0,0.0,0.0,4,238894.51387695278
2022-10-26,0.0,0.0,0.0,4,238894.51387695278
2022-10-27,0.0,0.0,0.0,4,238894.51387695278
2022-10-30,718855.7356,1452.7114712,0.6003877807767234,5,11.233805752795888
2022-10-31,0.0,0.0,0.0,5,11.233805752795888
2022-11-01,0.0,0.0,0.0,5,10011.233805752796
2022-11-02,0.0,0.0,0.0,5,10011.233805752796
2022-11-03,0.0,0.0,0.0,5,10011.233805752796
2022-11-06,0.0,0.0,0.0,5,10011.233805752796
2022-11-07,290137.17884,585.27435768,0.23248443203995184,4,299563.1382880728
2022-11-08,0.0,0.0,0.0,4,299563.1382880728
2022-11-09,0.0,0.0,0.0,4,299563.1382880728
2022-11-10,0.0,0.0,0.0,4,299563.1382880728
2022-11-13,0.0,0.0,0.0,4,299563.1382880728
2022-11-14,298959.174885,602.91834977,0.2334488998423224,5,1.0450533027760684
2022-11-15,0.0,0.0,0.0,5,1.0450533027760684
2022-11-16,976033.2591549999,1972.06651831,0.7390464372422395,5,2.6512899928784464
2022-11-17,0.0,0.0,0.0,5,2.6512899928784464
2022-11-20,0.0,0.0,0.0,5,2.6512899928784464
2022-11-21,0.0,0.0,0.0,5,2.6512899928784464
2022-11-22,0.0,0.0,0.0,5,2.6512899928784464
2022-11-23,0.0,0.0,0.0,5,2.6512899928784464
2022-11-24,272271.51614,549.54303228,0.20142175972912835,4,271724.6243977129
2022-11-27,0.0,0.0,0.0,4,271724.6243977129
2022-11-28,521923.78756,1053.84757512,0.380695786885755,2,792594.5643825929
2022-11-29,263641.57490999997,532.28314982,0.1912459382339191,3,528420.7063227729
2022-11-30,0.0,0.0,0.0,3,528420.7063227729
2022-12-01,0.0,0.0,0.0,3,538420.7063227729
2022-12-04,336834.99825,678.6699965,0.23264834001164608,2,874577.0345762728
2022-12-05,586888.8867899999,1183.77777358,0.4079329653658604,2,876886.2314126929
2022-12-06,0.0,0.0,0.0,2,876886.2314126929
2022-12-07,0.0,0.0,0.0,2,876886.2314126929
2022-12-08,0.0,0.0,0.0,2,876886.2314126929
2022-12-11,0.0,0.0,0.0,2,876886.2314126929
2022-12-12,0.0,0.0,0.0,2,876886.2314126929
2022-12-13,291700.77749999997,588.4015549999999,0.19954725334063841,3,584597.052357693
2022-12-14,287203.82625000004,579.4076525,0.1960778775608331,2,871221.470955193
2022-12-15,0.0,0.0,0.0,2,871221.470955193
2022-12-18,289810.0326,584.6200652,0.1973397231086235,3,580826.8182899931
2022-12-19,0.0,0.0,0.0,3,580826.8182899931
2022-12-20,0.0,0.0,0.0,3,580826.8182899931
2022-12-21,0.0,0.0,0.0,3,580826.8182899931
2022-12-22,0.0,0.0,0.0,3,580826.8182899931
2022-12-25,0.0,0.0,0.0,3,580826.8182899931
2022-12-26,260424.98237,525.84996474,0.17900043049154502,2,840725.9506952531
2022-12-27,0.0,0.0,0.0,2,840725.9506952531
2022-12-28,559341.29088,1128.6825817599997,0.3825561814664018,4,280255.9772334931
2022-12-29,0.0,0.0,0.0,4,280255.9772334931
2023-01-02,0.0,0.0,0.0,4,290255.9772334931
2023-01-03,289647.7515,584.295503,0.19468951537106688,5,23.930230493133422
2023-01-04,303800.54374,612.60108748,0.2004647746785289,4,303211.8728830131
2023-01-05,0.0,0.0,0.0,4,303211.8728830131
2023-01-09,0.0,0.0,0.0,4,303211.8728830131
2023-01-10,320705.1672000001,646.4103344000001,0.21109777231923743,3,623270.6297486131
2023-01-11,0.0,0.0,0.0,3,623270.6297486131
2023-01-12,323502.168,652.0043360000001,0.21214442236213943,2,946120.7934126131
2023-01-15,0.0,0.0,0.0,2,946120.7934126131
2023-01-16,588996.1612,1187.9923224,0.38284538696406656,2,921115.9088902131
2023-01-17,0.0,0.0,0.0,2,921115.9088902131
2023-01-18,1538411.15195,3101.8223039,1.0028951684113854,5,21.21031631313963
2023-01-19,0.0,0.0,0.0,5,21.21031631313963
2023-01-22,0.0,0.0,0.0,5,21.21031631313963
2023-01-23,0.0,0.0,0.0,5,21.21031631313963
2023-01-24,0.0,0.0,0.0,5,21.21031631313963
2023-01-25,0.0,0.0,0.0,5,21.21031631313963
2023-01-29,362226.796,729.453592,0.21905404318616323,4,361518.5527243131
2023-01-30,687915.198225,1385.83039645,0.43019520076108714,4,349852.31721286307
2023-01-31,659833.798,1329.667596,0.4168109421044448,4,336596.73561686306
2023-02-01,575037.45744,1160.07491488,0.36463902851012164,2,920474.118141983
2023-02-02,0.0,0.0,0.0,2,920474.118141983
2023-02-05,0.0,0.0,0.0,2,920474.118141983
2023-02-06,0.0,0.0,0.0,2,920474.118141983
2023-02-07,0.0,0.0,0.0,2,920474.118141983
2023-02-08,0.0,0.0,0.0,2,920474.118141983
2023-02-09,0.0,0.0,0.0,2,920474.118141983
2023-02-12,306207.027,617.414054,0.19264477703551358,3,613649.6770879831
2023-02-13,306205.07602499996,617.41015205,0.19505267465420673,4,306827.19091093313
2023-02-14,306209.54826,617.41909652,0.1902662933493988,5,0.2235544131253846
2023-02-15,0.0,0.0,0.0,5,0.2235544131253846
2023-02-16,0.0,0.0,0.0,5,0.2235544131253846
2023-02-19,642006.6318000001,1294.0132636,0.4062933153993535,5,1.6065708131645806
2023-02-20,0.0,0.0,0.0,5,1.6065708131645806
2023-02-21,315669.60624000005,636.3392124800001,0.20576880410894577,4,315034.8735983332
2023-02-22,0.0,0.0,0.0,4,315034.8735983332
2023-02-23,288906.47450000007,582.8129490000001,0.191884974722906,3,603358.5351493333
2023-02-26,0.0,0.0,0.0,3,603358.5351493333
2023-02-27,301066.19787,607.13239574,0.1973982060028692,4,301685.2048835933
2023-02-28,0.0,0.0,0.0,4,301685.2048835933
2023-03-01,0.0,0.0,0.0,4,311685.2048835933
2023-03-02,0.0,0.0,0.0,4,311685.2048835933
2023-03-05,0.0,0.0,0.0,4,311685.2048835933
2023-03-06,282841.3086,570.6826172,0.1861670580696468,3,593955.8308663933
2023-03-07,296371.85186999995,597.7437037399999,0.19819010294482725,4,296986.2352926533
2023-03-08,285287.04512,575.57409024,0.19260735088400405,3,581697.7063224134
2023-03-09,302499.23472,609.99846944,0.20189733531252638,2,883586.9425729734
2023-03-12,293934.85397999996,592.8697079599999,0.19890748264340716,3,589059.2188850135
2023-03-13,0.0,0.0,0.0,3,589059.2188850135
2023-03-14,281881.5887,568.7631774,0.1937987405131572,2,870372.0444076136
2023-03-15,0.0,0.0,0.0,2,870372.0444076136
2023-03-16,531231.981135,1072.4639622700001,0.37930739706827027,0,1400531.5615803436
2023-03-19,0.0,0.0,0.0,0,1400531.5615803436
2023-03-20,0.0,0.0,0.0,0,1400531.5615803436
2023-03-21,0.0,0.0,0.0,0,1400531.5615803436
2023-03-22,0.0,0.0,0.0,0,1400531.5615803436
2023-03-23,0.0,0.0,0.0,0,1400531.5615803436
2023-03-26,279540.63046499994,564.0812609299999,0.19843962132056353,1,1120426.8498544137
2023-03-27,279541.10069999995,564.0822013999999,0.19570811381634465,2,840321.6669530137
2023-03-28,559040.9107649999,1128.0818215299998,0.38204878858207264,4,280152.6743664838
2023-03-29,0.0,0.0,0.0,4,280152.6743664838
2023-03-30,336480.665505,677.96133101,0.22237646588435944,3,615955.3785404738
2023-04-02,312344.05397999997,629.6881079599999,0.20332781793637195,4,312981.6364525138
2023-04-03,0.0,0.0,0.0,4,312981.6364525138
2023-04-04,312321.08249999996,629.642165,0.202127256541336,5,30.911787513818126
2023-04-05,0.0,0.0,0.0,5,30.911787513818126
2023-04-06,0.0,0.0,0.0,5,30.911787513818126
2023-04-09,0.0,0.0,0.0,5,30.911787513818126
2023-04-10,0.0,0.0,0.0,5,30.911787513818126
2023-04-11,0.0,0.0,0.0,5,30.911787513818126
2023-04-12,350989.85728000005,706.9797145600002,0.22354288130442823,4,350313.7893529539
2023-04-13,0.0,0.0,0.0,4,350313.7893529539
2023-04-18,347667.0795,700.334159,0.21169716106241515,3,697280.5346939538
2023-04-19,695864.608425,1401.7292168499998,0.4177630736393776,5,14.197052103816532
2023-04-26,349249.50789,703.49901578,0.20924247117712275,4,348560.20592632383
2023-04-27,0.0,0.0,0.0,4,348560.20592632383
2023-04-30,0.0,0.0,0.0,4,348560.20592632383
2023-05-01,0.0,0.0,0.0,4,358560.20592632383
2023-05-02,0.0,0.0,0.0,4,358560.20592632383
2023-05-03,0.0,0.0,0.0,4,358560.20592632383
2023-05-07,297099.92572500004,599.1998514500001,0.1813740973430138,3,655060.931799874
2023-05-08,0.0,0.0,0.0,3,655060.931799874
2023-05-09,326866.3515,658.732703,0.200473285857159,4,327535.84759687394
2023-05-10,301239.06512000004,607.4781302400002,0.18413057612044587,3,628167.4345866339
2023-05-11,0.0,0.0,0.0,3,628167.4345866339
2023-05-14,0.0,0.0,0.0,3,628167.4345866339
2023-05-15,321393.98261999997,647.78796524,0.2012426879552756,2,948913.6292413939
2023-05-16,0.0,0.0,0.0,2,948913.6292413939
2023-05-17,291373.84020000004,587.7476804,0.1836506241805131,1,1239699.7217609938
2023-05-18,0.0,0.0,0.0,1,1239699.7217609938
2023-05-21,0.0,0.0,0.0,1,1239699.7217609938
2023-05-22,0.0,0.0,0.0,1,1239699.7217609938
2023-05-23,0.0,0.0,0.0,1,1239699.7217609938
2023-05-24,0.0,0.0,0.0,1,1239699.7217609938
2023-05-25,1320800.698785,2661.60139757,0.8239678416216034,3,640440.2989984239
2023-05-28,0.0,0.0,0.0,3,640440.2989984239
2023-05-29,369193.55088000005,743.3871017600002,0.22663332200231773,2,1008890.462776664
2023-05-30,0.0,0.0,0.0,2,1008890.462776664
2023-05-31,335605.67897999997,676.21135796,0.2054309631663708,3,672608.572438704
2023-06-01,0.0,0.0,0.0,3,682608.572438704
2023-06-04,0.0,0.0,0.0,3,682608.572438704
2023-06-05,0.0,0.0,0.0,3,682608.572438704
2023-06-06,0.0,0.0,0.0,3,682608.572438704
2023-06-07,0.0,0.0,0.0,3,682608.572438704
2023-06-08,0.0,0.0,0.0,3,682608.572438704
2023-06-11,320467.686,645.935372,0.19530696254516067,2,1002430.323066704
2023-06-12,333458.56596,671.91713192,0.20398331589949956,3,668299.8399747841
2023-06-13,0.0,0.0,0.0,3,668299.8399747841
2023-06-14,0.0,0.0,0.0,3,668299.8399747841
2023-06-15,0.0,0.0,0.0,3,668299.8399747841
2023-06-18,0.0,0.0,0.0,3,668299.8399747841
2023-06-19,0.0,0.0,0.0,3,668299.8399747841
2023-06-20,0.0,0.0,0.0,3,668299.8399747841
2023-06-21,0.0,0.0,0.0,3,668299.8399747841
2023-06-22,0.0,0.0,0.0,3,668299.8399747841
2023-06-25,934261.4194799999,1883.5228389600002,0.5818970873579692,2,961190.1526158242
2023-06-26,639462.3613949999,1288.9247227899998,0.39083254858483163,4,320438.8664980343
2023-07-04,329764.71995999996,664.52943992,0.20230814146962078,5,9.61709811433684
2023-07-05,0.0,0.0,0.0,5,9.61709811433684
2023-07-06,0.0,0.0,0.0,5,9.61709811433684
2023-07-09,0.0,0.0,0.0,5,9.61709811433684
2023-07-10,566467.3246500001,1142.9346493,0.37418394426800006,3,565334.0070988144
2023-07-11,0.0,0.0,0.0,3,565334.0070988144
2023-07-12,282092.645835,569.18529167,0.1877373067679065,4,282672.1759721444
2023-07-13,0.0,0.0,0.0,4,282672.1759721444
2023-07-16,282101.46024,569.20292048,0.1866378038620151,5,1.5128116644336842
2023-07-17,0.0,0.0,0.0,5,1.5128116644336842
2023-07-18,0.0,0.0,0.0,5,1.5128116644336842
2023-07-19,0.0,0.0,0.0,5,1.5128116644336842
2023-07-24,0.0,0.0,0.0,5,1.5128116644336842
2023-07-25,306247.95942,617.4959188400001,0.20337974708336182,4,305631.97631282447
2023-07-26,0.0,0.0,0.0,4,305631.97631282447
2023-07-27,0.0,0.0,0.0,4,305631.97631282447
2023-07-30,0.0,0.0,0.0,4,305631.97631282447
2023-07-31,0.0,0.0,0.0,4,305631.97631282447
2023-08-01,314987.31495,634.9746299000001,0.20520179726776275,5,9.686732924426906
2023-08-02,0.0,0.0,0.0,5,9.686732924426906
2023-08-03,572281.4161500001,1154.5628323,0.38175412459647445,3,571136.5400506245
2023-08-06,340319.91492,685.6398298400001,0.22380172730330244,2,910770.8151407845
2023-08-07,0.0,0.0,0.0,2,910770.8151407845
2023-08-08,302978.163375,610.95632675,0.19939690546239966,3,607181.6954390345
2023-08-09,0.0,0.0,0.0,3,607181.6954390345
2023-08-10,0.0,0.0,0.0,3,607181.6954390345
2023-08-13,0.0,0.0,0.0,3,607181.6954390345
2023-08-14,0.0,0.0,0.0,3,607181.6954390345
2023-08-15,0.0,0.0,0.0,3,607181.6954390345
2023-08-16,289846.00450000004,584.6920090000001,0.1969285603096341,2,896443.0079300345
2023-08-17,0.0,0.0,0.0,2,896443.0079300345
2023-08-20,0.0,0.0,0.0,2,896443.0079300345
2023-08-21,0.0,0.0,0.0,2,896443.0079300345
2023-08-22,0.0,0.0,0.0,2,896443.0079300345
2023-08-23,298199.58528,601.39917056,0.20526806461006158,3,597642.0234794745
2023-08-24,0.0,0.0,0.0,3,597642.0234794745
2023-08-27,245205.33600000004,495.4106720000001,0.16950274900041792,2,842351.9488074745
2023-08-28,280211.0355,565.422071,0.1942318727661353,3,561575.4912364745
2023-08-29,280220.60027999996,565.44120056,0.19398744487269268,4,280789.4497559145
2023-08-30,298779.9353,602.5598706000001,0.20760704411279066,3,578966.8251853145
2023-08-31,270827.5185,546.655037,0.18870072895604345,2,849247.6886483144
2023-09-03,0.0,0.0,0.0,2,859247.6886483144
2023-09-04,0.0,0.0,0.0,2,859247.6886483144
2023-09-05,622081.1881299999,1254.16237626,0.42613054600502176,2,888786.2179020547
2023-09-06,0.0,0.0,0.0,2,888786.2179020547
2023-09-07,0.0,0.0,0.0,2,888786.2179020547
2023-09-10,0.0,0.0,0.0,2,888786.2179020547
2023-09-11,1498034.970755,3021.06994151,1.0111692294841979,3,596894.6925055446
2023-09-12,0.0,0.0,0.0,3,596894.6925055446
2023-09-13,282460.39915,569.9207983,0.1916497944175907,2,878785.1708572446
2023-09-14,0.0,0.0,0.0,2,878785.1708572446
2023-09-17,292334.884395,589.66976879,0.19805004285876932,3,585860.6166934546
2023-09-18,0.0,0.0,0.0,3,585860.6166934546
2023-09-19,292334.6943,589.6693885999999,0.1978839488100575,4,292936.2530048546
2023-09-20,0.0,0.0,0.0,4,292936.2530048546
2023-09-21,0.0,0.0,0.0,4,292936.2530048546
2023-09-24,0.0,0.0,0.0,4,292936.2530048546
2023-09-25,330539.01781499997,666.0780356299999,0.21495219231990245,3,622809.1927842246
2023-09-26,329916.93901,664.8338780199999,0.21644761210710772,2,952061.2979162047
2023-09-27,0.0,0.0,0.0,2,952061.2979162047
2023-10-01,273238.3125,551.476625,0.17836633770075278,1,1234748.1337912045
2023-10-02,0.0,0.0,0.0,1,1234748.1337912045
2023-10-03,0.0,0.0,0.0,1,1234748.1337912045
2023-10-04,275252.30500000005,555.5046100000001,0.18235332655530764,0,1509444.9341812045
2023-10-08,0.0,0.0,0.0,0,1509444.9341812045
2023-10-09,0.0,0.0,0.0,0,1509444.9341812045
2023-10-10,0.0,0.0,0.0,0,1509444.9341812045
2023-10-11,602543.5212,1215.0870424,0.4014115761535916,2,905686.3259388045
2023-10-12,301267.51848,607.5350369600001,0.19724137396585295,3,603811.2724218445
2023-10-15,627763.99917,1265.52799834,0.4084547137796486,3,615793.5190335045
2023-10-16,944156.647,1903.313294,0.6042044921964828,4,312124.2027395046
2023-10-17,311486.24529,627.97249058,0.18480234689622893,5,9.984958924585953
2023-10-18,1431535.8325,2883.071665,0.856723111427404,5,26.144473924825434
2023-10-19,671955.88436,1353.91176872,0.4125507976188843,5,7.534345204883721
2023-10-22,927465.7417900001,1869.9314835800003,0.5625351726014064,4,308950.21217162494
2023-10-23,308324.93542500003,621.6498708500001,0.17986131637377742,5,3.626875774934888
2023-10-24,1064229.0966500002,2143.4581933,0.5978915431506526,4,354574.66482247494
2023-10-25,797124.0956250001,1604.24819125,0.4240348457272236,4,383880.5967562249
2023-10-26,363294.42192000005,731.5888438400001,0.1927588058314235,3,746443.4298323849
2023-10-29,372469.70178,749.9394035600001,0.19343705216205243,4,373223.7886488249
2023-10-30,372431.16251999995,749.86232504,0.1927796898116024,5,42.76380378496833
2023-10-31,0.0,0.0,0.0,5,42.76380378496833
2023-11-01,0.0,0.0,0.0,5,10042.763803784968
2023-11-02,364580.29866000003,734.1605973200001,0.19043784177476894,4,373888.901866465
2023-11-05,0.0,0.0,0.0,4,373888.901866465
2023-11-06,0.0,0.0,0.0,4,373888.901866465
2023-11-07,753610.027775,1517.2200555499999,0.3781851768959429,4,375839.32583591505
2023-11-08,439300.6398,883.6012796,0.21865261737004843,3,814256.364356315
2023-11-09,436434.57355,877.8691471,0.2160027168940233,2,1249813.068759215
2023-11-12,820593.36772,1651.1867354400001,0.4086991185057593,2,1242296.1467037753
2023-11-13,0.0,0.0,0.0,2,1242296.1467037753
2023-11-14,0.0,0.0,0.0,2,1242296.1467037753
2023-11-15,0.0,0.0,0.0,2,1242296.1467037753
2023-11-16,0.0,0.0,0.0,2,1242296.1467037753
2023-11-19,413261.81764499994,831.5236352899999,0.20249762595619733,3,828202.8054234853
2023-11-20,413251.6225499999,831.5032450999998,0.20592764554981122,4,414119.67962838546
2023-11-21,0.0,0.0,0.0,4,414119.67962838546
2023-11-22,0.0,0.0,0.0,4,414119.67962838546
2023-11-23,0.0,0.0,0.0,4,414119.67962838546
2023-11-26,0.0,0.0,0.0,4,414119.67962838546
2023-11-27,0.0,0.0,0.0,4,414119.67962838546
2023-11-28,0.0,0.0,0.0,4,414119.67962838546
2023-11-29,0.0,0.0,0.0,4,414119.67962838546
2023-11-30,381829.58970000007,768.6591794000002,0.19085641853732668,3,795180.6101489855
2023-12-03,0.0,0.0,0.0,3,805180.6101489855
2023-12-04,0.0,0.0,0.0,3,805180.6101489855
2023-12-05,803557.0777499999,1617.1141555,0.4008312427261609,5,6.418243485502899
2023-12-06,395370.665775,795.74133155,0.20201160300548932,4,394581.3426869355
2023-12-07,749759.4129,1509.5188258,0.38171372636422457,4,381471.14696113556
2023-12-10,382857.97525,770.7159505000001,0.19630396331934566,3,763558.4062606356
2023-12-11,0.0,0.0,0.0,3,763558.4062606356
2023-12-12,385566.02055,776.1320411,0.19726274717523645,2,1148348.2947695355
2023-12-13,0.0,0.0,0.0,2,1148348.2947695355
2023-12-14,0.0,0.0,0.0,2,1148348.2947695355
2023-12-17,0.0,0.0,0.0,2,1148348.2947695355
2023-12-18,446884.42601,898.76885202,0.22140046325450213,1,1594333.9519275157
2023-12-19,795528.72558,1601.05745116,0.39181359799237075,3,797204.1688963557
2023-12-20,397794.73797,800.58947594,0.19854568883329646,4,398608.84145041567
2023-12-21,0.0,0.0,0.0,4,398608.84145041567
2023-12-24,0.0,0.0,0.0,4,398608.84145041567
2023-12-25,0.0,0.0,0.0,4,398608.84145041567
2023-12-26,0.0,0.0,0.0,4,398608.84145041567
2023-12-27,385325.241,775.650482,0.1928167802182644,3,783158.4319684156
2023-12-28,0.0,0.0,0.0,3,783158.4319684156
2023-12-31,390777.341025,786.55468205,0.19547165934823313,4,391594.53626136563
2024-01-02,400758.629175,806.51725835,0.19442825458779606,5,29.389828015642706
2024-01-03,0.0,0.0,0.0,5,29.389828015642706
2024-01-04,0.0,0.0,0.0,5,29.389828015642706
2024-01-08,0.0,0.0,0.0,5,29.389828015642706
2024-01-09,0.0,0.0,0.0,5,29.389828015642706
2024-01-10,0.0,0.0,0.0,5,29.389828015642706
2024-01-11,0.0,0.0,0.0,5,29.389828015642706
2024-01-14,0.0,0.0,0.0,5,29.389828015642706
2024-01-15,0.0,0.0,0.0,5,29.389828015642706
2024-01-16,0.0,0.0,0.0,5,29.389828015642706
2024-01-17,1433592.2292,2882.1844584,0.6520429193348923,4,477571.88896961574
2024-01-18,0.0,0.0,0.0,4,477571.88896961574
2024-01-21,419293.26849000005,843.5865369800001,0.18019644139438218,3,896021.5709226357
2024-01-22,480919.190115,966.83838023,0.20513896564011763,2,1375973.9226574057
2024-01-23,0.0,0.0,0.0,2,1375973.9226574057
2024-01-24,0.0,0.0,0.0,2,1375973.9226574057
2024-01-28,584619.544,1174.239088,0.24622399823401492,1,1959419.2275694057
2024-01-29,0.0,0.0,0.0,1,1959419.2275694057
2024-01-30,0.0,0.0,0.0,1,1959419.2275694057
2024-01-31,0.0,0.0,0.0,1,1959419.2275694057
2024-02-01,388767.3590800001,782.5347181600001,0.1649133328508161,0,2357404.0519312457
2024-02-04,0.0,0.0,0.0,0,2357404.0519312457
2024-02-05,470532.18851999997,946.06437704,0.19798448361891763,1,1885925.7990342057
2024-02-06,470527.896375,946.05579275,0.1970059619941829,2,1414451.8468664559
2024-02-07,0.0,0.0,0.0,2,1414451.8468664559
2024-02-08,0.0,0.0,0.0,2,1414451.8468664559
2024-02-11,470457.69129,945.91538258,0.1984122142373767,3,943048.2401938759
2024-02-12,0.0,0.0,0.0,3,943048.2401938759
2024-02-13,0.0,0.0,0.0,3,943048.2401938759
2024-02-14,470576.37059999997,946.1527411999999,0.18783847248151084,4,471525.7168526759
2024-02-15,1044898.5860299999,2099.79717206,0.4145111474716726,4,505451.40125061583
2024-02-18,0.0,0.0,0.0,4,505451.40125061583
2024-02-19,504428.72831999994,1013.8574566399999,0.19881490960045062,5,8.815473975904752
2024-02-20,0.0,0.0,0.0,5,8.815473975904752
2024-02-21,576029.6011200001,1157.0592022400003,0.2220959131749254,4,574881.357391736
2024-02-22,0.0,0.0,0.0,4,574881.357391736
2024-02-25,584309.2992,1173.6185984,0.21762259123147298,3,1158017.037993336
2024-02-26,1526185.6754250003,3067.3713508500005,0.5692311206670092,0,2681135.342067486
2024-02-27,0.0,0.0,0.0,0,2681135.342067486
2024-02-28,0.0,0.0,0.0,0,2681135.342067486
2024-02-29,0.0,0.0,0.0,0,2681135.342067486
2024-03-03,0.0,0.0,0.0,0,2691135.342067486
2024-03-04,0.0,0.0,0.0,0,2691135.342067486
2024-03-05,0.0,0.0,0.0,0,2691135.342067486
2024-03-06,0.0,0.0,0.0,0,2691135.342067486
2024-03-07,0.0,0.0,0.0,0,2691135.342067486
2024-03-10,0.0,0.0,0.0,0,2691135.342067486
2024-03-11,1074291.8374799998,2158.58367496,0.40120317392098587,2,1614684.9209125263
2024-03-12,0.0,0.0,0.0,2,1614684.9209125263
2024-03-13,1074290.3767499998,2158.5807535,0.4227506533269211,4,538235.9634090264
2024-03-14,1061907.0896,2133.8141791999997,0.4121820686261746,4,533391.9962298264
2024-03-17,1033234.994065,2076.4699881300003,0.4036981412038366,2,1564550.5203066964
2024-03-18,0.0,0.0,0.0,2,1564550.5203066964
2024-03-19,926095.82045,1862.1916409,0.3721077301054891,0,2488784.149115796
2024-03-20,0.0,0.0,0.0,0,2488784.149115796
2024-03-21,0.0,0.0,0.0,0,2488784.149115796
2024-03-24,0.0,0.0,0.0,0,2488784.149115796
2024-03-25,0.0,0.0,0.0,0,2488784.149115796
2024-03-26,0.0,0.0,0.0,0,2488784.149115796
2024-03-27,0.0,0.0,0.0,0,2488784.149115796
2024-03-28,0.0,0.0,0.0,0,2488784.149115796
2024-03-31,0.0,0.0,0.0,0,2488784.149115796
2024-04-01,0.0,0.0,0.0,0,2498784.149115796
2024-04-02,997461.72162,2004.9234432399999,0.39996981685832045,2,1499317.5040525564
2024-04-03,0.0,0.0,0.0,2,1499317.5040525564
2024-04-04,0.0,0.0,0.0,2,1499317.5040525564
2024-04-07,0.0,0.0,0.0,2,1499317.5040525564
2024-04-08,0.0,0.0,0.0,2,1499317.5040525564
2024-04-15,0.0,0.0,0.0,2,1499317.5040525564
2024-04-16,1496296.1842049998,3007.59236841,0.6000317038414618,5,13.727479146502446
2024-04-17,0.0,0.0,0.0,5,13.727479146502446
2024-04-18,0.0,0.0,0.0,5,13.727479146502446
2024-04-21,455301.13555,915.6022711,0.19320730774309983,4,454399.2607580465
2024-04-22,0.0,0.0,0.0,4,454399.2607580465
2024-04-23,0.0,0.0,0.0,4,454399.2607580465
2024-04-24,874565.8583200001,1759.1317166400001,0.40033794463791644,2,1327205.9873614067
2024-04-28,856934.3185,1723.868637,0.39265389679242313,0,2182416.4372244067
2024-04-29,0.0,0.0,0.0,0,2182416.4372244067
2024-04-30,0.0,0.0,0.0,0,2182416.4372244067
2024-05-01,0.0,0.0,0.0,0,2192416.4372244067
2024-05-02,0.0,0.0,0.0,0,2192416.4372244067
2024-05-07,0.0,0.0,0.0,0,2192416.4372244067
2024-05-08,0.0,0.0,0.0,0,2192416.4372244067
2024-05-09,0.0,0.0,0.0,0,2192416.4372244067
2024-05-12,0.0,0.0,0.0,0,2192416.4372244067
2024-05-13,0.0,0.0,0.0,0,2192416.4372244067
2024-05-14,0.0,0.0,0.0,0,2192416.4372244067
2024-05-15,0.0,0.0,0.0,0,2192416.4372244067
2024-05-16,0.0,0.0,0.0,0,2192416.4372244067
2024-05-19,0.0,0.0,0.0,0,2192416.4372244067
2024-05-20,0.0,0.0,0.0,0,2192416.4372244067
2024-05-21,0.0,0.0,0.0,0,2192416.4372244067
2024-05-22,0.0,0.0,0.0,0,2192416.4372244067
2024-05-23,0.0,0.0,0.0,0,2192416.4372244067
2024-05-26,0.0,0.0,0.0,0,2192416.4372244067
2024-05-27,0.0,0.0,0.0,0,2192416.4372244067
2024-05-28,0.0,0.0,0.0,0,2192416.4372244067
2024-05-29,0.0,0.0,0.0,0,2192416.4372244067
2024-05-30,0.0,0.0,0.0,0,2192416.4372244067
2024-06-02,0.0,0.0,0.0,0,2202416.4372244067
2024-06-03,0.0,0.0,0.0,0,2202416.4372244067
2024-06-04,0.0,0.0,0.0,0,2202416.4372244067
2024-06-05,0.0,0.0,0.0,0,2202416.4372244067
2024-06-06,0.0,0.0,0.0,0,2202416.4372244067
2024-06-09,0.0,0.0,0.0,0,2202416.4372244067
2024-06-10,0.0,0.0,0.0,0,2202416.4372244067
2024-06-11,0.0,0.0,0.0,0,2202416.4372244067
2024-06-12,0.0,0.0,0.0,0,2202416.4372244067
2024-06-13,0.0,0.0,0.0,0,2202416.4372244067
2024-06-23,0.0,0.0,0.0,0,2202416.4372244067
2024-06-24,0.0,0.0,0.0,0,2202416.4372244067
2024-06-25,0.0,0.0,0.0,0,2202416.4372244067
