date,symbol,action,shares,price,value,fee,reason
2023-08-06,ADIB,SELL,13898.0,19.999995000000002,277959.93051000003,560.9198610200001,max_hold
2023-08-07,HELI,SELL,23203.0,12.11394,281079.74981999997,567.1594996399999,stop
2023-08-08,BFTH,BUY,67610.0,3.951975,267193.02975,539.3860595,rebound_entry
2023-08-16,GBCO,SELL,41251.0,6.4967500000000005,267997.43425,540.9948684999999,max_hold
2023-08-23,EAST,BUY,18136.0,14.72736,267095.40096,539.19080192,rebound_entry
2023-08-27,BFTH,SELL,67610.0,3.1984000000000004,216243.82400000002,437.48764800000004,stop
2023-08-28,ORAS,BUY,2030.0,123.0615,249814.845,504.62969000000004,rebound_entry
2023-08-30,ORHD,SELL,23629.0,10.33483,244201.69807,493.40339614000004,max_hold
2023-08-31,ORAS,SELL,2030.0,118.9405,241449.215,487.89843,stop
2023-09-05,EAST,SELL,18136.0,16.121935,292387.41316,589.77482632,target
2023-09-05,ETEL,BUY,9546.0,26.913449999999997,256915.79369999998,518.8315874,rebound_entry
2023-09-11,ETEL,SELL,9546.0,29.585200000000004,282420.3192,569.8406384000001,target
2023-09-11,ORAS,BUY,2198.0,119.06950499999999,261714.77198999998,528.42954398,rebound_entry
2023-09-11,ETEL,BUY,8841.0,29.6148,261824.44679999998,528.6488936,rebound_entry
2023-09-11,HELI,BUY,21362.0,12.256124999999999,261815.34225,528.6306845,rebound_entry
2023-09-13,ETEL,SELL,8841.0,28.085950000000004,248307.88395000005,501.6157679000001,stop
2023-09-17,ORHD,BUY,24209.0,10.615305,256985.91874499997,518.97183749,rebound_entry
2023-09-19,EGCH,BUY,38918.0,6.603299999999999,256987.22939999995,518.9744587999999,rebound_entry
2023-09-25,EGCH,SELL,38918.0,7.466265,290572.10127,586.14420254,target
2023-09-26,ORAS,SELL,2198.0,131.91401,289946.99397999997,584.89398796,target
2023-10-01,HELI,SELL,21362.0,11.244375,240202.33875,485.4046775,stop
2023-10-04,ORHD,SELL,24209.0,9.995000000000001,241968.95500000002,488.93791000000004,stop
2023-10-11,EAST,BUY,14605.0,18.14907,265067.16735,535.1343347000001,rebound_entry
2023-10-12,EFID,BUY,12836.0,20.65032,265067.50752,535.13501504,rebound_entry
2023-10-15,EFID,SELL,12836.0,21.96901,281994.21236,568.98842472,target
2023-10-15,EFID,BUY,12233.0,21.99099,269015.78067,543.03156134,rebound_entry
2023-10-16,EFID,SELL,12233.0,22.988500000000002,281218.32050000003,567.4366410000001,target
2023-10-16,EFID,BUY,11811.0,23.011499999999998,271788.82649999997,548.5776529999999,rebound_entry
2023-10-16,ORWE,BUY,17085.0,15.90795,271787.32575,548.5746515000001,rebound_entry
2023-10-17,EGAL,BUY,5908.0,46.00299,271785.66492,548.57132984,rebound_entry
2023-10-18,ORWE,SELL,17085.0,18.510740000000002,316255.9929,637.5119858,target
2023-10-18,ORWE,BUY,15834.0,18.529259999999997,293392.30283999996,591.7846056799999,rebound_entry
2023-10-19,EAST,SELL,14605.0,20.279855,296187.282275,597.3745645500001,target
2023-10-22,EGAL,SELL,5908.0,43.23837,255452.28996000002,515.9045799200001,signal_fail
2023-10-22,ORWE,SELL,15834.0,16.931530000000002,268093.84602000006,541.1876920400001,stop
2023-10-22,ORWE,BUY,16370.0,16.94847,277446.4539,559.8929078000001,rebound_entry
2023-10-23,EGAL,BUY,6024.0,46.053015,277423.36236,559.8467247200001,rebound_entry
2023-10-24,EFID,SELL,11811.0,25.797095,304689.489045,614.37897809,target
2023-10-24,EGAL,SELL,6024.0,53.963005,325073.14212000003,655.1462842400001,target
2023-10-24,EGAL,BUY,5471.0,54.016995,295526.979645,596.0539592900001,rebound_entry
2023-10-25,EGAL,SELL,5471.0,63.218375,345867.72962500004,696.7354592500001,target
2023-10-25,EGAL,BUY,4863.0,63.281625,307738.542375,620.47708475,rebound_entry
2023-10-26,ORWE,SELL,16370.0,19.970010000000002,326909.06370000006,658.8181274000001,stop
2023-10-29,HELI,BUY,26270.0,11.88594,312243.6438,629.4872876000001,rebound_entry
2023-10-30,COMI,BUY,5222.0,59.78988,312222.75336,629.4455067199999,rebound_entry
2023-10-31,EAST,BUY,15012.0,20.800394999999998,312255.52973999997,629.51105948,rebound_entry
2023-11-02,HELI,SELL,26270.0,11.63418,305629.9086,616.2598172,stop
2023-11-02,EAST,SELL,15012.0,18.760615,281634.35238,568.26870476,stop
2023-11-07,ORAS,BUY,1705.0,177.33862499999998,302362.35562499997,609.7247112499999,rebound_entry
2023-11-08,EGAL,SELL,4863.0,72.5637,352877.2731,710.7545462,target
2023-11-09,COMI,SELL,5222.0,70.06495,365879.1689,736.7583378,target
2023-11-12,ABUK,BUY,4014.0,82.251105,330155.93546999997,665.31187094,rebound_entry
2023-12-03,AMOC,BUY,31357.0,10.635315,333491.572455,671.9831449100001,rebound_entry
2023-12-05,TMGH,BUY,13717.0,24.31215,333489.76155,671.9795231,rebound_entry
2023-12-06,ORAS,SELL,1705.0,186.936485,318726.706925,642.4534138500001,max_hold
2023-12-07,ABUK,SELL,4014.0,73.46325,294881.4855,594.762971,stop
2023-12-07,EFID,BUY,10741.0,29.31465,314868.65565000003,634.7373113000001,rebound_entry
2023-12-10,TMGH,SELL,13717.0,23.16841,317801.07997,640.6021599400001,stop
2023-12-11,AMOC,SELL,31357.0,9.925035,311219.322495,627.43864499,stop
2023-12-18,EFID,SELL,10741.0,34.412785,369627.723685,744.25544737,target
2023-12-19,TMGH,BUY,13806.0,23.53176,324879.47855999996,654.7589571199999,rebound_entry
2023-12-19,ORAS,BUY,1798.0,180.63027,324773.22546,654.54645092,rebound_entry
2023-12-20,EGCH,BUY,31166.0,10.42521,324912.09486,654.82418972,rebound_entry
2024-01-02,ETEL,BUY,8758.0,37.668825,329903.56935,664.8071387,rebound_entry
2024-01-04,GBCO,BUY,37514.0,8.794394999999998,329912.93402999995,664.82586806,rebound_entry
2024-01-17,TMGH,SELL,13806.0,28.285850000000003,390514.44510000007,786.0288902000002,target
2024-01-17,TMGH,BUY,13737.0,28.314149999999998,388951.47855,782.9029571,rebound_entry
2024-01-21,ORAS,SELL,1798.0,190.414745,342365.71151,689.73142302,max_hold
2024-01-22,EGCH,SELL,31166.0,12.603695,392806.75837,790.61351674,target
2024-01-28,TMGH,SELL,13737.0,34.732625,477122.069625,959.24413925,target
2024-01-29,GBCO,SELL,37514.0,8.57571,321709.18494,648.41836988,stop
2024-02-01,ETEL,SELL,8758.0,36.541720000000005,320032.38376000006,645.0647675200001,stop
2024-02-05,PHDC,BUY,107262.0,3.4617299999999998,371312.08326,747.62416652,rebound_entry
2024-02-05,JUFO,BUY,19041.0,19.499744999999997,371294.64454499993,747.5892890899999,rebound_entry
2024-02-06,EFID,BUY,11423.0,32.506245,371318.836635,747.63767327,rebound_entry
2024-02-11,COMI,BUY,4610.0,80.530245,371244.42945,747.4888589,rebound_entry
2024-02-19,JUFO,SELL,19041.0,22.10894,420976.32654000004,846.9526530800001,target
2024-02-19,MCQE,BUY,17656.0,22.391189999999998,395338.85063999996,795.67770128,rebound_entry
2024-02-20,GBCO,BUY,44101.0,8.96448,395342.53248,795.68506496,rebound_entry
2024-02-21,PHDC,SELL,107262.0,4.2378800000000005,454563.48456000007,914.1269691200001,target
2024-02-25,MCQE,SELL,17656.0,25.937025000000002,457944.11340000003,920.8882268000001,target
2024-02-26,EFID,SELL,11423.0,43.028475,491514.26992500003,988.0285398500001,target
2024-02-26,COMI,SELL,4610.0,72.96350000000001,336361.73500000004,677.7234700000001,stop
2024-02-26,GBCO,SELL,44101.0,8.7956,387894.75560000003,780.7895112000001,stop
2024-03-11,ARCC,BUY,29279.0,14.547269999999997,425929.51832999993,856.8590366599999,rebound_entry
2024-03-12,ETEL,BUY,10383.0,41.0205,425915.8515,856.831703,rebound_entry
2024-03-13,EFID,BUY,11353.0,37.51875,425950.36874999997,856.9007375,rebound_entry
2024-03-13,JUFO,BUY,18510.0,23.011499999999998,425942.865,856.88573,rebound_entry
2024-03-14,JUFO,SELL,18510.0,22.68865,419966.9115,844.933823,stop
2024-03-14,JUFO,BUY,18586.0,22.71135,422113.1511,849.2263022000001,rebound_entry
2024-03-17,EFID,SELL,11353.0,36.611685,415652.459805,836.30491961,stop
2024-03-19,ARCC,SELL,29279.0,11.764115,344441.523085,693.8830461700001,stop
2024-03-19,JUFO,SELL,18586.0,20.979505,389925.07993,784.8501598600001,stop
2024-03-20,ETEL,SELL,10383.0,37.981,394356.723,793.713446,stop
2024-04-03,ORAS,BUY,1423.0,276.868365,393983.683395,792.96736679,rebound_entry
2024-04-07,TMGH,BUY,5792.0,68.03399999999999,394052.92799999996,793.1058559999999,rebound_entry
2024-04-16,GBCO,BUY,32687.0,12.056025,394075.289175,793.1505783499999,rebound_entry
2024-04-16,ARCC,BUY,28358.0,13.896945,394089.56631,793.17913262,rebound_entry
2024-04-16,FWRY,BUY,50694.0,7.773884999999999,394089.32618999993,793.1786523799999,rebound_entry
2024-04-21,ARCC,SELL,28358.0,12.913540000000001,366202.16732,737.40433464,stop
2024-04-21,FWRY,SELL,50694.0,7.09645,359747.4363,724.4948726,stop
2024-04-24,ORAS,SELL,1423.0,248.87550000000002,354149.83650000003,713.2996730000001,stop
2024-04-24,TMGH,SELL,5792.0,58.47075,338662.58400000003,682.3251680000001,stop
2024-04-24,GBCO,SELL,32687.0,10.15492,331933.87004,668.86774008,stop
2024-07-21,ORAS,BUY,1318.0,269.1345,354719.271,714.438542,rebound_entry
2024-07-21,GBCO,BUY,24053.0,14.74737,354718.49061,714.43698122,rebound_entry
2024-08-01,JUFO,BUY,16793.0,21.320655,358037.759415,721.07551883,rebound_entry
2024-08-05,JUFO,SELL,16793.0,20.559715,345259.293995,695.51858799,stop
2024-08-05,JUFO,BUY,17168.0,20.580285,353322.33288,711.6446657600001,rebound_entry
2024-08-06,ORAS,SELL,1318.0,253.87300000000002,334604.614,674.209228,stop
2024-08-06,GBCO,SELL,24053.0,13.043475,313734.704175,632.4694083500001,stop
2024-08-08,EGAL,BUY,3102.0,108.96445499999999,338007.73941,681.01547882,rebound_entry
2024-08-12,GBCO,BUY,23866.0,14.167079999999999,338111.53127999994,681.2230625599999,rebound_entry
2024-08-12,EFIH,BUY,13994.0,24.162074999999998,338124.07755,681.2481551,rebound_entry
2024-08-15,JUFO,SELL,17168.0,25.297345,434304.81896,873.6096379200001,target
2024-08-15,ORAS,BUY,1434.0,268.63425,385221.5145,775.443029,rebound_entry
2024-08-18,ORAS,SELL,1434.0,256.861505,368339.39817000006,741.6787963400001,signal_fail
2024-08-18,PHDC,BUY,80509.0,4.6723349999999995,376165.01851499995,757.3300370299999,rebound_entry
2024-08-20,EMFD,BUY,54808.0,6.86343,376170.87144,757.3417428800001,rebound_entry
2024-08-26,PHDC,SELL,80509.0,5.987005000000001,482007.78554500005,969.0155710900001,target
2024-08-26,HRHO,BUY,21221.0,21.8109,462849.1089,930.6982178,rebound_entry
2024-08-28,HRHO,SELL,21221.0,23.988,509049.348,1023.098696,target
2024-09-02,EMFD,SELL,54808.0,7.9760100000000005,437149.15608000004,879.2983121600001,target
2024-09-08,EGAL,SELL,3102.0,117.16139000000001,363434.63178000005,731.8692635600001,max_hold
2024-09-09,EFIH,SELL,13994.0,22.058965,308693.15621,622.38631242,stop
2024-09-10,GBCO,SELL,23866.0,14.1929,338727.7514,682.4555028,max_hold
2024-09-11,ORWE,BUY,16258.0,24.31215,395266.9347,795.5338694,rebound_entry
2024-09-12,JUFO,BUY,16106.0,24.542265,395277.72009,795.55544018,rebound_entry
2024-09-22,GBCO,BUY,27303.0,14.477235,395271.94720500003,795.5438944100001,rebound_entry
2024-09-22,COMI,BUY,4551.0,86.84339999999999,395224.3133999999,795.4486267999998,rebound_entry
2024-09-23,PHDC,BUY,61265.0,6.453225,395356.829625,795.7136592500001,rebound_entry
2024-10-02,COMI,SELL,4551.0,86.306825,392782.360575,790.56472115,stop
2024-10-02,MCQE,BUY,18144.0,22.11105,401182.89119999995,807.3657824,rebound_entry
2024-10-03,ORWE,SELL,16258.0,23.068459999999998,375047.02268,755.09404536,stop
2024-10-08,JUFO,SELL,16106.0,29.955015,482455.47159,969.91094318,target
2024-10-14,PHDC,SELL,61265.0,5.707145000000001,349648.23842500005,704.2964768500001,stop
2024-10-14,ORWE,BUY,16593.0,24.15207,400755.29750999995,806.5105950199999,rebound_entry
2024-10-15,GBCO,SELL,27303.0,14.082955,384506.920365,774.0138407300001,stop
2024-10-16,MCQE,SELL,18144.0,28.285850000000003,513218.4624000001,1031.4369248000003,target
2024-10-17,ORWE,SELL,16593.0,27.3863,454420.8759,913.8417518,target
2024-10-17,ORWE,BUY,15672.0,27.4137,429627.50639999995,864.2550127999999,rebound_entry
2024-10-20,EGAL,BUY,3680.0,116.74834499999999,429633.90959999996,864.2678192,rebound_entry
2024-10-22,ORWE,SELL,15672.0,34.732625,544329.699,1093.659398,target
2024-10-22,EMFD,BUY,57918.0,7.90395,457780.9761,920.5619522000001,rebound_entry
2024-10-30,EGAL,SELL,3680.0,111.34430000000002,409747.0240000001,824.4940480000002,stop
2024-11-07,FWRY,BUY,54857.0,8.16408,447856.93656,900.71387312,rebound_entry
2024-11-07,GBCO,BUY,30555.0,14.657325,447854.565375,900.70913075,rebound_entry
2024-11-17,EGAL,BUY,3894.0,115.007475,447839.10765,900.6782153,rebound_entry
2024-11-20,EMFD,SELL,57918.0,7.996,463112.32800000004,931.2246560000001,max_hold
2024-11-20,EGAL,SELL,3894.0,106.836555,416021.54517,837.04309034,stop
2024-12-02,JUFO,BUY,13269.0,33.496739999999996,444468.24305999995,893.9364861199999,rebound_entry
2024-12-02,ARCC,BUY,29619.0,15.007499999999999,444507.14249999996,894.014285,rebound_entry
2024-12-02,EAST,BUY,15912.0,27.93396,444485.17152,893.97034304,rebound_entry
2024-12-05,EAST,SELL,15912.0,29.48525,469169.298,943.338596,target
2024-12-08,FWRY,SELL,54857.0,8.745625,479758.75062500004,964.5175012500001,max_hold
2024-12-08,GBCO,SELL,30555.0,14.5927,445879.9485,896.759897,max_hold
2024-12-12,JUFO,SELL,13269.0,30.62468,406358.87892000005,817.7177578400001,stop
2024-12-17,ARCC,SELL,29619.0,16.821585,498238.52611499996,1001.4770522299999,target
2025-02-17,ORHD,BUY,25570.0,18.069029999999998,462025.09709999996,929.0501942,rebound_entry
2025-02-17,RMDA,BUY,131943.0,3.50175,462031.40025,929.0628005,rebound_entry
2025-02-18,GBCO,BUY,27455.0,16.828409999999998,462023.9965499999,929.0479930999999,rebound_entry
2025-02-23,ORHD,SELL,25570.0,20.08995,513700.02150000003,1032.400043,target
2025-02-23,ORHD,BUY,23797.0,20.11005,478558.85985,962.1177197000001,rebound_entry
2025-02-23,PHDC,BUY,71931.0,6.653325,478580.32057499996,962.16064115,rebound_entry
2025-02-24,EGAL,BUY,3146.0,152.076,478431.09599999996,961.8621919999999,rebound_entry
2025-02-27,RMDA,SELL,131943.0,4.05797,535420.73571,1075.84147142,target
2025-03-02,PHDC,SELL,71931.0,6.246875,449343.965625,903.68793125,stop
2025-03-03,ORHD,SELL,23797.0,22.70864,540397.50608,1085.79501216,target
2025-03-03,FWRY,BUY,61014.0,8.354175,509721.63344999996,1024.4432668999998,rebound_entry
2025-03-06,FWRY,SELL,61014.0,8.23588,502503.98232,1010.0079646400001,signal_fail
2025-03-06,PHDC,BUY,77906.0,6.5032499999999995,506642.1945,1018.284389,rebound_entry
2025-03-16,CCAP,BUY,172243.0,2.94147,506647.61720999994,1018.2952344199999,rebound_entry
2025-03-16,EAST,BUY,16277.0,31.125555,506630.658735,1018.26131747,rebound_entry
2025-03-17,EGAL,SELL,3146.0,173.003455,544268.86943,1093.53773886,target
2025-03-19,GBCO,SELL,27455.0,18.35082,503821.7631,1012.6435262,max_hold
2025-03-20,PHDC,SELL,77906.0,7.346325,572322.79545,1149.6455909,target
2025-03-20,ARCC,BUY,22969.0,23.421705,537973.1421449999,1080.94628429,rebound_entry
2025-03-25,ARCC,SELL,22969.0,22.498745000000003,516773.6739050001,1038.5473478100002,stop
2025-04-07,CCAP,SELL,172243.0,2.7986,482039.2598,969.0785196,stop
2025-04-09,RMDA,BUY,118165.0,4.402200000000001,520185.96300000005,1045.371926,rebound_entry
2025-04-10,EAST,SELL,16277.0,33.583200000000005,546633.7464000001,1098.2674928000001,target
2025-04-14,HRHO,BUY,18812.0,27.97398,526246.51176,1057.4930235200002,rebound_entry
2025-04-14,EMFD,BUY,61519.0,8.554275,526250.443725,1057.5008874500002,rebound_entry
2025-04-15,ARCC,BUY,23212.0,22.671329999999998,526246.9119599999,1057.4938239199998,rebound_entry
2025-04-23,EMFD,SELL,61519.0,8.395800000000001,516501.2202000001,1038.0024404000003,stop
2025-04-27,EGAL,BUY,3114.0,167.0835,520298.019,1045.596038,rebound_entry
2025-04-28,EMFD,BUY,60621.0,8.58429,520388.24408999993,1045.77648818,rebound_entry
2025-05-11,EGAL,SELL,3114.0,160.9195,501103.323,1007.206646,stop
2025-05-14,RMDA,SELL,118165.0,4.667665,551554.634725,1108.10926945,max_hold
2025-05-20,HRHO,SELL,18812.0,29.68515,558437.0418,1121.8740836,max_hold
2025-05-20,HRHO,BUY,18112.0,29.71485,538195.3632,1081.3907264000002,rebound_entry
2025-05-21,ARCC,SELL,23212.0,26.256865,609474.3503800001,1223.94870076,max_hold
2025-05-21,FWRY,BUY,52565.0,10.675334999999999,561148.9842749999,1127.29796855,rebound_entry
2025-05-22,GBCO,BUY,25669.0,21.860925,561148.0838250001,1127.2961676500001,rebound_entry
2025-05-28,ORHD,BUY,23887.0,23.49174,561147.19338,1127.29438676,rebound_entry
2025-06-02,EMFD,SELL,60621.0,9.645175,584700.153675,1174.4003073499998,target
2025-06-03,HRHO,SELL,18112.0,29.855065000000003,540734.9372800001,1086.46987456,stop
2025-06-03,EGAL,BUY,3488.0,162.081,565338.5279999999,1135.677056,rebound_entry
2025-06-11,ISPH,BUY,59819.0,9.454724999999998,565572.1947749999,1136.1443895499997,rebound_entry
2025-06-16,FWRY,SELL,52565.0,10.9945,577925.8925000001,1160.851785,stop
2025-06-16,GBCO,SELL,25669.0,21.80909,559817.53121,1124.6350624200002,stop
2025-06-16,ORHD,SELL,23887.0,20.1899,482276.1413,969.5522826,stop
2025-06-16,EGAL,SELL,3488.0,156.97147500000003,547516.5048000001,1100.0330096000002,stop
2025-06-16,ISPH,SELL,59819.0,8.885555000000002,531525.0145450002,1068.0500290900004,stop
2025-06-24,FWRY,BUY,44744.0,12.016005,537644.12772,1080.28825544,rebound_entry
2025-06-25,ISPH,BUY,58032.0,9.264629999999999,537645.00816,1080.29001632,rebound_entry
2025-06-25,GBCO,BUY,23569.0,22.8114,537641.8866,1080.2837732,rebound_entry
2025-06-25,EGAL,BUY,3356.0,160.190055,537597.82458,1080.1956491600001,rebound_entry
2025-06-25,EMFD,BUY,57976.0,9.274634999999998,537706.2387599999,1080.4124775199998,rebound_entry
2025-07-27,EMFD,SELL,57976.0,8.565715,496605.89284000004,998.2117856800002,stop
2025-07-27,ARCC,BUY,13660.0,36.93846,504579.3636,1014.1587271999999,rebound_entry
2025-07-29,FWRY,SELL,44744.0,13.043475,583617.2454,1172.2344908,max_hold
2025-07-30,ISPH,SELL,58032.0,10.294850000000002,597430.7352000001,1199.8614704000001,max_hold
2025-07-30,GBCO,SELL,23569.0,24.487750000000002,577151.77975,1159.3035595,max_hold
2025-07-30,EGAL,SELL,3356.0,168.525695,565572.23242,1136.14446484,max_hold
2025-08-03,RMDA,BUY,128785.0,4.512255,581110.760175,1167.22152035,rebound_entry
2025-08-11,EGAL,BUY,3389.0,171.42567,580961.59563,1166.92319126,rebound_entry
2025-08-14,EGAL,SELL,3389.0,163.918,555518.1020000001,1116.0362040000002,stop
2025-08-17,RMDA,SELL,128785.0,4.327835,557360.230475,1119.72046095,signal_fail
2025-08-20,ARCC,SELL,13660.0,45.707135,624359.4641,1253.7189282,target
2025-09-01,ORAS,BUY,1450.0,400.2,580290.0,1165.58,rebound_entry
2025-09-14,FWRY,BUY,42512.0,13.656825,580578.9444,1166.1578888000001,rebound_entry
2025-09-14,ETEL,BUY,12609.0,46.04301,580556.3130900001,1166.1126261800002,rebound_entry
2025-09-15,ISPH,BUY,54643.0,10.625309999999999,580598.81433,1166.19762866,rebound_entry
2025-09-16,ARCC,BUY,14453.0,40.170075,580578.093975,1166.15618795,rebound_entry
2025-09-22,ORAS,SELL,1450.0,445.77700000000004,646376.65,1297.7533,target
2025-09-24,ARCC,SELL,14453.0,36.981500000000004,534493.6195,1073.987239,stop
2025-10-01,ETEL,SELL,12609.0,50.974500000000006,642737.4705,1290.4749410000002,target
2025-10-01,EGCH,BUY,49630.0,12.266129999999999,608768.0319,1222.5360638,rebound_entry
2025-10-01,COMI,BUY,6024.0,101.0505,608728.2119999999,1222.456424,rebound_entry
2025-10-08,EGAL,BUY,3667.0,165.992955,608696.165985,1222.39233197,rebound_entry
2025-10-13,EGCH,SELL,49630.0,11.5942,575420.1460000001,1155.840292,stop
2025-10-13,MCQE,BUY,6512.0,88.02399,573212.22288,1151.42444576,rebound_entry
2025-10-14,FWRY,SELL,42512.0,14.5927,620364.8624,1245.7297248,max_hold
2025-10-14,ISPH,SELL,54643.0,11.894050000000002,649926.5741500001,1304.8531483000002,target
2025-10-21,EGAL,SELL,3667.0,184.5077,676589.7359,1358.1794717999999,target
2025-10-28,ISPH,BUY,56472.0,11.44572,646362.69984,1297.72539968,rebound_entry
2025-11-05,COMI,SELL,6024.0,106.9465,644245.716,1293.491432,max_hold
2025-11-05,FWRY,BUY,44461.0,14.577285,648120.668385,1301.2413367699999,rebound_entry
2025-11-09,FWRY,SELL,44461.0,15.372310000000002,683468.2749100002,1371.9365498200004,stop
2025-11-09,FWRY,BUY,42826.0,15.38769,658993.21194,1322.9864238799998,rebound_entry
2025-11-12,ISPH,SELL,56472.0,10.634680000000001,600561.64896,1206.1232979200001,stop
2025-11-13,MCQE,SELL,6512.0,119.24035,776493.1592,1557.9863184,target
2025-11-24,ISPH,BUY,58848.0,11.425709999999999,672380.1820799999,1349.7603641599999,rebound_entry
2025-11-27,FWRY,SELL,42826.0,14.63268,626659.15368,1258.31830736,stop
2025-11-27,ISPH,SELL,58848.0,10.69465,629358.7631999999,1263.7175263999998,stop
2025-11-30,ARCC,BUY,12809.0,51.025499999999994,653585.6294999999,1312.171259,rebound_entry
2025-12-01,EGAL,BUY,3295.0,199.09949999999998,656032.8524999999,1317.065705,rebound_entry
2025-12-01,FWRY,BUY,42312.0,15.50775,656163.918,1317.327836,rebound_entry
2025-12-10,EMFD,BUY,66246.0,9.90495,656163.3177,1317.3266354,rebound_entry
2025-12-14,GBCO,BUY,24936.0,26.31315,656144.7084,1317.2894168,rebound_entry
2026-01-04,ARCC,SELL,12809.0,50.7746,650371.8514,1305.7437028000002,max_hold
2026-01-04,EGAL,SELL,3295.0,235.38225,775584.51375,1556.1690275,target
2026-01-04,CCAP,BUY,190097.0,3.7618799999999997,715122.1023599999,1435.2442047199997,rebound_entry
2026-01-04,ARCC,BUY,14070.0,50.825399999999995,715113.3779999999,1435.2267559999998,rebound_entry
2026-01-08,FWRY,SELL,42312.0,15.69215,663966.2508,1332.9325016,stop
2026-01-08,EMFD,SELL,66246.0,9.405295,623063.17257,1251.1263451400002,stop
2026-01-14,CCAP,SELL,190097.0,3.35832,638406.55704,1281.81311408,stop
2026-01-14,ARCC,SELL,14070.0,47.506235000000004,668412.7264500001,1341.8254529,stop
2026-01-15,GBCO,SELL,24936.0,27.306340000000002,680910.89424,1366.8217884800001,max_hold
2026-01-15,GBCO,BUY,23865.0,27.33366,652317.7958999999,1309.6355918,rebound_entry
2026-01-20,FWRY,BUY,40396.0,16.14807,652317.4357200001,1309.63487144,rebound_entry
2026-01-27,GBCO,SELL,23865.0,31.584200000000003,753756.9330000001,1512.5138660000002,target
2026-02-04,FWRY,SELL,40396.0,18.740625,757046.2875000001,1519.0925750000001,target
2026-02-05,ISPH,BUY,58863.0,11.795894999999998,694341.7673849999,1393.6835347699998,rebound_entry
2026-02-08,ISPH,SELL,58863.0,12.743625000000002,750127.9983750001,1505.2559967500001,target
2026-02-08,ISPH,BUY,55259.0,12.756374999999998,704904.5261249999,1414.8090522499997,rebound_entry
2026-02-09,ARCC,BUY,14529.0,48.514245,704863.465605,1414.7269312100002,rebound_entry
2026-02-10,MCQE,BUY,4010.0,175.78785,704909.2785,1414.818557,rebound_entry
2026-02-19,CCAP,BUY,201306.0,3.50175,704923.2855,1414.846571,rebound_entry
2026-02-22,ISPH,SELL,55259.0,11.77411,650625.54449,1306.25108898,stop
2026-02-26,CCAP,SELL,201306.0,3.2583699999999998,655929.4312199999,1316.85886244,stop
2026-03-02,ARCC,SELL,14529.0,49.825075000000005,723908.5146750001,1452.8170293500002,stop
2026-03-02,MCQE,SELL,4010.0,185.657125,744485.07125,1493.9701425,stop
2026-03-04,EGAL,BUY,2759.0,252.12599999999998,695615.634,1396.231268,rebound_entry
2026-03-08,CCAP,BUY,194255.0,3.58179,695780.61645,1396.5612329,rebound_entry
2026-03-09,EGAL,SELL,2759.0,302.69857500000006,835145.3684250002,1675.2907368500005,target
2026-03-09,EGAL,BUY,2408.0,303.001425,729627.4314,1464.2548628,rebound_entry
2026-03-11,EGAL,SELL,2408.0,276.86150000000004,666682.4920000001,1338.3649840000003,stop
2026-04-01,ORAS,BUY,1487.0,481.250505,715619.500935,1436.23900187,rebound_entry
