date,symbol,action,shares,price,value,fee,reason
2020-10-20,AMOC,BUY,85318.0,2.6013,221937.7134,448.8754268,rebound_entry
2020-10-27,MCQE,SELL,35957.0,5.897050000000001,212040.22685000004,429.0804537000001,stop
2020-10-27,HRHO,SELL,30167.0,6.986505,210761.896335,426.52379267,signal_fail
2020-10-27,AMOC,SELL,85318.0,2.388805,203808.06499,412.61612998000004,stop
2020-11-16,FWRY,BUY,29220.0,7.32366,213997.3452,432.9946904,rebound_entry
2020-11-16,ORWE,BUY,30083.0,7.113555,213997.07506499998,432.99415013,rebound_entry
2020-11-17,RAYA,BUY,497433.0,0.43021499999999996,214003.13809499997,433.00627618999994,rebound_entry
2020-11-18,ETEL,BUY,16855.0,12.696344999999999,213996.89497499997,432.99378994999995,rebound_entry
2020-11-22,ETEL,SELL,16855.0,12.543725000000002,211424.48487500002,427.84896975000004,signal_fail
2020-11-23,ETEL,BUY,16585.0,12.696344999999999,210568.881825,426.13776365,rebound_entry
2020-11-26,FWRY,SELL,29220.0,7.01649,205021.8378,415.04367560000003,stop
2020-12-16,EGCH,BUY,57086.0,3.7518749999999996,214179.53624999998,433.35907249999997,rebound_entry
2020-12-20,HELI,SELL,37647.0,6.1269350000000005,230660.72194500003,466.32144389000007,stop
2020-12-20,RAYA,SELL,497433.0,0.33983,169042.65639000002,343.08531278000004,stop
2020-12-20,ETEL,SELL,16585.0,12.053970000000001,199915.09245000003,404.83018490000006,signal_fail
2020-12-21,ORWE,SELL,30083.0,7.01649,211077.06867,427.15413734000003,stop
2020-12-21,GBCO,BUY,63048.0,3.2016,201854.4768,408.70895360000003,rebound_entry
2020-12-27,EGCH,SELL,57086.0,3.3883050000000003,193424.77923000001,391.84955846,stop
2021-01-04,ORHD,BUY,41552.0,4.86243,202043.69136,409.08738272,rebound_entry
2021-01-04,AMOC,BUY,64314.0,3.1415699999999998,202046.93297999998,409.09386595999996,rebound_entry
2021-01-04,MCQE,BUY,29481.0,6.853425,202045.822425,409.09164484999997,rebound_entry
2021-01-04,ORAS,BUY,2431.0,83.10153,202019.81943,409.03963886,rebound_entry
2021-01-11,GBCO,SELL,20805.84,3.65817,76111.2997128,157.2225994256,partial_target
2021-01-20,ORAS,SELL,2431.0,93.38328500000001,227014.76583500003,459.02953167000004,target
2021-01-20,ABUK,BUY,14128.0,21.370679999999997,301924.96703999996,608.8499340799999,rebound_entry
2021-01-21,MCQE,SELL,29481.0,8.425785,248400.56758499998,501.80113516999995,target
2021-02-02,ABUK,SELL,4662.24,23.80809,110999.0295216,226.9980590432,partial_target
2021-02-08,GBCO,SELL,42242.16,3.81809,161284.36867440003,327.5687373488001,target
2021-02-09,HRHO,BUY,30292.0,8.72436,264278.31312,533.55662624,rebound_entry
2021-02-15,ABUK,SELL,9465.76,21.359315000000002,202182.14955440004,409.3642991088001,stop
2021-02-15,EGAL,BUY,17098.0,13.616805,232820.13189,470.64026378,rebound_entry
2021-02-21,ORHD,SELL,41552.0,4.87756,202672.37312,410.34474624,stop
2021-02-21,AMOC,SELL,64314.0,3.2083950000000003,206344.71603,417.68943206,stop
2021-02-22,GBCO,BUY,56129.0,3.8018999999999994,213396.84509999998,431.79369019999996,rebound_entry
2021-02-24,ORHD,BUY,41822.0,5.102549999999999,213398.84609999997,431.7976921999999,rebound_entry
2021-02-25,ABUK,BUY,9713.0,21.97098,213404.12874000001,431.80825748000007,rebound_entry
2021-03-01,ORHD,SELL,13801.26,5.7271350000000005,79041.67919010001,163.08335838020002,partial_target
2021-03-04,HRHO,SELL,30292.0,8.315840000000001,251903.42528000005,508.8068505600001,stop
2021-03-04,PHDC,BUY,199658.0,1.7008499999999998,339588.30929999996,684.1766186,rebound_entry
2021-03-17,EGAL,SELL,17098.0,12.763615,218232.28927,441.46457854000005,stop
2021-03-17,ORHD,SELL,28020.739999999998,5.987005000000001,167760.3104837,340.5206209674,target
2021-03-17,ABUK,SELL,9713.0,21.3893,207754.27089999997,420.50854179999993,stop
2021-03-17,FWRY,BUY,18361.0,10.735365,197112.036765,399.22407353,rebound_entry
2021-03-23,GBCO,SELL,56129.0,3.6981500000000005,207573.46135000003,420.14692270000006,stop
2021-03-23,FWRY,SELL,18361.0,9.405295,172690.621495,350.38124299000003,stop
2021-03-24,PHDC,SELL,199658.0,1.5992000000000002,319293.07360000006,643.5861472000001,stop
2021-04-01,RAYA,BUY,166727.0,1.32066,220189.67982,445.37935963999996,rebound_entry
2021-04-01,VLMR,BUY,123640.0,1.7808899999999999,220189.23959999997,445.37847919999996,rebound_entry
2021-04-08,VLMR,SELL,123640.0,1.7091450000000001,211318.6878,427.63737560000004,stop
2021-04-13,FWRY,BUY,20134.0,10.815405,217757.36427,440.51472853999996,rebound_entry
2021-04-26,ORHD,BUY,37461.0,5.812904999999999,217757.23420499996,440.51446840999995,rebound_entry
2021-05-10,ARCC,BUY,62189.0,3.58179,222747.93831,450.49587662,rebound_entry
2021-05-19,FWRY,SELL,20134.0,12.403795,249738.00853000002,504.47601706000006,target
2021-05-19,ARCC,SELL,62189.0,4.407795,274116.36325500003,553.2327265100001,target
2021-05-19,ARCC,BUY,56245.0,4.412205,248164.470225,501.32894045,rebound_entry
2021-05-20,RAYA,SELL,55019.91,1.73913,95686.77607830001,196.37355215660003,partial_target
2021-05-20,VLMR,BUY,167993.0,1.76088,295815.51384,596.6310276800001,rebound_entry
2021-05-20,PHDC,BUY,177047.0,1.6708349999999998,295816.32424499997,596.63264849,rebound_entry
2021-05-23,RAYA,SELL,111707.09,1.6991500000000002,189807.10197350002,384.614203947,max_hold
2021-05-23,HRHO,BUY,23098.0,8.18409,189036.11081999997,383.07222163999995,rebound_entry
2021-05-25,HRHO,SELL,23098.0,7.9760100000000005,184229.87898,373.45975796000005,signal_fail
2021-05-26,VLMR,SELL,167993.0,1.689155,283766.215915,572.5324318300001,stop
2021-06-01,ORHD,SELL,37461.0,5.687155000000001,213046.51345500004,431.0930269100001,stop
2021-06-01,FWRY,BUY,19286.0,11.895945,229425.19527,463.85039054,rebound_entry
2021-06-08,FWRY,SELL,19286.0,10.744625000000001,207220.83775,419.44167550000003,stop
2021-06-22,ARCC,SELL,56245.0,4.547725,255786.792625,516.57358525,max_hold
2021-06-22,ARCC,BUY,50523.0,4.552275,229994.589825,464.98917965000004,rebound_entry
2021-06-22,AMOC,BUY,73917.0,3.1115549999999996,229996.810935,464.99362186999997,rebound_entry
2021-06-23,PHDC,SELL,177047.0,1.7991000000000001,318525.2577,642.0505154,max_hold
2021-07-05,ARCC,SELL,16672.59,5.3773100000000005,89653.68493290001,184.3073698658,partial_target
2021-07-18,EGAL,BUY,16706.0,17.48874,292166.89044,589.33378088,rebound_entry
2021-07-25,AMOC,SELL,73917.0,3.6181900000000002,267445.75023,539.89150046,target
2021-07-26,EGAL,SELL,5512.9800000000005,20.42978,112628.96854440002,230.25793708880005,partial_target
2021-07-26,RAYA,BUY,215304.0,1.490745,320963.36148,646.92672296,rebound_entry
2021-07-28,EGAL,SELL,11193.02,20.639675,231020.2950685,467.04059013700004,target
2021-07-28,EGAL,BUY,14069.0,20.660324999999997,290670.11242499994,586.3402248499999,rebound_entry
2021-07-28,ORWE,BUY,34793.0,8.354175,290666.81077499996,586.33362155,rebound_entry
2021-08-01,ARCC,SELL,33850.41,5.277360000000001,178640.79971760005,362.2815994352001,max_hold
2021-08-05,JUFO,BUY,42632.0,5.612805,239285.10275999998,483.57020551999994,rebound_entry
2021-08-08,ARCC,BUY,43724.0,5.472734999999999,239289.86513999998,483.57973028,rebound_entry
2021-08-16,RAYA,SELL,215304.0,1.35932,292667.03328000003,590.3340665600001,stop
2021-08-23,EGAL,SELL,14069.0,20.9895,295301.2755,595.602551,stop
2021-08-24,EGAL,BUY,13701.0,21.370679999999997,292799.6866799999,590.5993733599998,rebound_entry
2021-08-25,JUFO,SELL,42632.0,5.43728,231802.12096,468.60424192,stop
2021-08-26,AMOC,BUY,71699.0,3.6518249999999997,261832.20067499997,528.6644013499999,rebound_entry
2021-08-26,PHDC,BUY,140702.0,1.86093,261836.57286,528.67314572,rebound_entry
2021-09-01,ORWE,SELL,34793.0,8.525735,296635.897855,598.27179571,max_hold
2021-09-01,ARCC,SELL,43724.0,4.967515,217199.62586,439.39925172,stop
2021-09-01,EGAL,SELL,4521.33,25.217385,114016.11932205,233.0322386441,partial_target
2021-09-01,TMGH,BUY,43913.0,7.233615,317649.73549500003,640.29947099,rebound_entry
2021-09-02,EGAL,SELL,9179.67,27.116435,248919.92487645,502.8398497529,target
2021-09-02,EGAL,BUY,10418.0,27.143565,282781.66017,570.56332034,rebound_entry
2021-09-02,ADIB,BUY,24858.0,11.375684999999999,282776.77773,570.55355546,rebound_entry
2021-09-05,PHDC,SELL,46431.66,2.028985,94209.1416651,193.4182833302,partial_target
2021-09-07,EGAL,SELL,10418.0,24.997495000000004,260423.90291000003,525.8478058200001,stop
2021-09-07,ADIB,SELL,24858.0,9.845075,244728.87435,494.4577487,stop
2021-09-14,MCQE,BUY,21218.0,14.067029999999999,298474.24254,601.9484850800001,rebound_entry
2021-09-15,PHDC,SELL,94270.34,2.0789600000000004,195984.26604640004,396.9685320928001,target
2021-09-15,ETEL,BUY,16898.0,14.607299999999999,246834.1554,498.6683108,rebound_entry
2021-09-15,GBCO,BUY,60917.0,4.0520249999999995,246837.20692499998,498.67441384999995,rebound_entry
2021-09-21,MCQE,SELL,21218.0,12.67366,268909.71788,542.81943576,stop
2021-09-22,AMOC,SELL,71699.0,3.1984000000000004,229322.08160000003,463.6441632000001,stop
2021-09-22,TMGH,SELL,43913.0,7.076460000000001,310748.58798,626.49717596,stop
2021-09-22,ETEL,SELL,16898.0,13.993,236453.714,477.90742800000004,stop
2021-09-26,EGAL,BUY,9945.0,26.17308,260291.2806,525.5825612,rebound_entry
2021-09-27,ADIB,BUY,23147.0,11.245619999999999,260302.36613999997,525.6047322799999,rebound_entry
2021-09-27,TMGH,BUY,35112.0,7.413704999999999,260310.00995999997,525.6200199199999,rebound_entry
2021-10-04,AMOC,BUY,71095.0,3.8018999999999994,270296.0805,545.5921609999999,rebound_entry
2021-10-20,GBCO,SELL,60917.0,4.347825,264856.455525,534.71291105,max_hold
2021-10-20,ADIB,SELL,23147.0,10.41479,241071.14413,487.14228826,stop
2021-10-20,PHDC,BUY,127181.0,1.9809899999999998,251944.28918999998,508.88857837999996,rebound_entry
2021-10-20,GBCO,BUY,57889.0,4.352174999999999,251943.05857499994,508.8861171499999,rebound_entry
2021-10-28,EGAL,SELL,9945.0,25.247370000000004,251085.09465000004,507.1701893000001,stop
2021-11-02,TMGH,SELL,35112.0,7.546225000000001,264963.05220000003,534.9261044000001,max_hold
2021-11-03,AMOC,SELL,23461.350000000002,4.367815,102474.83645025002,209.94967290050005,partial_target
2021-11-03,ETEL,BUY,22442.0,13.946969999999999,312997.90073999995,630.99580148,rebound_entry
2021-11-07,AMOC,SELL,47633.649999999994,4.29785,204722.2826525,414.444565305,max_hold
2021-11-09,PHDC,SELL,127181.0,1.87906,238980.72986,482.96145972,stop
2021-11-09,GBCO,SELL,57889.0,4.09795,237226.22755,479.4524551,stop
2021-11-15,ORWE,BUY,29241.0,8.474235,247795.105635,500.59021127000005,rebound_entry
2021-11-15,ABUK,BUY,12087.0,20.500244999999996,247786.46131499996,500.57292262999994,rebound_entry
2021-11-22,ABUK,SELL,12087.0,19.320335,233524.889145,472.04977829,stop
2021-11-29,ORWE,SELL,29241.0,8.375810000000001,244917.06021000003,494.83412042000003,signal_fail
2021-12-05,ETEL,SELL,22442.0,14.842575,333097.06815,671.1941363000001,max_hold
2021-12-12,COMI,BUY,7672.0,34.247114999999994,262743.86627999996,530.4877325599999,rebound_entry
2021-12-13,ABUK,BUY,12603.0,20.85042,262777.84326,530.55568652,rebound_entry
2021-12-13,ORHD,BUY,45128.0,5.82291,262776.28248,530.55256496,rebound_entry
2022-01-05,RMDA,BUY,156513.0,1.7108549999999998,267771.048615,540.54209723,rebound_entry
2022-01-18,COMI,SELL,7672.0,35.34232,271146.27904,547.29255808,max_hold
2022-01-19,ABUK,SELL,12603.0,21.469260000000002,270577.08378000004,546.1541675600001,max_hold
2022-01-19,ORHD,SELL,45128.0,5.527235,249433.06108,503.86612216000003,stop
2022-01-20,TMGH,BUY,29117.0,9.06453,263931.92001,532.86384002,rebound_entry
2022-01-24,RMDA,SELL,156513.0,1.5292350000000001,239345.157555,483.69031511000003,stop
2022-01-31,TMGH,SELL,29117.0,8.51574,247952.80157999997,500.90560315999994,stop
2022-02-01,ETEL,BUY,15251.0,16.878435,257413.012185,519.82602437,rebound_entry
2022-02-01,TMGH,BUY,27816.0,9.254624999999999,257426.64899999998,519.853298,rebound_entry
2022-02-02,GBCO,BUY,51874.0,4.962479999999999,257423.68751999998,519.84737504,rebound_entry
2022-02-02,HRHO,BUY,25885.0,9.94497,257425.54845,519.8510969,rebound_entry
2022-02-06,GBCO,SELL,51874.0,5.49725,285164.3465,575.3286929999999,target
2022-02-06,GBCO,BUY,49198.0,5.50275,270724.2945,546.4485890000001,rebound_entry
2022-02-07,HELI,BUY,40446.0,6.693345,270719.03187,546.4380637400001,rebound_entry
2022-02-10,HRHO,SELL,25885.0,11.454270000000001,296493.77895,597.9875579000001,target
2022-02-13,HELI,SELL,40446.0,6.276860000000001,253873.87956000003,512.7477591200001,stop
2022-02-17,ETEL,SELL,5032.83,17.7911,89539.581813,184.079163626,partial_target
2022-02-20,ABUK,BUY,14953.0,21.31065,318658.14944999997,642.3162989,rebound_entry
2022-02-27,ETEL,SELL,10218.17,17.35132,177298.73748440002,359.59747496880004,stop
2022-02-27,TMGH,SELL,27816.0,9.1954,255779.24639999997,516.5584928,stop
2022-02-27,GBCO,SELL,49198.0,5.3673150000000005,264061.16337,533.1223267400001,stop
2022-02-27,ABUK,SELL,14953.0,20.7896,310866.8888,626.7337776,stop
2022-02-28,GBCO,BUY,45901.0,5.762879999999999,264521.95488,534.0439097599999,rebound_entry
2022-03-01,EGAL,BUY,10586.0,25.222604999999998,267006.49653,539.01299306,rebound_entry
2022-03-03,TMGH,BUY,28392.0,9.4047,267018.2424,539.0364848,rebound_entry
2022-03-06,CCAP,BUY,179122.0,1.490745,267025.22589,539.05045178,rebound_entry
2022-03-07,TMGH,SELL,28392.0,8.955520000000002,254265.12384000004,513.5302476800001,stop
2022-03-13,CCAP,SELL,179122.0,1.37931,247064.76582,499.12953164000004,stop
2022-03-13,HRHO,BUY,21673.0,11.785889999999998,255435.59396999996,515.8711879399999,rebound_entry
2022-03-16,GBCO,SELL,45901.0,5.1974,238565.8574,482.13171480000005,stop
2022-03-16,HRHO,SELL,21673.0,11.334330000000001,245648.93409000002,496.2978681800001,stop
2022-03-21,HRHO,BUY,21066.0,11.785889999999998,248281.55873999998,501.56311747999996,rebound_entry
2022-03-22,TMGH,BUY,26684.0,9.30465,248285.28060000003,501.57056120000004,rebound_entry
2022-03-22,HELI,BUY,44555.0,5.572785,248295.435675,501.59087135,rebound_entry
2022-03-23,ORAS,BUY,3380.0,73.45671,248283.6798,501.56735960000003,rebound_entry
2022-03-27,ORAS,SELL,3380.0,71.7641,242562.658,490.125316,signal_fail
2022-03-29,EGAL,SELL,10586.0,23.738125,251291.79125,507.58358250000003,stop
2022-03-29,TMGH,SELL,26684.0,8.33583,222433.28772,449.86657544,stop
2022-04-04,HRHO,SELL,21066.0,12.85357,270773.30562,546.5466112400001,stop
2022-04-04,MCQE,BUY,24375.0,10.185089999999999,248261.56874999998,501.52313749999996,rebound_entry
2022-04-07,CCAP,BUY,172324.0,1.4407199999999998,248270.63327999995,501.54126655999994,rebound_entry
2022-04-10,MCQE,SELL,24375.0,9.805095000000001,238999.19062500005,482.9983812500001,signal_fail
2022-04-11,EGCH,BUY,77941.0,3.1415699999999998,244857.10736999998,494.71421474,rebound_entry
2022-04-12,HELI,SELL,44555.0,5.487255,244484.64652500002,493.96929305000003,signal_fail
2022-04-12,CCAP,SELL,172324.0,1.29935,223909.1894,452.8183788,stop
2022-04-14,ABUK,BUY,9561.0,25.002494999999996,239048.85469499996,483.0977093899999,rebound_entry
2022-04-17,EGCH,SELL,77941.0,2.8485750000000003,222020.78407500003,449.04156815000005,stop
