date,symbol,action,shares,price,value,fee,reason
2023-02-01,GBCO,SELL,23261.0,5.11744,119036.77184,243.07354368,stop
2023-02-06,ORWE,SELL,6375.5,10.404795,66335.7705225,137.671541045,stop
2023-02-12,FWRY,BUY,25831.0,6.30315,162816.66765,330.6333353,rebound_entry
2023-02-13,HELI,BUY,11146.0,9.954975,110958.15134999999,226.9163027,rebound_entry
2023-02-14,EGCH,BUY,26017.0,5.492745,142904.746665,290.80949333,rebound_entry
2023-02-19,PHDC,SELL,58108.0,2.15892,125450.52336,255.90104672,max_hold
2023-02-19,CCAP,BUY,61559.0,2.191095,134881.61710499998,274.76323420999995,rebound_entry
2023-02-19,ORAS,BUY,1953.0,99.28961999999999,193912.62785999998,392.82525572,rebound_entry
2023-02-23,FWRY,SELL,25831.0,5.947025000000001,153617.60277500004,312.2352055500001,stop
2023-03-06,HELI,SELL,11146.0,9.1954,102491.92839999999,209.98385679999998,stop
2023-03-06,ORAS,SELL,1953.0,93.01347000000001,181655.30691,368.31061382,stop
2023-03-07,ORWE,BUY,14593.0,11.14557,162647.30301,330.29460602,rebound_entry
2023-03-08,EGCH,SELL,26017.0,5.11744,133140.43648,271.28087296,stop
2023-03-09,CCAP,SELL,61559.0,2.068965,127363.41643499999,259.72683286999995,stop
2023-03-12,AMOC,BUY,21855.0,8.494245,185641.724475,376.28344895,rebound_entry
2023-03-14,AMOC,SELL,21855.0,8.145925,178029.190875,361.05838175,stop
2023-03-16,ORWE,SELL,14593.0,9.995000000000001,145857.035,296.71407,stop
2023-03-28,JUFO,BUY,10015.0,10.205099999999998,102204.07649999998,209.40815299999997,rebound_entry
2023-04-02,EAST,BUY,9461.0,13.016504999999999,123149.153805,251.29830761,rebound_entry
2023-04-04,COMI,BUY,3551.0,52.52625,186520.71375,378.0414275,rebound_entry
2023-04-09,JUFO,SELL,5007.5,12.003995,60110.004962499996,125.220009925,partial_target
2023-04-12,JUFO,SELL,5007.5,12.813590000000001,64164.05192500001,133.32810385000002,target
2023-04-18,COMI,SELL,3551.0,58.47075,207629.63325,420.2592665,stop
2023-04-19,VLMRA,BUY,3008.0,45.832905,137865.37824,280.73075647999997,rebound_entry
2023-04-19,EFID,BUY,9008.0,15.347669999999999,138251.81136,281.50362272,rebound_entry
2023-05-09,AMOC,BUY,13341.0,9.754875,130139.787375,265.27957475,rebound_entry
2023-05-10,EAST,SELL,9461.0,12.553720000000002,118770.74492000001,242.54148984000003,max_hold
2023-05-15,VLMRA,SELL,3008.0,42.33882,127355.17056,259.71034112,stop
2023-05-17,AMOC,SELL,13341.0,8.69565,116008.66665000001,237.01733330000002,stop
2023-05-25,EFID,SELL,9008.0,15.972010000000001,143875.86608,292.75173216,max_hold
2023-05-25,ORWE,BUY,7823.0,15.837914999999999,123900.00904499998,252.80001808999998,rebound_entry
2023-05-25,COMI,BUY,4833.0,52.52625,253859.36625,512.7187325,rebound_entry
2023-05-25,EFID,BUY,10911.0,15.98799,174444.95889,353.88991778,rebound_entry
2023-05-29,EFID,SELL,10911.0,18.470760000000002,201534.46236000003,408.0689247200001,target
2023-05-31,EGAL,BUY,4331.0,43.961969999999994,190399.29206999997,385.79858413999995,rebound_entry
2023-06-11,EGAL,SELL,4331.0,41.979,181811.049,368.622098,stop
2023-06-25,ORWE,SELL,7823.0,14.992500000000001,117286.32750000001,239.57265500000003,max_hold
2023-06-25,COMI,SELL,4833.0,51.284345,247857.23938500002,500.71447877,max_hold
2023-06-25,ARCC,BUY,17834.0,8.004,142743.33599999998,290.48667199999994,rebound_entry
2023-06-26,ISPH,BUY,49698.0,2.511255,124804.35098999999,254.60870197999998,rebound_entry
2023-06-26,ORAS,BUY,1583.0,123.63178499999998,195709.11565499997,396.41823130999995,rebound_entry
2023-07-04,ADIB,BUY,8031.0,19.379685,155638.25023499998,316.27650047,rebound_entry
2023-07-10,ISPH,SELL,49698.0,2.0989500000000003,104313.61710000002,213.62723420000003,stop
2023-07-12,EGCH,BUY,23311.0,6.873435,160226.643285,325.45328657,rebound_entry
2023-07-16,GBCO,BUY,25724.0,6.32316,162656.96784,330.31393568,rebound_entry
2023-07-25,ARCC,SELL,17834.0,7.666165,136718.38661000002,278.43677322,stop
2023-08-01,ORHD,BUY,15244.0,10.895445,166090.16358,337.18032716,rebound_entry
2023-08-03,ORAS,SELL,1583.0,118.510715,187602.461845,380.20492369000004,max_hold
2023-08-03,EGCH,SELL,23311.0,6.4767600000000005,150979.75236,306.95950472000004,stop
2023-08-06,ADIB,SELL,8031.0,19.999995000000002,160619.959845,326.23991969,max_hold
2023-08-08,BFTH,BUY,17264.0,3.951975,68226.8964,141.4537928,rebound_entry
2023-08-16,GBCO,SELL,25724.0,6.4967500000000005,167122.39700000003,339.24479400000007,max_hold
2023-08-23,EAST,BUY,10059.0,14.72736,148142.51424,301.28502848,rebound_entry
2023-08-27,BFTH,SELL,17264.0,3.1984000000000004,55217.1776,115.43435520000001,stop
2023-08-28,ORAS,BUY,2347.0,123.0615,288825.3405,582.650681,rebound_entry
2023-08-29,HRHO,BUY,18133.0,15.927959999999999,288821.69868,582.64339736,rebound_entry
2023-08-30,ORHD,SELL,15244.0,10.33483,157544.14852000002,320.08829704000004,max_hold
2023-08-31,ORAS,SELL,2347.0,118.9405,279153.3535,563.3067070000001,stop
2023-09-05,EAST,SELL,10059.0,16.121935,162170.544165,329.34108833,target
2023-09-05,ETEL,BUY,8316.0,26.913449999999997,223812.25019999998,452.6245004,rebound_entry
2023-09-11,HRHO,SELL,18133.0,15.892050000000001,288170.54265,581.3410853,stop
2023-09-11,ETEL,SELL,8316.0,29.585200000000004,246030.52320000003,497.06104640000007,target
2023-09-11,HELI,BUY,14332.0,12.256124999999999,175654.7835,356.309567,rebound_entry
2023-09-11,ETEL,BUY,8676.0,29.6148,256938.0048,518.8760096,rebound_entry
2023-09-13,ETEL,SELL,8676.0,28.085950000000004,243673.70220000003,492.3474044000001,stop
2023-09-17,ORHD,BUY,17180.0,10.615305,182370.9399,369.7418798,rebound_entry
2023-09-19,EGCH,BUY,40463.0,6.603299999999999,267189.3279,539.3786557999999,rebound_entry
2023-09-25,EGCH,SELL,40463.0,7.466265,302107.480695,609.21496139,target
2023-10-01,HELI,SELL,14332.0,11.244375,161154.3825,327.308765,stop
2023-10-04,ORHD,SELL,17180.0,9.995000000000001,171714.1,348.4282,stop
2023-10-11,TMGH,BUY,10196.0,13.206599999999998,134654.4936,274.3089872,rebound_entry
2023-10-11,EAST,BUY,9456.0,18.14907,171617.60591999997,348.23521184,rebound_entry
2023-10-12,EFID,BUY,11985.0,20.65032,247494.0852,499.9881704,rebound_entry
2023-10-15,EFID,SELL,11985.0,21.96901,263298.58485,531.5971697,target
2023-10-15,EFID,BUY,9353.0,21.99099,205681.72947,416.36345894,rebound_entry
2023-10-16,EFID,SELL,9353.0,22.988500000000002,215011.44050000003,435.02288100000004,target
2023-10-16,EFID,BUY,7391.0,23.011499999999998,170077.99649999998,345.15599299999997,rebound_entry
2023-10-16,ORWE,BUY,13825.0,15.90795,219927.40875,444.8548175,rebound_entry
2023-10-17,EGAL,BUY,4407.0,46.00299,202735.17693,410.47035386,rebound_entry
2023-10-18,TMGH,SELL,10196.0,15.552220000000002,158570.43512,322.14087024,target
2023-10-18,ORWE,SELL,13825.0,18.510740000000002,255910.98050000003,516.8219610000001,target
2023-10-18,ORWE,BUY,10630.0,18.529259999999997,196966.03379999998,398.9320676,rebound_entry
2023-10-18,ETEL,BUY,6377.0,30.77538,196254.59826,397.50919652,rebound_entry
2023-10-19,EAST,SELL,9456.0,20.279855,191766.30888000003,388.53261776000005,target
2023-10-19,HRHO,BUY,15180.0,15.847919999999998,240571.4256,486.1428512,rebound_entry
2023-10-22,EGAL,SELL,4407.0,43.23837,190551.49659000002,386.10299318000006,signal_fail
2023-10-22,ORWE,SELL,10630.0,16.931530000000002,179982.1639,364.96432780000004,stop
2023-10-23,EGAL,BUY,4008.0,46.053015,184580.48412,374.16096824000005,rebound_entry
2023-10-24,EFID,SELL,7391.0,25.797095,190666.329145,386.33265829,target
2023-10-24,EGAL,SELL,4008.0,53.963005,216283.72404,437.56744808,target
2023-10-24,EGAL,BUY,3371.0,54.016995,182091.290145,369.18258029000003,rebound_entry
2023-10-25,EGAL,SELL,3371.0,63.218375,213109.142125,431.21828425,target
2023-10-25,EGAL,BUY,2846.0,63.281625,180099.50475,365.1990095,rebound_entry
2023-10-26,EGAL,SELL,1423.0,67.7661,96431.16029999999,197.86232059999998,partial_target
2023-10-30,HRHO,SELL,7590.0,17.301345,131317.20855,267.6344171,partial_target
2023-10-30,HELI,BUY,16175.0,12.656324999999999,204716.05687499998,414.43211375,rebound_entry
2023-10-30,COMI,BUY,5166.0,59.78988,308874.52008,622.7490401599999,rebound_entry
2023-11-01,ETEL,SELL,3188.5,33.983000000000004,108354.79550000001,221.70959100000002,partial_target
2023-11-01,HELI,SELL,16175.0,11.744125,189961.22187500002,384.92244375000007,stop
2023-11-01,EAST,BUY,6436.0,19.559775,125886.7119,256.7734238,rebound_entry
2023-11-07,HRHO,SELL,7590.0,17.89105,135793.0695,276.586139,target
2023-11-07,ORAS,BUY,990.0,177.33862499999998,175565.23875,356.1304775,rebound_entry
2023-11-08,EGAL,SELL,1423.0,72.5637,103258.1451,211.5162902,target
2023-11-08,COMI,SELL,2583.0,65.5672,169360.0776,343.72015519999997,partial_target
2023-11-09,COMI,SELL,2583.0,70.06495,180977.76585,366.9555317,target
2023-11-12,ETEL,SELL,3188.5,35.10244,111924.12994,228.84825988,target
2023-11-12,ABUK,BUY,1576.0,82.251105,129627.74148,264.25548296,rebound_entry
2023-11-19,ORWE,BUY,9982.0,18.319155,182861.80521,370.72361042,rebound_entry
2023-11-20,VLMRA,BUY,4357.0,49.28462999999999,214733.13290999996,434.46626581999993,rebound_entry
2023-11-29,EAST,SELL,6436.0,19.000495000000004,122287.18582000003,249.57437164000007,stop
2023-11-29,ORAS,SELL,495.0,197.910995,97965.942525,200.93188505,partial_target
2023-11-30,VLMRA,SELL,4357.0,45.537220000000005,198405.66754000002,401.81133508000005,stop
2023-12-05,TMGH,BUY,6588.0,24.31215,160168.4442,325.3368884,rebound_entry
2023-12-06,ORAS,SELL,495.0,186.936485,92533.560075,190.06712015,max_hold
2023-12-07,ABUK,SELL,1576.0,73.46325,115778.08200000001,236.55616400000002,stop
2023-12-07,EFID,BUY,6447.0,29.31465,188991.54855,382.9830971,rebound_entry
2023-12-10,TMGH,SELL,6588.0,23.16841,152633.48508,310.26697016,stop
2023-12-12,ORWE,SELL,9982.0,17.091450000000002,170606.85390000002,346.21370780000007,stop
2023-12-13,EFID,SELL,3223.5,31.00449,99942.973515,204.88594703,partial_target
2023-12-18,EFID,SELL,3223.5,34.412785,110929.6124475,226.85922489499998,target
2023-12-19,ORAS,BUY,1173.0,180.63027,211879.30671,428.75861342,rebound_entry
2023-12-20,EGCH,BUY,18670.0,10.42521,194638.6707,394.2773414,rebound_entry
2023-12-31,EAST,BUY,9248.0,20.880435,193102.26288,391.20452576,rebound_entry
2024-01-02,ETEL,BUY,6161.0,37.668825,232077.630825,469.15526165,rebound_entry
2024-01-03,CCAP,BUY,74269.0,2.831415,210286.360635,425.57272127,rebound_entry
2024-01-04,EAST,SELL,4624.0,23.04847,106576.12528,218.15225056,partial_target
2024-01-17,EAST,SELL,4624.0,25.587200000000003,118315.21280000001,241.63042560000002,target
2024-01-17,TMGH,BUY,6619.0,28.314149999999998,187411.35885,379.8227177,rebound_entry
2024-01-21,ORAS,SELL,1173.0,190.414745,223356.495885,451.71299177000003,max_hold
2024-01-22,EGCH,SELL,18670.0,12.603695,235310.98565,475.6219713,target
2024-01-23,TMGH,SELL,3309.5,32.833575,108662.71646250002,222.32543292500003,partial_target
2024-01-28,TMGH,SELL,3309.5,34.732625,114947.6224375,234.895244875,target
2024-02-01,ETEL,SELL,6161.0,36.541720000000005,225133.53692000004,455.2670738400001,stop
2024-02-01,CCAP,SELL,74269.0,2.708645,201168.355505,407.33671101000004,stop
2024-02-05,PHDC,BUY,43796.0,3.4617299999999998,151609.92708,308.21985416,rebound_entry
2024-02-06,EFID,BUY,5063.0,32.506245,164579.118435,334.15823687000005,rebound_entry
2024-02-11,COMI,BUY,2513.0,80.530245,202372.50568499998,409.74501137,rebound_entry
2024-02-19,MCQE,BUY,8742.0,22.391189999999998,195743.78298,396.48756596,rebound_entry
2024-02-20,GBCO,BUY,17698.0,8.96448,158653.36704,322.30673408,rebound_entry
2024-02-21,PHDC,SELL,43796.0,4.2378800000000005,185602.19248000003,376.2043849600001,target
2024-02-25,MCQE,SELL,8742.0,25.937025000000002,226741.47255,458.4829451,target
2024-02-26,EFID,SELL,5063.0,43.028475,217853.168925,440.70633785,target
2024-02-26,COMI,SELL,2513.0,72.96350000000001,183357.27550000002,371.71455100000003,stop
2024-02-26,GBCO,SELL,17698.0,8.7956,155664.5288,316.3290576,stop
2024-03-11,ARCC,BUY,8218.0,14.547269999999997,119549.46485999998,244.09892971999997,rebound_entry
2024-03-11,ORHD,BUY,9087.0,15.007499999999999,136373.1525,277.746305,rebound_entry
2024-03-13,JUFO,BUY,6898.0,23.011499999999998,158733.327,322.466654,rebound_entry
2024-03-13,EFID,BUY,2839.0,37.51875,106515.73125,218.0314625,rebound_entry
2024-03-14,JUFO,SELL,6898.0,22.68865,156506.3077,318.0126154,stop
2024-03-17,ORHD,SELL,9087.0,14.222885000000002,129243.35599500002,263.48671199000006,stop
2024-03-17,EFID,SELL,2839.0,36.611685,103940.573715,212.88114743000003,stop
2024-03-19,ARCC,SELL,8218.0,11.764115,96677.49707,198.35499414,stop
2024-04-02,TMGH,BUY,1601.0,65.24260499999998,104453.41060499997,213.90682120999995,rebound_entry
2024-04-02,ORAS,BUY,543.0,273.1365,148313.1195,301.626239,rebound_entry
2024-04-16,GBCO,BUY,10322.0,12.056025,124442.29005,253.8845801,rebound_entry
2024-04-16,FWRY,BUY,17260.0,7.773884999999999,134177.25509999998,273.3545102,rebound_entry
2024-04-16,EFIH,BUY,5145.0,20.440215,105164.906175,215.32981235,rebound_entry
2024-04-21,FWRY,SELL,17260.0,7.09645,122484.727,249.969454,stop
2024-04-24,ORAS,SELL,543.0,248.87550000000002,135139.3965,275.278793,stop
2024-04-24,GBCO,SELL,10322.0,10.15492,104819.08424000001,214.63816848000002,stop
2024-04-28,TMGH,SELL,1601.0,56.461755000000004,90395.269755,185.79053951,stop
2024-04-28,EFIH,SELL,5145.0,17.43128,89683.93560000001,184.36787120000002,stop
2024-04-28,ARCC,BUY,7732.0,13.106549999999999,101339.84459999998,207.67968919999996,rebound_entry
2024-05-01,ARCC,SELL,7732.0,11.11444,85936.85008,176.87370016,stop
2024-05-08,CCAP,BUY,37714.0,3.2116049999999996,121122.47096999998,247.24494193999996,rebound_entry
2024-05-09,CCAP,SELL,37714.0,2.7986,105546.4004,216.0928008,stop
2024-06-12,GBCO,BUY,12362.0,11.415704999999999,141120.94520999998,287.24189041999995,rebound_entry
2024-06-13,ORAS,BUY,711.0,270.02494499999995,191987.73589499996,388.9754717899999,rebound_entry
2024-06-23,EFIH,BUY,7409.0,19.599795,145214.881155,295.42976231,rebound_entry
2024-06-26,GBCO,SELL,12362.0,14.792600000000002,182866.12120000002,370.7322424000001,target
2024-07-09,EFIH,SELL,3704.5,22.778605,84383.3422225,173.76668444499998,partial_target
2024-07-15,EFIH,SELL,3704.5,22.988500000000002,85160.89825000001,175.32179650000003,target
2024-07-16,ORAS,SELL,711.0,257.95096,183403.13256,371.80626512,stop
2024-07-21,GBCO,BUY,10389.0,14.74737,153210.42693,311.42085385999997,rebound_entry
2024-07-23,AMOC,BUY,27824.0,9.10455,253324.9992,511.6499984,rebound_entry
2024-08-01,JUFO,BUY,9389.0,21.320655,200179.629795,405.35925958999997,rebound_entry
2024-08-05,JUFO,SELL,9389.0,20.559715,193035.164135,391.07032827,stop
2024-08-06,GBCO,SELL,10389.0,13.043475,135508.66177500002,276.01732355,stop
2024-08-06,AMOC,SELL,27824.0,8.285855,230545.62952,466.09125904,stop
2024-08-08,MCQE,BUY,7956.0,20.180085000000002,160552.75626000002,326.10551252000005,rebound_entry
2024-08-12,EFIH,BUY,7386.0,24.162074999999998,178461.08594999998,361.92217189999997,rebound_entry
2024-08-15,ORAS,BUY,1160.0,268.63425,311615.73,628.23146,rebound_entry
2024-08-18,ORAS,SELL,1160.0,256.861505,297959.3458,600.9186916,signal_fail
2024-08-18,PHDC,BUY,46714.0,4.6723349999999995,218263.45719,441.52691438,rebound_entry
2024-08-20,EMFD,BUY,32400.0,6.86343,222375.132,449.750264,rebound_entry
2024-08-21,HRHO,BUY,12431.0,20.53026,255211.66205999997,515.42332412,rebound_entry
2024-08-22,PHDC,SELL,23357.0,5.1974,121395.6718,247.7913436,partial_target
2024-08-25,MCQE,SELL,3978.0,22.408790000000003,89142.16662000002,183.28433324000005,partial_target
2024-08-26,PHDC,SELL,23357.0,5.987005000000001,139838.47578500002,284.67695157,target
2024-08-27,HRHO,SELL,6215.5,23.178405,144065.3762775,293.130752555,partial_target
2024-08-28,HRHO,SELL,6215.5,23.988,149097.414,303.194828,target
2024-09-01,EMFD,SELL,16200.0,7.746125,125487.225,255.97445000000002,partial_target
2024-09-01,EGAL,BUY,2326.0,110.47520999999999,256965.33845999997,518.93067692,rebound_entry
2024-09-02,EMFD,SELL,16200.0,7.9760100000000005,129211.36200000001,263.422724,target
2024-09-08,MCQE,SELL,3978.0,22.618685,89977.12892999999,184.95425785999998,max_hold
2024-09-09,EFIH,SELL,7386.0,22.058965,162927.51549,330.85503098,stop
2024-09-11,ORWE,BUY,11067.0,24.31215,269062.56405,543.1251281,rebound_entry
2024-09-12,JUFO,BUY,7203.0,24.542265,176777.934795,358.55586959000004,rebound_entry
2024-09-22,GBCO,BUY,17266.0,14.477235,249963.93951,504.92787902,rebound_entry
2024-09-22,COMI,BUY,4926.0,86.84339999999999,427790.58839999995,860.5811767999999,rebound_entry
2024-09-30,EGAL,SELL,1163.0,124.927505,145290.688315,295.58137663,partial_target
2024-10-01,EGAL,SELL,1163.0,121.93900000000001,141815.057,288.630114,max_hold
2024-10-01,MCQE,BUY,8608.0,21.880935,188351.08848,381.70217696000003,rebound_entry
2024-10-02,COMI,SELL,4926.0,86.306825,425147.41995,855.2948399,stop
2024-10-03,ORWE,SELL,11067.0,23.068459999999998,255298.64682,515.59729364,stop
2024-10-08,JUFO,SELL,7203.0,29.955015,215765.973045,436.53194609,target
2024-10-15,GBCO,SELL,17266.0,14.082955,243156.30103,491.31260206,stop
2024-10-15,MCQE,SELL,4304.0,25.647170000000003,110385.41968,225.77083936000002,partial_target
2024-10-16,MCQE,SELL,4304.0,28.285850000000003,121742.29840000001,248.48459680000002,target
2024-10-20,EGAL,BUY,2586.0,116.74834499999999,301911.22017,608.82244034,rebound_entry
2024-10-22,EMFD,BUY,31538.0,7.90395,249274.7751,503.5495502,rebound_entry
2024-10-28,EGCH,BUY,34790.0,8.62431,300039.7449,605.0794898,rebound_entry
2024-10-30,EGAL,SELL,2586.0,111.34430000000002,287936.35980000003,580.8727196000001,stop
2024-11-06,EAST,BUY,11000.0,27.99399,307933.89,620.86778,rebound_entry
2024-11-07,FWRY,BUY,34148.0,8.16408,278787.00384,562.57400768,rebound_entry
2024-11-20,EMFD,SELL,31538.0,7.996,252177.84800000003,509.3556960000001,max_hold
2024-11-20,EGCH,SELL,34790.0,8.09595,281658.1005,568.316201,stop
2024-11-28,EGAL,BUY,3174.0,112.75635,357888.65489999996,720.7773097999999,rebound_entry
2024-12-02,JUFO,BUY,6331.0,33.496739999999996,212067.86093999998,429.13572187999995,rebound_entry
2024-12-02,ARCC,BUY,19052.0,15.007499999999999,285922.88999999996,576.8457799999999,rebound_entry
2024-12-05,EAST,SELL,11000.0,29.48525,324337.75,653.6755,target
2024-12-08,FWRY,SELL,34148.0,8.745625,298645.60250000004,602.2912050000001,max_hold
2024-12-08,ARCC,SELL,9526.0,15.732130000000002,149864.27038,304.72854076,partial_target
2024-12-10,VLMR,BUY,564060.0,0.8004,451473.624,907.9472480000001,rebound_entry
2024-12-12,JUFO,SELL,6331.0,30.62468,193884.84908,392.76969816,stop
2024-12-17,ARCC,SELL,9526.0,16.821585,160242.41871,325.48483742,target
2024-12-24,VLMR,SELL,564060.0,0.77961,439746.8166,884.4936332000001,signal_fail
2024-12-25,VLMR,BUY,453099.0,0.790395,358127.184105,721.25436821,rebound_entry
2024-12-29,EGAL,SELL,3174.0,116.491725,369744.73515,744.4894703000001,max_hold
2024-12-30,FWRY,BUY,40148.0,8.52426,342231.99048,689.46398096,rebound_entry
2025-01-05,VLMR,SELL,453099.0,0.81959,371355.40941,747.7108188200001,target
2025-01-06,ORWE,BUY,12194.0,26.383185,321716.55789,648.43311578,rebound_entry
2025-01-08,FWRY,SELL,20074.0,9.045475000000001,181578.86515000003,368.1577303000001,partial_target
2025-01-09,ORWE,SELL,12194.0,25.237375,307744.55075,620.4891015,signal_fail
2025-01-14,FWRY,SELL,20074.0,8.345825,167534.09105,340.0681821,stop
2025-01-16,HELI,BUY,36976.0,9.8049,362545.9824,730.0919648,rebound_entry
2025-01-19,HELI,SELL,36976.0,9.715140000000002,359227.01664000005,723.4540332800001,signal_fail
2025-01-19,ARCC,BUY,12626.0,16.30815,205906.70190000001,416.81340380000006,rebound_entry
2025-01-20,MCQE,BUY,9669.0,24.822404999999996,240007.83394499996,485.0156678899999,rebound_entry
2025-01-20,GBCO,BUY,15863.0,16.718355,265203.265365,535.40653073,rebound_entry
2025-01-20,HELI,BUY,37267.0,10.075035,375466.329345,755.9326586899999,rebound_entry
2025-01-21,MCQE,SELL,9669.0,24.107940000000003,233099.67186000003,471.19934372000006,signal_fail
2025-01-22,ARCC,SELL,6313.0,17.941025,113261.690825,231.52338165,partial_target
2025-01-22,MCQE,BUY,9627.0,24.462224999999997,235497.84007499996,475.99568014999994,rebound_entry
2025-01-22,ORWE,BUY,10247.0,26.413199999999996,270656.06039999996,546.3121207999999,rebound_entry
2025-01-23,MCQE,SELL,9627.0,23.988,230932.476,466.864952,signal_fail
2025-01-23,JUFO,BUY,8016.0,33.79689,270915.87023999996,546.8317404799999,rebound_entry
2025-01-27,ARCC,SELL,6313.0,19.29035,121779.97955,248.55995910000001,target
2025-01-28,HELI,SELL,37267.0,9.745125,363171.573375,731.34314675,signal_fail
2025-01-30,EAST,BUY,11505.0,28.8144,331509.67199999996,668.0193439999999,rebound_entry
2025-02-02,ORWE,SELL,10247.0,25.22738,258504.96286,522.00992572,signal_fail
2025-02-10,JUFO,SELL,4008.0,37.50124,150304.96992,305.60993984000004,partial_target
2025-02-12,GBCO,SELL,15863.0,15.61219,247656.16997,500.31233993999996,stop
2025-02-16,EAST,SELL,5752.5,31.534225000000003,181400.6293125,367.801258625,partial_target
2025-02-17,ORHD,BUY,16972.0,18.069029999999998,306667.57716,618.33515432,rebound_entry
2025-02-23,JUFO,SELL,4008.0,36.331825,145617.9546,296.2359092,max_hold
2025-02-23,ORHD,SELL,16972.0,20.08995,340966.6314,686.9332628000001,target
2025-02-23,ORHD,BUY,15670.0,20.11005,315124.48350000003,635.2489670000001,rebound_entry
2025-02-23,PHDC,BUY,46755.0,6.653325,311076.21037499997,627.1524207499999,rebound_entry
2025-02-24,EGAL,BUY,1559.0,152.076,237086.484,479.172968,rebound_entry
2025-02-26,ORHD,SELL,7835.0,20.749620000000004,162573.27270000003,330.1465454000001,partial_target
2025-03-02,EAST,SELL,5752.5,30.9845,178238.33625,361.4766725,max_hold
2025-03-02,PHDC,SELL,46755.0,6.246875,292072.640625,589.14528125,stop
2025-03-03,ORHD,SELL,7835.0,22.70864,177922.19439999998,360.8443888,target
2025-03-16,EGAL,SELL,779.5,173.913,135565.1835,276.13036700000004,partial_target
2025-03-16,CCAP,BUY,129481.0,2.94147,380864.47706999996,766.7289541399999,rebound_entry
2025-03-16,EAST,BUY,13071.0,31.125555,406842.12940499996,818.68425881,rebound_entry
2025-03-17,EGAL,SELL,779.5,173.003455,134856.1931725,274.712386345,target
2025-03-20,ARCC,BUY,9861.0,23.421705,230961.433005,466.92286601,rebound_entry
2025-03-25,ARCC,SELL,9861.0,22.498745000000003,221860.12444500002,448.72024889000005,stop
2025-04-07,CCAP,SELL,129481.0,2.7986,362365.5266,729.7310532,stop
2025-04-09,EAST,SELL,6535.5,33.992995,222161.2188225,449.322437645,partial_target
2025-04-09,RMDA,BUY,50853.0,4.402200000000001,223865.07660000003,452.7301532000001,rebound_entry
2025-04-10,EAST,SELL,6535.5,33.583200000000005,219483.00360000003,443.96600720000004,target
2025-04-14,HRHO,BUY,12659.0,27.97398,354122.61282000004,713.2452256400001,rebound_entry
2025-04-14,EMFD,BUY,35969.0,8.554275,307688.717475,620.3774349500001,rebound_entry
2025-04-23,EMFD,SELL,35969.0,8.395800000000001,301988.53020000004,608.9770604000001,stop
2025-04-27,EGAL,BUY,1806.0,167.0835,301752.801,608.505602,rebound_entry
2025-05-11,EGAL,SELL,1806.0,160.9195,290620.617,586.2412340000001,stop
2025-05-14,RMDA,SELL,50853.0,4.667665,237364.768245,479.72953649000004,max_hold
2025-05-20,HRHO,SELL,12659.0,29.68515,375784.31385,756.5686277,max_hold
2025-05-20,HRHO,BUY,13146.0,29.71485,390631.41809999995,786.2628361999999,rebound_entry
2025-05-21,FWRY,BUY,27803.0,10.675334999999999,296806.33900499996,598.61267801,rebound_entry
2025-05-22,GBCO,BUY,13544.0,21.860925,296084.3682,597.1687364000001,rebound_entry
2025-05-28,ORHD,BUY,15485.0,23.49174,363769.5939,732.5391877999999,rebound_entry
2025-06-03,HRHO,SELL,13146.0,29.855065000000003,392474.6844900001,789.9493689800001,stop
2025-06-11,ISPH,BUY,32346.0,9.454724999999998,305822.53484999994,616.6450696999999,rebound_entry
2025-06-11,RMDA,BUY,80236.0,4.572285,366861.85926,738.72371852,rebound_entry
2025-06-12,GBCO,SELL,6772.0,24.477755,165763.35686,336.52671372000003,partial_target
2025-06-16,FWRY,SELL,27803.0,10.9945,305680.0835,616.360167,stop
2025-06-16,GBCO,SELL,6772.0,21.80909,147691.15748,300.38231496,stop
2025-06-16,ORHD,SELL,15485.0,20.1899,312640.60150000005,630.2812030000001,stop
2025-06-16,ISPH,SELL,32346.0,8.885555000000002,287412.16203000006,579.8243240600001,stop
2025-06-16,RMDA,SELL,80236.0,4.25787,341634.45732,688.2689146399999,stop
2025-06-25,EMFD,BUY,28561.0,9.274634999999998,264892.85023499996,534.7857004699999,rebound_entry
2025-06-25,EGAL,BUY,1799.0,160.190055,288181.908945,581.36381789,rebound_entry
2025-07-20,EGAL,SELL,899.5,176.91150000000002,159131.89425,323.26378850000003,partial_target
2025-07-21,BFTH,BUY,73163.0,3.5117549999999995,256930.53106499996,518.8610621299999,rebound_entry
2025-07-21,RMDA,BUY,73287.0,4.522259999999999,331422.86861999996,667.84573724,rebound_entry
2025-07-23,ARCC,BUY,6401.0,35.527755,227413.159755,459.82631951,rebound_entry
2025-07-27,EMFD,SELL,28561.0,8.565715,244645.38611500003,494.2907722300001,stop
2025-07-30,EGAL,SELL,899.5,168.525695,151588.8626525,308.177725305,max_hold
2025-07-31,BFTH,SELL,73163.0,3.2183900000000003,235467.06757,475.93413514,stop
2025-08-04,ARCC,SELL,3200.5,38.9805,124757.09025,254.51418049999998,partial_target
2025-08-05,TMGH,BUY,7998.0,54.96746999999999,439629.82505999994,884.25965012,rebound_entry
2025-08-17,RMDA,SELL,73287.0,4.327835,317174.043645,639.3480872900001,signal_fail
2025-08-17,ARCC,SELL,3200.5,40.889545,130866.9887725,266.733977545,target
2025-08-27,TMGH,SELL,7998.0,53.87305,430876.6539,866.7533078,stop
