date,symbol,action,shares,price,value,fee,reason
2021-03-24,PHDC,SELL,89218.0,1.5992000000000002,142677.42560000002,290.35485120000004,stop
2021-04-01,RAYA,BUY,45193.0,1.32066,59684.58738,124.36917475999999,rebound_entry
2021-04-01,VLMR,BUY,128734.0,1.7808899999999999,229261.09326,463.52218652,rebound_entry
2021-04-08,VLMR,SELL,128734.0,1.7091450000000001,220025.07243000003,445.05014486000005,stop
2021-04-13,FWRY,BUY,10010.0,10.815405,108262.20405,221.52440810000002,rebound_entry
2021-04-26,ORHD,BUY,22056.0,5.812904999999999,128209.43267999997,261.4188653599999,rebound_entry
2021-05-10,ARCC,BUY,30216.0,3.58179,108227.36664,221.45473328,rebound_entry
2021-05-19,FWRY,SELL,10010.0,12.403795,124161.98795000001,253.32397590000002,target
2021-05-19,ARCC,SELL,30216.0,4.407795,133185.93372,271.37186744,target
2021-05-19,ARCC,BUY,27009.0,4.412205,119169.24484500001,243.33848969000002,rebound_entry
2021-05-20,VLMR,BUY,147104.0,1.76088,259032.49152,523.06498304,rebound_entry
2021-05-20,PHDC,BUY,137156.0,1.6708349999999998,229165.04525999998,463.33009052,rebound_entry
2021-05-23,RAYA,SELL,45193.0,1.6991500000000002,76789.68595000001,158.57937190000004,max_hold
2021-05-23,HRHO,BUY,30178.0,8.18409,246979.46801999997,498.95893603999997,rebound_entry
2021-05-25,HRHO,SELL,30178.0,7.9760100000000005,240700.02978,486.40005956000005,signal_fail
2021-05-26,VLMR,SELL,147104.0,1.689155,248481.45712,501.96291424000003,stop
2021-06-01,ORHD,SELL,22056.0,5.687155000000001,125435.89068000001,255.87178136000003,stop
2021-06-01,FWRY,BUY,9388.0,11.895945,111679.13166,228.35826332,rebound_entry
2021-06-08,FWRY,SELL,9388.0,10.744625000000001,100870.53950000001,206.74107900000004,stop
2021-06-22,ARCC,SELL,27009.0,4.547725,122829.504525,250.65900905,max_hold
2021-06-22,ARCC,BUY,20743.0,4.552275,94427.840325,193.85568065,rebound_entry
2021-06-22,AMOC,BUY,43856.0,3.1115549999999996,136460.35608,277.92071216,rebound_entry
2021-06-23,PHDC,SELL,137156.0,1.7991000000000001,246757.35960000003,498.51471920000006,max_hold
2021-07-18,EGAL,BUY,7529.0,17.48874,131672.72346,268.34544692000003,rebound_entry
2021-07-25,AMOC,SELL,43856.0,3.6181900000000002,158679.34064,322.35868128000004,target
2021-07-26,RAYA,BUY,70595.0,1.490745,105239.143275,215.47828655,rebound_entry
2021-07-28,EGAL,SELL,7529.0,20.639675,155396.113075,315.79222615000003,target
2021-07-28,EGAL,BUY,5984.0,20.660324999999997,123631.38479999999,252.26276959999998,rebound_entry
2021-07-28,ORWE,BUY,20838.0,8.354175,174084.29864999998,353.1685973,rebound_entry
2021-08-01,ARCC,SELL,20743.0,5.277360000000001,109468.27848000001,223.93655696000002,max_hold
2021-08-05,JUFO,BUY,29242.0,5.612805,164129.64381,333.25928762,rebound_entry
2021-08-08,ARCC,BUY,17403.0,5.472734999999999,95242.00720499999,195.48401441,rebound_entry
2021-08-16,RAYA,SELL,70595.0,1.35932,95961.19540000001,196.92239080000002,stop
2021-08-23,EGAL,SELL,5984.0,20.9895,125601.16799999999,256.20233599999995,stop
2021-08-24,EGAL,BUY,4772.0,21.370679999999997,101980.88495999998,208.96176991999997,rebound_entry
2021-08-25,JUFO,SELL,29242.0,5.43728,158996.94176000002,322.99388352000005,stop
2021-08-26,AMOC,BUY,39904.0,3.6518249999999997,145722.42479999998,296.44484959999994,rebound_entry
2021-08-26,PHDC,BUY,120591.0,1.86093,224411.40963,453.82281926,rebound_entry
2021-09-01,ORWE,SELL,20838.0,8.525735,177659.26593,360.31853186,max_hold
2021-09-01,ARCC,SELL,17403.0,4.967515,86449.66354499999,177.89932708999999,stop
2021-09-01,TMGH,BUY,28964.0,7.233615,209514.42486,424.02884972,rebound_entry
2021-09-02,EGAL,SELL,4772.0,27.116435,129399.62782,263.79925564,target
2021-09-02,EGAL,BUY,4167.0,27.143565,113107.235355,231.21447071,rebound_entry
2021-09-02,ADIB,BUY,9467.0,11.375684999999999,107693.60989499999,220.38721979,rebound_entry
2021-09-07,EGAL,SELL,4167.0,24.997495000000004,104164.56166500002,213.32912333000004,stop
2021-09-07,ADIB,SELL,9467.0,9.845075,93203.325025,191.40665005,stop
2021-09-14,MCQE,BUY,5612.0,14.067029999999999,78944.17236,162.88834472,rebound_entry
2021-09-15,PHDC,SELL,120591.0,2.0789600000000004,250703.86536000005,506.40773072000013,target
2021-09-15,ETEL,BUY,18500.0,14.607299999999999,270235.05,545.4701,rebound_entry
2021-09-15,GBCO,BUY,42205.0,4.0520249999999995,171015.715125,347.03143024999997,rebound_entry
2021-09-21,MCQE,SELL,5612.0,12.67366,71124.57992,147.24915984,stop
2021-09-22,AMOC,SELL,39904.0,3.1984000000000004,127628.95360000001,260.25790720000003,stop
2021-09-22,TMGH,SELL,28964.0,7.076460000000001,204962.58744000003,414.9251748800001,stop
2021-09-22,ETEL,SELL,18500.0,13.993,258870.5,522.741,stop
2021-09-26,EGAL,BUY,3302.0,26.17308,86423.51015999999,177.84702031999998,rebound_entry
2021-09-27,ADIB,BUY,8651.0,11.245619999999999,97285.85861999998,199.57171723999997,rebound_entry
2021-09-27,TMGH,BUY,24050.0,7.413704999999999,178299.60525,361.59921049999997,rebound_entry
2021-10-04,AMOC,BUY,35864.0,3.8018999999999994,136351.34159999999,277.70268319999997,rebound_entry
2021-10-20,GBCO,SELL,42205.0,4.347825,183499.95412500002,371.99990825000003,max_hold
2021-10-20,ADIB,SELL,8651.0,10.41479,90098.34829,185.19669657999998,stop
2021-10-20,PHDC,BUY,101195.0,1.9809899999999998,200466.28304999997,405.9325661,rebound_entry
2021-10-20,GBCO,BUY,35768.0,4.352174999999999,155668.59539999996,316.3371907999999,rebound_entry
2021-10-28,EGAL,SELL,3302.0,25.247370000000004,83366.81574,171.73363148,stop
2021-11-02,TMGH,SELL,24050.0,7.546225000000001,181486.71125000002,367.9734225,max_hold
2021-11-03,ETEL,BUY,15525.0,13.946969999999999,216526.70924999999,438.05341849999996,rebound_entry
2021-11-07,AMOC,SELL,35864.0,4.29785,154138.09240000002,313.27618480000007,max_hold
2021-11-09,PHDC,SELL,101195.0,1.87906,190151.4767,385.3029534,stop
2021-11-09,GBCO,SELL,35768.0,4.09795,146575.4756,298.1509512,stop
2021-11-15,ORWE,BUY,26108.0,8.474235,221245.32738,447.49065476000004,rebound_entry
2021-11-15,ABUK,BUY,8678.0,20.500244999999996,177901.12610999995,360.8022522199999,rebound_entry
2021-11-22,ABUK,SELL,8678.0,19.320335,167661.86713,340.32373426,stop
2021-11-29,ORWE,SELL,26108.0,8.375810000000001,218675.64748000004,442.3512949600001,signal_fail
2021-12-05,ETEL,SELL,15525.0,14.842575,230430.976875,465.86195375,max_hold
2021-12-12,COMI,BUY,6483.0,34.247114999999994,222024.04654499996,449.04809308999995,rebound_entry
2021-12-13,ABUK,BUY,6863.0,20.85042,143096.43246,291.19286492000003,rebound_entry
2021-12-13,ORHD,BUY,26609.0,5.82291,154941.81219,314.88362438,rebound_entry
2022-01-05,RMDA,BUY,65604.0,1.7108549999999998,112238.93142,229.47786284,rebound_entry
2022-01-18,COMI,SELL,6483.0,35.34232,229124.26056,463.24852112,max_hold
2022-01-19,ABUK,SELL,6863.0,21.469260000000002,147343.53138,299.68706276,max_hold
2022-01-19,ORHD,SELL,26609.0,5.527235,147074.196115,299.14839223,stop
2022-01-20,TMGH,BUY,22924.0,9.06453,207795.28571999999,420.59057143999996,rebound_entry
2022-01-24,RMDA,SELL,65604.0,1.5292350000000001,100323.93294000001,205.64786588000004,stop
2022-01-31,TMGH,SELL,22924.0,8.51574,195214.82375999997,395.42964751999995,stop
2022-02-01,ETEL,BUY,13102.0,16.878435,221141.25537,447.28251074,rebound_entry
2022-02-01,TMGH,BUY,20532.0,9.254624999999999,190015.9605,385.03192099999995,rebound_entry
2022-02-02,GBCO,BUY,36732.0,4.962479999999999,182281.81535999998,369.56363072,rebound_entry
2022-02-02,HRHO,BUY,25757.0,9.94497,256152.59229,517.3051845800001,rebound_entry
2022-02-06,GBCO,SELL,36732.0,5.49725,201924.987,408.849974,target
2022-02-06,GBCO,BUY,28589.0,5.50275,157318.11974999998,319.6362395,rebound_entry
2022-02-07,HELI,BUY,24826.0,6.693345,166168.98296999998,337.33796593999995,rebound_entry
2022-02-10,HRHO,SELL,25757.0,11.454270000000001,295027.63239000004,595.0552647800001,target
2022-02-13,HELI,SELL,24826.0,6.276860000000001,155829.32636000004,316.6586527200001,stop
2022-02-20,ABUK,BUY,11744.0,21.31065,250272.2736,505.54454719999995,rebound_entry
2022-02-27,ETEL,SELL,13102.0,17.35132,227336.99464000002,459.67398928000006,stop
2022-02-27,TMGH,SELL,20532.0,9.1954,188799.9528,382.5999056,stop
2022-02-27,GBCO,SELL,28589.0,5.3673150000000005,153446.168535,311.89233707,stop
2022-02-27,ABUK,SELL,11744.0,20.7896,244153.0624,493.3061248,stop
2022-02-28,GBCO,BUY,19795.0,5.762879999999999,114076.20959999999,233.15241919999997,rebound_entry
2022-03-01,EGAL,BUY,5101.0,25.222604999999998,128660.50810499999,262.32101621,rebound_entry
2022-03-03,TMGH,BUY,18057.0,9.4047,169820.6679,344.64133580000004,rebound_entry
2022-03-06,CCAP,BUY,102114.0,1.490745,152225.93493,309.45186986,rebound_entry
2022-03-07,TMGH,SELL,18057.0,8.955520000000002,161709.82464000004,328.4196492800001,stop
2022-03-13,CCAP,SELL,102114.0,1.37931,140846.86134,286.69372268,stop
2022-03-13,HRHO,BUY,21160.0,11.785889999999998,249389.43239999996,503.77886479999995,rebound_entry
2022-03-16,GBCO,SELL,19795.0,5.1974,102882.533,210.765066,stop
2022-03-16,HRHO,SELL,21160.0,11.334330000000001,239834.42280000003,484.66884560000005,stop
2022-03-21,HRHO,BUY,20818.0,11.785889999999998,245358.65801999997,495.71731603999996,rebound_entry
2022-03-22,TMGH,BUY,13675.0,9.30465,127241.08875000001,259.48217750000003,rebound_entry
2022-03-22,HELI,BUY,22706.0,5.572785,126535.65620999999,258.07131241999997,rebound_entry
2022-03-23,ORAS,BUY,2584.0,73.45671,189812.13864,384.62427728,rebound_entry
2022-03-27,ORAS,SELL,2584.0,71.7641,185438.4344,375.8768688,signal_fail
2022-03-29,EGAL,SELL,5101.0,23.738125,121088.175625,247.17635125,stop
2022-03-29,TMGH,SELL,13675.0,8.33583,113992.47524999999,232.98495049999997,stop
2022-04-04,HRHO,SELL,20818.0,12.85357,267585.62026,540.17124052,stop
2022-04-04,MCQE,BUY,13451.0,10.185089999999999,136999.64558999997,278.99929117999994,rebound_entry
2022-04-07,CCAP,BUY,103541.0,1.4407199999999998,149173.58951999998,303.34717903999996,rebound_entry
2022-04-10,MCQE,SELL,13451.0,9.805095000000001,131888.33284500003,268.7766656900001,signal_fail
2022-04-11,EGCH,BUY,39139.0,3.1415699999999998,122957.90822999999,250.91581645999997,rebound_entry
2022-04-12,HELI,SELL,22706.0,5.487255,124593.61203,254.18722406,signal_fail
2022-04-12,CCAP,SELL,103541.0,1.29935,134535.99835,274.0719967,stop
2022-04-14,ABUK,BUY,6887.0,25.002494999999996,172192.18306499996,349.38436612999993,rebound_entry
2022-04-17,EGCH,SELL,39139.0,2.8485750000000003,111490.37692500002,227.98075385000004,stop
2022-04-18,VLMRA,BUY,3754.0,30.43521,114253.77834,233.50755668000002,rebound_entry
2022-05-08,ABUK,SELL,6887.0,28.275855,194735.813385,394.47162677,target
2022-05-08,ABUK,BUY,5971.0,28.304145,169004.049795,343.00809959000003,rebound_entry
2022-05-08,EGCH,BUY,40727.0,3.0215099999999997,123057.03776999998,251.11407553999996,rebound_entry
2022-05-08,ORAS,BUY,1919.0,77.93895,149564.84505,304.1296901,rebound_entry
2022-05-09,CCAP,BUY,104859.0,1.34067,140581.31553,286.16263105999997,rebound_entry
2022-05-16,CCAP,SELL,104859.0,1.289355,135200.475945,275.40095189000004,signal_fail
2022-05-24,ABUK,SELL,5971.0,26.48675,158152.38425,321.3047685,stop
2022-05-24,ORAS,SELL,1919.0,73.28334,140630.72946,286.26145892,stop
2022-05-29,EGCH,SELL,40727.0,2.8085950000000004,114385.64856500001,233.77129713000002,stop
2022-06-06,VLMRA,SELL,3754.0,30.854565000000004,115828.03701000001,236.65607402000003,max_hold
2022-06-09,EGCH,BUY,44479.0,3.0015,133503.7185,272.007437,rebound_entry
2022-06-09,AMOC,BUY,47851.0,3.791895,181445.967645,367.89193529,rebound_entry
2022-06-12,AMOC,SELL,47851.0,3.7481250000000004,179351.529375,363.70305875,signal_fail
2022-06-12,EAST,BUY,25099.0,8.534265,214201.51723499998,433.40303446999997,rebound_entry
2022-06-13,EGCH,SELL,44479.0,2.928535,130258.308265,265.51661653,signal_fail
2022-06-14,EAST,SELL,25099.0,8.325835,208970.13266499998,422.94026533,stop
2022-07-04,RMDA,BUY,112682.0,1.4607299999999999,164597.97785999998,334.19595572,rebound_entry
2022-07-05,RMDA,SELL,112682.0,1.389305,156549.66601000002,318.09933202,signal_fail
2022-07-07,RMDA,BUY,107130.0,1.4607299999999999,156488.00489999997,317.97600979999993,rebound_entry
2022-08-07,RMDA,SELL,107130.0,1.73913,186312.9969,377.6259938,target
2022-08-22,CCAP,BUY,118980.0,1.34067,159512.9166,324.0258332,rebound_entry
2022-08-31,VLMR,BUY,180601.0,1.32066,238512.51666,482.02503332,rebound_entry
2022-09-01,VLMR,SELL,180601.0,1.3093450000000002,236469.01634500004,477.9380326900001,signal_fail
2022-09-06,EGCH,BUY,56490.0,3.04152,171815.4648,348.6309296,rebound_entry
2022-09-07,MCQE,BUY,15167.0,10.665329999999999,161761.06011,328.52212022,rebound_entry
2022-09-12,RMDA,BUY,81125.0,1.86093,150967.94625,306.9358925,rebound_entry
2022-09-14,RMDA,SELL,81125.0,1.7691150000000002,143519.45437500003,292.0389087500001,stop
2022-09-18,EGCH,SELL,56490.0,2.928535,165432.94215000002,335.86588430000006,signal_fail
2022-09-18,RMDA,BUY,73134.0,1.830915,133902.13761,272.80427522,rebound_entry
2022-09-19,CCAP,SELL,118980.0,1.189405,141515.4069,288.03081380000003,stop
2022-09-27,EGCH,BUY,45838.0,3.0915449999999995,141710.23970999997,288.42047941999994,rebound_entry
2022-10-04,EGCH,SELL,45838.0,2.91854,133780.03652,272.56007304,signal_fail
2022-10-05,AMOC,BUY,60893.0,4.132065,251613.834045,508.22766809,rebound_entry
2022-10-09,MCQE,SELL,15167.0,10.87456,164934.45152,334.86890304,max_hold
2022-10-09,MCQE,BUY,17389.0,10.885440000000001,189286.91616000002,383.57383232000007,rebound_entry
2022-10-18,RMDA,SELL,73134.0,1.749125,127920.50775,260.8410155,max_hold
2022-10-18,EGAL,BUY,6672.0,20.100044999999998,134107.50024,273.21500048,rebound_entry
2022-10-18,HRHO,BUY,19931.0,9.924959999999999,197814.37775999997,400.62875551999997,rebound_entry
2022-10-18,PHDC,BUY,135986.0,1.4006999999999998,190475.59019999998,385.95118039999994,rebound_entry
2022-10-19,AMOC,SELL,60893.0,3.7981000000000003,231277.70330000002,467.5554066000001,stop
2022-10-19,EGAL,SELL,6672.0,24.087950000000003,160714.80240000002,326.42960480000005,target
2022-10-19,EGAL,BUY,5524.0,24.11205,133194.9642,271.3899284,rebound_entry
2022-10-30,MCQE,SELL,17389.0,11.494250000000001,199873.51325000002,404.74702650000006,target
2022-10-30,RMDA,BUY,86164.0,1.8009,155172.7476,315.3454952,rebound_entry
2022-10-30,MCQE,BUY,15665.0,11.505749999999999,180237.57374999998,365.4751475,rebound_entry
2022-11-07,EGAL,SELL,5524.0,29.34532,162103.54768000002,329.20709536000004,target
2022-11-14,CCAP,BUY,156963.0,1.330665,208865.170395,422.73034079,rebound_entry
2022-11-16,HRHO,SELL,19931.0,10.5947,211162.9657,427.3259314,max_hold
2022-11-16,PHDC,SELL,135986.0,1.5092450000000002,205236.19057000004,415.4723811400001,max_hold
2022-11-16,PHDC,BUY,142034.0,1.5107549999999998,214578.57567,434.15715134,rebound_entry
2022-11-16,HELI,BUY,32218.0,5.812904999999999,187280.17328999998,379.56034658,rebound_entry
2022-11-24,PHDC,SELL,142034.0,1.689155,239917.44126999998,484.83488253999997,target
2022-11-28,RMDA,SELL,86164.0,1.87906,161907.32584,328.81465168,max_hold
2022-11-28,MCQE,SELL,15665.0,13.11344,205422.0376,415.8440752,target
2022-11-29,EGAL,BUY,4891.0,28.55427,139658.93456999998,284.31786913999997,rebound_entry
2022-12-04,CCAP,SELL,156963.0,1.49925,235326.77775,475.65355550000004,target
2022-12-05,HELI,SELL,32218.0,7.046475,227023.33155,459.0466631,target
2022-12-05,EAST,BUY,17654.0,10.115054999999998,178571.18096999996,362.14236193999994,rebound_entry
2022-12-13,ETEL,BUY,7871.0,23.571779999999997,185533.48037999996,376.0669607599999,rebound_entry
2022-12-14,ETEL,SELL,7871.0,23.20839,182673.23769,370.34647538,stop
2022-12-18,ETEL,BUY,6521.0,23.661824999999997,154298.76082499998,313.59752165,rebound_entry
2022-12-26,EGAL,SELL,4891.0,28.20589,137955.00799,280.91001598,stop
2022-12-28,FWRY,BUY,31760.0,5.142569999999999,163328.02319999997,331.6560463999999,rebound_entry
2022-12-28,EFIH,BUY,11809.0,15.207599999999998,179586.54839999997,364.17309679999994,rebound_entry
2023-01-03,COMI,BUY,4553.0,42.771375,194738.07037499998,394.47614074999996,rebound_entry
2023-01-04,EAST,SELL,17654.0,10.53473,185980.12342,376.96024683999997,max_hold
2023-01-10,FWRY,SELL,31760.0,5.897050000000001,187290.30800000002,379.580616,target
2023-01-12,EFIH,SELL,11809.0,17.5912,207734.48080000002,420.46896160000006,stop
2023-01-16,COMI,SELL,4553.0,41.729125,189992.70612500003,384.9854122500001,stop
2023-01-16,MCQE,BUY,8530.0,16.6083,141668.799,288.337598,rebound_entry
2023-01-18,ETEL,SELL,6521.0,25.32733,165159.51893,335.31903786,max_hold
2023-01-18,COMI,BUY,4136.0,43.12155,178350.7308,361.7014616,rebound_entry
2023-01-18,GBCO,BUY,26094.0,5.732865,149593.37931000002,304.18675862000003,rebound_entry
2023-01-18,PHDC,BUY,65184.0,2.06103,134346.17952,273.69235904000004,rebound_entry
2023-01-18,ETEL,BUY,6499.0,25.35267,164767.00233,334.53400466,rebound_entry
2023-01-29,COMI,SELL,4136.0,50.87455,210417.1388,425.8342776,target
2023-01-30,ETEL,SELL,6499.0,27.976005,181816.056495,368.63211299,stop
2023-01-30,ETEL,BUY,6678.0,28.003994999999996,187010.67860999997,379.02135721999997,rebound_entry
2023-01-31,ETEL,SELL,6678.0,25.987000000000002,173541.18600000002,352.082372,stop
2023-01-31,ETEL,BUY,6164.0,26.012999999999998,160344.13199999998,325.68826399999995,rebound_entry
2023-02-01,MCQE,SELL,8530.0,16.31184,139139.9952,283.27999040000003,stop
2023-02-01,GBCO,SELL,26094.0,5.11744,133534.47936,272.06895872,stop
2023-02-12,FWRY,BUY,29394.0,6.30315,185274.7911,375.54958220000003,rebound_entry
2023-02-13,HELI,BUY,12646.0,9.954975,125890.61385,256.7812277,rebound_entry
2023-02-14,EGCH,BUY,29511.0,5.492745,162096.397695,329.19279539,rebound_entry
2023-02-19,PHDC,SELL,65184.0,2.15892,140727.04128,286.45408256,max_hold
2023-02-19,CCAP,BUY,69622.0,2.191095,152548.41608999998,310.09683218,rebound_entry
2023-02-21,ETEL,SELL,6164.0,24.447770000000002,150696.05428,306.39210856000005,stop
2023-02-23,FWRY,SELL,29394.0,5.947025000000001,174806.85285000002,354.6137057000001,stop
2023-02-27,MCQE,BUY,8615.0,16.78839,144631.97985,294.2639597,rebound_entry
2023-03-06,HELI,SELL,12646.0,9.1954,116285.0284,237.5700568,stop
2023-03-07,ORWE,BUY,16569.0,11.14557,184670.94933,374.34189866,rebound_entry
2023-03-08,EGCH,SELL,29511.0,5.11744,151020.77184,307.04154368,stop
2023-03-09,CCAP,SELL,69622.0,2.068965,144045.48123,293.09096246,stop
2023-03-12,AMOC,BUY,24810.0,8.494245,210742.21845,426.4844369,rebound_entry
2023-03-14,AMOC,SELL,24810.0,8.145925,202100.39925,409.20079849999996,stop
2023-03-16,MCQE,SELL,8615.0,14.802595000000002,127524.35592500001,260.04871185,stop
2023-03-16,ORWE,SELL,16569.0,9.995000000000001,165607.15500000003,336.21431000000007,stop
2023-03-26,ORWE,BUY,13121.0,11.035514999999998,144796.99231499998,294.59398462999997,rebound_entry
2023-03-27,AMOC,BUY,15333.0,8.104049999999999,124259.39864999999,253.5187973,rebound_entry
2023-03-28,JUFO,BUY,11305.0,10.205099999999998,115368.65549999998,235.73731099999995,rebound_entry
2023-03-28,ORAS,BUY,2042.0,94.077015,192105.26463000002,389.21052926000004,rebound_entry
2023-03-30,ORWE,SELL,13121.0,13.283355,174290.900955,353.58180190999997,target
2023-04-02,EAST,BUY,10930.0,13.016504999999999,142270.39964999998,289.54079929999995,rebound_entry
2023-04-04,COMI,BUY,4159.0,52.52625,218456.67375,441.9133475,rebound_entry
2023-04-12,JUFO,SELL,11305.0,12.813590000000001,144857.63495,294.7152699,target
2023-04-18,COMI,SELL,4159.0,58.47075,243179.84925,491.35969850000004,stop
2023-04-19,VLMRA,BUY,3543.0,45.832905,162385.98241499998,329.77196482999994,rebound_entry
2023-04-19,EFID,BUY,10610.0,15.347669999999999,162838.7787,330.6775574,rebound_entry
2023-04-26,AMOC,SELL,15333.0,10.124935,155245.62835500002,315.4912567100001,target
2023-05-07,ORAS,SELL,2042.0,99.999975,204199.94895000002,413.39989790000004,max_hold
2023-05-09,AMOC,BUY,15708.0,9.754875,153229.5765,311.459153,rebound_entry
2023-05-10,EAST,SELL,10930.0,12.553720000000002,137212.1596,279.4243192,max_hold
2023-05-15,VLMRA,SELL,3543.0,42.33882,150006.43925999998,305.01287851999996,stop
2023-05-17,AMOC,SELL,15708.0,8.69565,136591.2702,278.1825404,stop
2023-05-25,EFID,SELL,10610.0,15.972010000000001,169463.02610000002,343.9260522,max_hold
2023-05-25,ORWE,BUY,9211.0,15.837914999999999,145883.035065,296.76607013,rebound_entry
2023-05-25,COMI,BUY,5690.0,52.52625,298874.3625,602.748725,rebound_entry
2023-05-25,EFID,BUY,12848.0,15.98799,205413.69552,415.82739104,rebound_entry
2023-05-29,EFID,SELL,12848.0,18.470760000000002,237312.32448000004,479.6246489600001,target
2023-05-31,EGAL,BUY,5100.0,43.961969999999994,224206.04699999996,453.4120939999999,rebound_entry
2023-06-11,EGAL,SELL,5100.0,41.979,214092.9,433.1858,stop
2023-06-12,EGAL,BUY,5768.0,43.44171,250571.78328,506.14356656,rebound_entry
2023-06-25,ORWE,SELL,9211.0,14.992500000000001,138095.9175,281.191835,max_hold
2023-06-25,COMI,SELL,5690.0,51.284345,291807.92305,588.6158461,max_hold
2023-06-25,ARCC,BUY,20928.0,8.004,167507.712,340.015424,rebound_entry
2023-06-26,ISPH,BUY,58219.0,2.511255,146202.754845,297.40550969,rebound_entry
2023-06-26,ORAS,BUY,1855.0,123.63178499999998,229336.96117499997,463.67392234999994,rebound_entry
2023-07-04,ADIB,BUY,9405.0,19.379685,182265.93742499998,369.53187484999995,rebound_entry
2023-07-10,EGAL,SELL,5768.0,38.9805,224839.524,454.679048,stop
2023-07-10,ISPH,SELL,58219.0,2.0989500000000003,122198.77005000002,249.39754010000004,stop
2023-07-12,EGCH,BUY,26859.0,6.873435,184613.590665,374.22718133,rebound_entry
2023-07-16,GBCO,BUY,29640.0,6.32316,187418.4624,379.83692479999996,rebound_entry
2023-07-25,ARCC,SELL,20928.0,7.666165,160437.50112,325.87500224,stop
2023-08-01,ORHD,BUY,17548.0,10.895445,191193.26886,387.38653772000004,rebound_entry
2023-08-03,ORAS,SELL,1855.0,118.510715,219837.37632500002,444.6747526500001,max_hold
2023-08-03,EGCH,SELL,26859.0,6.4767600000000005,173959.29684000002,352.9185936800001,stop
2023-08-06,ADIB,SELL,9405.0,19.999995000000002,188099.95297500002,381.1999059500001,max_hold
2023-08-08,BFTH,BUY,19871.0,3.951975,78529.695225,162.05939045000002,rebound_entry
2023-08-16,GBCO,SELL,29640.0,6.4967500000000005,192563.67,390.12734000000006,max_hold
2023-08-23,EAST,BUY,11578.0,14.72736,170513.37407999998,346.02674815999995,rebound_entry
2023-08-27,BFTH,SELL,19871.0,3.1984000000000004,63555.40640000001,132.11081280000002,stop
2023-08-28,ORAS,BUY,2701.0,123.0615,332389.1115,669.778223,rebound_entry
2023-08-29,HRHO,BUY,20872.0,15.927959999999999,332448.38112,669.8967622399999,rebound_entry
2023-08-30,ORHD,SELL,17548.0,10.33483,181355.59684,367.71119368,max_hold
2023-08-31,ORAS,SELL,2701.0,118.9405,321258.2905,647.516581,stop
2023-09-05,EAST,SELL,11578.0,16.121935,186659.76343000002,378.31952686000005,target
2023-09-05,ETEL,BUY,9557.0,26.913449999999997,257211.84165,519.4236833,rebound_entry
2023-09-11,HRHO,SELL,20872.0,15.892050000000001,331698.8676,668.3977352,stop
2023-09-11,ETEL,SELL,9557.0,29.585200000000004,282745.7564,570.4915128,target
2023-09-11,HELI,BUY,16478.0,12.256124999999999,201956.42774999997,408.9128555,rebound_entry
2023-09-11,ORAS,BUY,2481.0,119.06950499999999,295411.44190499996,595.8228838099999,rebound_entry
2023-09-11,ETEL,BUY,9976.0,29.6148,295437.2448,595.8744896,rebound_entry
2023-09-13,ETEL,SELL,9976.0,28.085950000000004,280185.43720000004,565.3708744,stop
2023-09-17,ORHD,BUY,19777.0,10.615305,209938.886985,424.87777396999996,rebound_entry
2023-09-19,EGCH,BUY,46747.0,6.603299999999999,308684.4651,622.3689301999999,rebound_entry
2023-09-25,EGCH,SELL,46747.0,7.466265,349025.489955,703.05097991,target
2023-09-26,ORAS,SELL,2481.0,131.91401,327278.65881,659.55731762,target
2023-10-01,HELI,SELL,16478.0,11.244375,185284.81125,375.5696225,stop
2023-10-04,ORHD,SELL,19777.0,9.995000000000001,197671.11500000002,400.34223000000003,stop
2023-10-11,TMGH,BUY,11970.0,13.206599999999998,158083.00199999998,321.166004,rebound_entry
2023-10-11,EAST,BUY,11101.0,18.14907,201472.82606999998,407.94565214,rebound_entry
2023-10-12,EFID,BUY,14070.0,20.65032,290550.0024,586.1000048,rebound_entry
2023-10-15,EFID,SELL,14070.0,21.96901,309103.9707,623.2079414,target
2023-10-15,EFID,BUY,10980.0,21.99099,241461.0702,487.9221404,rebound_entry
2023-10-16,EFID,SELL,10980.0,22.988500000000002,252413.73,509.82746000000003,target
2023-10-16,EFID,BUY,8677.0,23.011499999999998,199670.78549999997,404.34157099999993,rebound_entry
2023-10-16,ORWE,BUY,16230.0,15.90795,258186.0285,521.3720569999999,rebound_entry
2023-10-17,EGAL,BUY,5174.0,46.00299,238019.47025999997,481.03894052,rebound_entry
2023-10-18,TMGH,SELL,11970.0,15.552220000000002,186160.07340000002,377.32014680000003,target
2023-10-18,ORWE,SELL,16230.0,18.510740000000002,300429.3102,605.8586204000001,target
2023-10-18,ORWE,BUY,12480.0,18.529259999999997,231245.16479999997,467.49032959999994,rebound_entry
2023-10-18,ETEL,BUY,7486.0,30.77538,230384.49467999997,465.76898936,rebound_entry
2023-10-19,EAST,SELL,11101.0,20.279855,225126.670355,455.25334071000003,target
2023-10-19,HRHO,BUY,17820.0,15.847919999999998,282409.93439999997,569.8198688,rebound_entry
2023-10-22,EGAL,SELL,5174.0,43.23837,223715.32638,452.43065276000004,signal_fail
2023-10-22,ORWE,SELL,12480.0,16.931530000000002,211305.49440000003,427.6109888000001,stop
2023-10-22,ORWE,BUY,11376.0,16.94847,192805.79472,390.61158944000005,rebound_entry
