date,symbol,action,shares,price,value,fee,reason
2020-06-21,ISPH,BUY,34386.0,6.333165,217772.21169,440.54442338,rebound_entry
2020-06-22,FWRY,SELL,76106.0,2.97851,226682.48206,458.36496412,stop
2020-06-22,FWRY,BUY,73712.0,2.98149,219771.59088,444.54318176000004,rebound_entry
2020-06-29,FWRY,SELL,36856.0,3.3883050000000003,124879.36908000002,254.75873816000004,partial_target
2020-06-29,RMDA,BUY,116562.0,2.24112,261229.42944,527.45885888,rebound_entry
2020-07-06,FWRY,SELL,36856.0,3.87806,142929.77936000002,290.85955872000005,target
2020-07-06,RMDA,SELL,116562.0,2.148925,250482.99585000004,505.9659917000001,stop
2020-07-08,ORHD,BUY,54988.0,4.2021,231065.07479999997,467.1301496,rebound_entry
2020-07-19,ISPH,SELL,34386.0,6.15692,211711.85112,428.42370224,stop
2020-07-19,ORHD,SELL,54988.0,3.9480250000000003,217093.99870000003,439.1879974000001,stop
2020-09-03,MCQE,BUY,34974.0,6.463229999999999,226045.00601999997,457.09001204,rebound_entry
2020-09-03,HELI,BUY,36619.0,6.1730849999999995,226052.199615,457.10439923,rebound_entry
2020-09-03,HRHO,BUY,29342.0,7.70385,226046.3667,457.09273340000004,rebound_entry
2020-09-08,ORHD,BUY,50098.0,4.512255,226054.95098999998,457.10990197999996,rebound_entry
2020-10-04,ORHD,SELL,50098.0,3.9280350000000004,196786.69743000003,398.57339486000006,stop
2020-10-20,AMOC,BUY,83040.0,2.6013,216011.95200000002,437.0239040000001,rebound_entry
2020-10-27,MCQE,SELL,34974.0,5.897050000000001,206243.42670000004,417.4868534000001,stop
2020-10-27,HRHO,SELL,29342.0,6.986505,204998.02971,414.99605942,signal_fail
2020-10-27,AMOC,SELL,83040.0,2.388805,198366.3672,401.7327344,stop
2020-11-16,FWRY,BUY,28440.0,7.32366,208284.8904,421.5697808,rebound_entry
2020-11-16,ORWE,BUY,29280.0,7.113555,208284.8904,421.5697808,rebound_entry
2020-11-17,RAYA,BUY,484142.0,0.43021499999999996,208285.15052999998,421.57030105999996,rebound_entry
2020-11-18,ETEL,BUY,16405.0,12.696344999999999,208283.53972499998,421.56707945,rebound_entry
2020-11-22,ORWE,SELL,14640.0,7.63618,111793.67520000001,228.58735040000002,partial_target
2020-11-22,ETEL,SELL,16405.0,12.543725000000002,205779.80862500003,416.5596172500001,signal_fail
2020-11-23,ETEL,BUY,24912.0,12.696344999999999,316291.34664,637.5826932800001,rebound_entry
2020-11-24,HELI,SELL,18309.5,7.066465000000001,129383.44091750002,263.76688183500005,partial_target
2020-11-26,FWRY,SELL,28440.0,7.01649,199548.9756,404.0979512,stop
2020-12-16,EGCH,BUY,89977.0,3.7518749999999996,337582.456875,680.16491375,rebound_entry
2020-12-20,HELI,SELL,18309.5,6.1269350000000005,112181.11638250001,229.36223276500002,stop
2020-12-20,ORWE,SELL,14640.0,7.066465000000001,103453.04760000002,211.90609520000004,stop
2020-12-20,RAYA,SELL,484142.0,0.33983,164525.97586,334.05195172000003,stop
2020-12-20,ETEL,SELL,24912.0,12.053970000000001,300288.50064000004,605.5770012800001,signal_fail
2020-12-21,GBCO,BUY,52918.0,3.2016,169422.2688,343.84453759999997,rebound_entry
2020-12-27,EGCH,SELL,89977.0,3.3883050000000003,304869.51898500003,614.73903797,stop
2021-01-04,ORHD,BUY,42257.0,4.86243,205471.70450999998,415.94340902,rebound_entry
2021-01-04,AMOC,BUY,65405.0,3.1415699999999998,205474.38585,415.9487717,rebound_entry
2021-01-04,MCQE,BUY,29981.0,6.853425,205472.53492499999,415.94506985,rebound_entry
2021-01-04,ORAS,BUY,2472.0,83.10153,205426.98215999999,415.85396432,rebound_entry
2021-01-06,GBCO,SELL,26459.0,3.6181900000000002,95733.68921000001,196.46737842000002,partial_target
2021-01-20,MCQE,SELL,14990.5,8.025985,120313.5281425,245.627056285,partial_target
2021-01-20,ORAS,SELL,2472.0,93.38328500000001,230843.48052000004,466.6869610400001,target
2021-01-20,ABUK,BUY,20829.0,21.370679999999997,445129.89371999993,895.2597874399999,rebound_entry
2021-01-21,MCQE,SELL,14990.5,8.425785,126306.73004249998,257.613460085,target
2021-02-02,ABUK,SELL,10414.5,23.80809,247949.353305,500.89870661,partial_target
2021-02-08,GBCO,SELL,26459.0,3.81809,101022.84331000001,207.04568662000003,target
2021-02-09,HRHO,BUY,27700.0,8.72436,241664.77200000003,488.32954400000006,rebound_entry
2021-02-15,ABUK,SELL,10414.5,21.359315000000002,222446.58606750003,449.89317213500004,stop
2021-02-15,EGAL,BUY,17009.0,13.616805,231608.23624499998,468.21647248999994,rebound_entry
2021-02-21,ORHD,SELL,42257.0,4.87756,206111.05292,417.22210584,stop
2021-02-21,AMOC,SELL,65405.0,3.2083950000000003,209845.07497500003,424.69014995000003,stop
2021-02-22,GBCO,BUY,56629.0,3.8018999999999994,215297.79509999996,435.59559019999995,rebound_entry
2021-02-24,ORHD,BUY,42194.0,5.102549999999999,215296.99469999995,435.59398939999994,rebound_entry
2021-02-25,ABUK,BUY,9799.0,21.97098,215293.63302,435.58726604000003,rebound_entry
2021-02-28,ORHD,SELL,21097.0,5.687155000000001,119981.90903500002,244.96381807000003,partial_target
2021-03-04,HRHO,SELL,27700.0,8.315840000000001,230348.76800000004,465.69753600000007,stop
2021-03-04,PHDC,BUY,211014.0,1.7008499999999998,358903.16189999995,722.8063237999999,rebound_entry
2021-03-17,EGAL,SELL,17009.0,12.763615,217096.327535,439.19265507,stop
2021-03-17,ORHD,SELL,21097.0,5.987005000000001,126307.84448500002,257.61568897000006,target
2021-03-17,ABUK,SELL,9799.0,21.3893,209593.75069999998,424.1875014,stop
2021-03-17,FWRY,BUY,17101.0,10.735365,183585.476865,372.17095373,rebound_entry
2021-03-23,GBCO,SELL,56629.0,3.6981500000000005,209422.53635000004,423.84507270000006,stop
2021-03-23,FWRY,SELL,17101.0,9.405295,160839.94979500002,326.67989959000005,stop
2021-03-24,PHDC,SELL,211014.0,1.5992000000000002,337453.5888,679.9071776000001,stop
2021-04-01,RAYA,BUY,163859.0,1.32066,216402.02693999998,437.80405387999997,rebound_entry
2021-04-01,VLMR,BUY,121514.0,1.7808899999999999,216403.06746,437.80613492,rebound_entry
2021-04-08,VLMR,SELL,121514.0,1.7091450000000001,207685.04553,420.37009106,stop
2021-04-13,FWRY,BUY,19787.0,10.815405,214004.418735,433.00883747000006,rebound_entry
2021-04-26,ORHD,BUY,36817.0,5.812904999999999,214013.72338499996,433.0274467699999,rebound_entry
2021-05-10,ARCC,BUY,61145.0,3.58179,219008.54955,443.0170991,rebound_entry
2021-05-19,FWRY,SELL,19787.0,12.403795,245433.891665,495.86778333,target
2021-05-19,ARCC,SELL,61145.0,4.407795,269514.625275,544.02925055,target
2021-05-19,ARCC,BUY,55292.0,4.412205,243959.63886,492.91927772,rebound_entry
2021-05-20,RAYA,SELL,81929.5,1.73913,142486.051335,289.97210267,partial_target
2021-05-20,VLMR,BUY,178841.0,1.76088,314917.54008,634.8350801600001,rebound_entry
2021-05-20,PHDC,BUY,188479.0,1.6708349999999998,314917.30996499996,634.8346199299999,rebound_entry
2021-05-23,RAYA,SELL,81929.5,1.6991500000000002,139210.50992500002,283.42101985000005,max_hold
2021-05-23,HRHO,BUY,16940.0,8.18409,138638.4846,282.2769692,rebound_entry
2021-05-25,HRHO,SELL,16940.0,7.9760100000000005,135113.60940000002,275.22721880000006,signal_fail
2021-05-26,VLMR,SELL,178841.0,1.689155,302090.169355,609.18033871,stop
2021-06-01,ORHD,SELL,36817.0,5.687155000000001,209383.98563500002,423.76797127000003,stop
2021-06-01,FWRY,BUY,18324.0,11.895945,217981.29617999998,440.96259236,rebound_entry
2021-06-08,FWRY,SELL,18324.0,10.744625000000001,196884.50850000003,398.7690170000001,stop
2021-06-22,ARCC,SELL,55292.0,4.547725,251452.8107,507.90562140000003,max_hold
2021-06-22,ARCC,BUY,48465.0,4.552275,220626.00787499998,446.25201575,rebound_entry
2021-06-22,AMOC,BUY,70906.0,3.1115549999999996,220627.91882999998,446.25583766,rebound_entry
2021-06-23,PHDC,SELL,188479.0,1.7991000000000001,339092.5689,683.1851378,max_hold
2021-07-05,ARCC,SELL,24232.5,5.3773100000000005,130305.66457500002,265.61132915,partial_target
2021-07-18,EGAL,BUY,17511.0,17.48874,306245.32614,617.4906522800001,rebound_entry
2021-07-25,AMOC,SELL,70906.0,3.6181900000000002,256551.38014000002,518.1027602800001,target
2021-07-26,EGAL,SELL,8755.5,20.42978,178872.93879000001,362.74587758,partial_target
2021-07-26,RAYA,BUY,233925.0,1.490745,348722.524125,702.44504825,rebound_entry
2021-07-28,EGAL,SELL,8755.5,20.639675,180710.6744625,366.421348925,target
2021-07-28,EGAL,BUY,14156.0,20.660324999999997,292467.5607,589.9351214,rebound_entry
2021-07-28,ORWE,BUY,35010.0,8.354175,292479.66675,589.9593335,rebound_entry
2021-08-01,ARCC,SELL,24232.5,5.277360000000001,127883.62620000001,260.7672524,max_hold
2021-08-03,EGAL,SELL,7078.0,23.398295,165613.13201,336.22626402000003,partial_target
2021-08-05,JUFO,BUY,52983.0,5.612805,297383.247315,599.76649463,rebound_entry
2021-08-08,ARCC,BUY,54339.0,5.472734999999999,297382.94716499996,599.7658943299999,rebound_entry
2021-08-10,EGAL,SELL,7078.0,20.779605,147078.04419000002,299.15608838,stop
2021-08-16,RAYA,SELL,233925.0,1.35932,317978.93100000004,640.9578620000001,stop
2021-08-24,EGAL,BUY,10836.0,21.370679999999997,231572.68847999995,468.1453769599999,rebound_entry
2021-08-25,JUFO,SELL,52983.0,5.43728,288083.40624000004,581.1668124800001,stop
2021-08-26,AMOC,BUY,70996.0,3.6518249999999997,259264.96769999998,523.5299354,rebound_entry
2021-08-26,PHDC,BUY,139323.0,1.86093,259270.35039,523.5407007800001,rebound_entry
2021-08-31,PHDC,SELL,69661.5,1.9690150000000002,137164.53842250002,279.32907684500003,partial_target
2021-09-01,ORWE,SELL,35010.0,8.525735,298485.98234999995,601.9719647,max_hold
2021-09-01,ARCC,SELL,54339.0,4.967515,269929.797585,544.85959517,stop
2021-09-01,EGAL,SELL,5418.0,25.217385,136627.79193,278.25558386,partial_target
2021-09-01,TMGH,BUY,58670.0,7.233615,424396.19205,853.7923841,rebound_entry
2021-09-02,EGAL,SELL,5418.0,27.116435,146916.84483,298.83368966,target
2021-09-02,EGAL,BUY,10513.0,27.143565,285360.298845,575.72059769,rebound_entry
2021-09-02,ADIB,BUY,25085.0,11.375684999999999,285359.058225,575.71811645,rebound_entry
2021-09-07,EGAL,SELL,10513.0,24.997495000000004,262798.66493500007,530.5973298700002,stop
2021-09-07,ADIB,SELL,25085.0,9.845075,246963.70637499998,498.92741275,stop
2021-09-14,MCQE,BUY,18046.0,14.067029999999999,253853.62337999998,512.70724676,rebound_entry
2021-09-15,PHDC,SELL,69661.5,2.0789600000000004,144823.47204000002,294.64694408,target
2021-09-15,TMGH,SELL,29335.0,7.7961,228698.5935,462.397187,partial_target
2021-09-15,ETEL,BUY,21423.0,14.607299999999999,312932.18789999996,630.8643758,rebound_entry
2021-09-15,GBCO,BUY,77230.0,4.0520249999999995,312937.89074999996,630.8757814999999,rebound_entry
2021-09-21,MCQE,SELL,18046.0,12.67366,228708.86836,462.41773672,stop
2021-09-22,AMOC,SELL,70996.0,3.1984000000000004,227073.60640000002,459.14721280000003,stop
2021-09-22,TMGH,SELL,29335.0,7.076460000000001,207587.95410000003,420.1759082000001,stop
2021-09-22,ETEL,SELL,21423.0,13.993,299772.039,604.544078,stop
2021-09-26,EGAL,BUY,9162.0,26.17308,239797.75895999998,484.59551791999996,rebound_entry
2021-09-27,ADIB,BUY,21325.0,11.245619999999999,239812.84649999999,484.62569299999996,rebound_entry
2021-09-27,TMGH,BUY,32348.0,7.413704999999999,239818.52933999998,484.63705868,rebound_entry
2021-10-04,AMOC,BUY,65706.0,3.8018999999999994,249807.64139999996,504.61528279999993,rebound_entry
2021-10-19,GBCO,SELL,38615.0,4.41779,170592.96085,346.1859217,partial_target
2021-10-20,GBCO,SELL,38615.0,4.347825,167891.26237500002,340.78252475000005,max_hold
2021-10-20,EGAL,SELL,4581.0,30.054965000000003,137681.79466500002,280.36358933,partial_target
2021-10-20,ADIB,SELL,21325.0,10.41479,222095.39674999999,449.1907935,stop
2021-10-20,PHDC,BUY,175530.0,1.9809899999999998,347723.1747,700.4463493999999,rebound_entry
2021-10-20,GBCO,BUY,79896.0,4.352174999999999,347721.37379999994,700.4427475999998,rebound_entry
2021-10-27,AMOC,SELL,32853.0,4.17791,137256.87722999998,279.51375446,partial_target
2021-10-28,EGAL,SELL,4581.0,25.247370000000004,115658.20197000002,236.31640394000004,stop
2021-11-02,TMGH,SELL,32348.0,7.546225000000001,244105.2863,493.21057260000003,max_hold
2021-11-03,ETEL,BUY,18104.0,13.946969999999999,252495.94487999997,509.99188975999994,rebound_entry
2021-11-07,AMOC,SELL,32853.0,4.29785,141197.26605,287.3945321,max_hold
2021-11-09,PHDC,SELL,175530.0,1.87906,329831.4018,664.6628036,stop
2021-11-09,GBCO,SELL,79896.0,4.09795,327409.8132,659.8196264,stop
2021-11-15,ORWE,BUY,30908.0,8.474235,261921.65538,528.84331076,rebound_entry
2021-11-15,ABUK,BUY,12777.0,20.500244999999996,261931.63036499996,528.86326073,rebound_entry
2021-11-22,ABUK,SELL,12777.0,19.320335,246855.920295,498.71184059,stop
2021-11-29,ORWE,SELL,30908.0,8.375810000000001,258879.53548000005,522.7590709600001,signal_fail
2021-12-05,ETEL,SELL,18104.0,14.842575,268709.9778,542.4199556,max_hold
2021-12-12,COMI,BUY,7622.0,34.247114999999994,261031.51052999994,527.0630210599999,rebound_entry
2021-12-13,ABUK,BUY,12519.0,20.85042,261026.40798,527.05281596,rebound_entry
2021-12-13,ORHD,BUY,44829.0,5.82291,261035.23239000002,527.0704647800001,rebound_entry
2022-01-05,RMDA,BUY,155494.0,1.7108549999999998,266027.68736999994,537.0553747399999,rebound_entry
2022-01-18,COMI,SELL,7622.0,35.34232,269379.16304,543.7583260800001,max_hold
2022-01-19,ABUK,SELL,12519.0,21.469260000000002,268773.66594000004,542.5473318800001,max_hold
2022-01-19,ORHD,SELL,44829.0,5.527235,247780.417815,500.56083563,stop
2022-01-20,TMGH,BUY,28925.0,9.06453,262191.53025,529.3830605,rebound_entry
2022-01-24,RMDA,SELL,155494.0,1.5292350000000001,237786.86709,480.57373418000003,stop
2022-01-31,TMGH,SELL,28925.0,8.51574,246317.77949999998,497.63555899999994,stop
2022-02-01,ETEL,BUY,15152.0,16.878435,255742.04712,516.48409424,rebound_entry
2022-02-01,TMGH,BUY,27634.0,9.254624999999999,255742.30724999998,516.4846144999999,rebound_entry
2022-02-02,GBCO,BUY,51536.0,4.962479999999999,255746.36927999996,516.4927385599999,rebound_entry
2022-02-02,HRHO,BUY,25716.0,9.94497,255744.84852,516.48969704,rebound_entry
2022-02-03,GBCO,SELL,25768.0,5.387305,138820.07523999998,282.64015047999993,partial_target
2022-02-06,GBCO,SELL,25768.0,5.49725,141653.138,288.306276,target
2022-02-06,GBCO,BUY,48620.0,5.50275,267543.705,540.0874100000001,rebound_entry
2022-02-07,HELI,BUY,39973.0,6.693345,267553.079685,540.10615937,rebound_entry
2022-02-09,HRHO,SELL,12858.0,10.49475,134941.4955,274.882991,partial_target
2022-02-10,HRHO,SELL,12858.0,11.454270000000001,147279.00366000002,299.55800732000006,target
2022-02-13,HELI,SELL,39973.0,6.276860000000001,250904.92478000003,506.8098495600001,stop
2022-02-17,ETEL,SELL,7576.0,17.7911,134785.3736,274.57074719999997,partial_target
2022-02-20,ABUK,BUY,15607.0,21.31065,332595.31455,670.1906291,rebound_entry
2022-02-27,ETEL,SELL,7576.0,17.35132,131453.60032,267.90720064,stop
2022-02-27,TMGH,SELL,27634.0,9.1954,254105.6836,513.2113672,stop
2022-02-27,GBCO,SELL,48620.0,5.3673150000000005,260958.85530000002,526.9177106000001,stop
2022-02-27,ABUK,SELL,15607.0,20.7896,324463.2872,653.9265744,stop
2022-02-28,GBCO,BUY,45105.0,5.762879999999999,259934.70239999995,524.8694047999999,rebound_entry
2022-03-01,EGAL,BUY,10404.0,25.222604999999998,262415.98241999996,529.83196484,rebound_entry
2022-03-03,TMGH,BUY,27905.0,9.4047,262438.1535,529.876307,rebound_entry
2022-03-06,CCAP,BUY,176045.0,1.490745,262438.203525,529.87640705,rebound_entry
2022-03-07,TMGH,SELL,27905.0,8.955520000000002,249903.78560000006,504.80757120000015,stop
2022-03-13,CCAP,SELL,176045.0,1.37931,242820.62895,490.6412579,stop
2022-03-13,HRHO,BUY,21301.0,11.785889999999998,251051.24288999996,507.10248577999994,rebound_entry
2022-03-16,GBCO,SELL,45105.0,5.1974,234428.727,473.857454,stop
2022-03-16,HRHO,SELL,21301.0,11.334330000000001,241432.56333000003,487.8651266600001,stop
2022-03-21,HRHO,BUY,20704.0,11.785889999999998,244015.06655999998,493.03013311999996,rebound_entry
2022-03-22,TMGH,BUY,26225.0,9.30465,244014.44625,493.02889250000004,rebound_entry
2022-03-22,HELI,BUY,43787.0,5.572785,244015.536795,493.03107359,rebound_entry
2022-03-23,ORAS,BUY,3321.0,73.45671,243949.73391,492.89946782000004,rebound_entry
2022-03-27,ORAS,SELL,3321.0,71.7641,238328.5761,481.65715220000004,signal_fail
2022-03-29,EGAL,SELL,10404.0,23.738125,246971.4525,498.94290500000005,stop
2022-03-29,TMGH,SELL,26225.0,8.33583,218607.14174999998,442.21428349999996,stop
2022-04-04,HRHO,SELL,20704.0,12.85357,266120.31328,537.24062656,stop
2022-04-04,MCQE,BUY,23960.0,10.185089999999999,244034.75639999998,493.0695128,rebound_entry
2022-04-07,CCAP,BUY,169390.0,1.4407199999999998,244043.56079999995,493.08712159999993,rebound_entry
2022-04-10,MCQE,SELL,23960.0,9.805095000000001,234930.07620000004,474.86015240000006,signal_fail
2022-04-11,EGCH,BUY,76614.0,3.1415699999999998,240688.24397999997,486.37648795999996,rebound_entry
2022-04-12,HELI,SELL,43787.0,5.487255,240270.43468500001,485.54086937000005,signal_fail
2022-04-12,CCAP,SELL,169390.0,1.29935,220096.8965,445.193793,stop
2022-04-14,ABUK,BUY,9397.0,25.002494999999996,234948.44551499997,474.89689102999995,rebound_entry
2022-04-17,EGCH,SELL,76614.0,2.8485750000000003,218240.72505000004,441.4814501000001,stop
2022-04-18,VLMRA,BUY,7575.0,30.43521,230546.71575,466.0934315,rebound_entry
2022-05-08,ABUK,SELL,9397.0,28.275855,265708.209435,536.41641887,target
2022-05-08,ABUK,BUY,8535.0,28.304145,241575.877575,488.15175515,rebound_entry
2022-05-08,EGCH,BUY,79959.0,3.0215099999999997,241596.91808999996,488.19383617999995,rebound_entry
2022-05-08,ORAS,BUY,3099.0,77.93895,241532.80605,488.0656121,rebound_entry
2022-05-09,CCAP,BUY,180259.0,1.34067,241667.83353,488.33566706,rebound_entry
2022-05-16,CCAP,SELL,180259.0,1.289355,232417.842945,469.83568589000004,signal_fail
2022-05-24,ABUK,SELL,8535.0,26.48675,226064.41125,457.1288225,stop
2022-05-24,ORAS,SELL,3099.0,73.28334,227105.07066,459.21014132,stop
2022-05-29,EGCH,SELL,79959.0,2.8085950000000004,224572.44760500002,454.1448952100001,stop
2022-06-06,VLMRA,SELL,7575.0,30.854565000000004,233723.32987500002,472.44665975000004,max_hold
2022-06-09,EGCH,BUY,76578.0,3.0015,229848.867,464.697734,rebound_entry
2022-06-09,AMOC,BUY,60616.0,3.791895,229849.50731999998,464.69901464,rebound_entry
2022-06-12,AMOC,SELL,60616.0,3.7481250000000004,227196.34500000003,459.3926900000001,signal_fail
2022-06-12,EAST,BUY,26827.0,8.534265,228948.727155,462.89745431,rebound_entry
2022-06-13,EGCH,SELL,76578.0,2.928535,224261.35323,453.52270646000005,signal_fail
2022-06-14,EAST,SELL,26827.0,8.325835,223357.17554499998,451.71435109,stop
2022-07-04,RMDA,BUY,156452.0,1.4607299999999999,228534.12996,462.06825992,rebound_entry
2022-07-05,RMDA,SELL,156452.0,1.389305,217359.54586,439.71909172000005,signal_fail
2022-07-07,RMDA,BUY,154802.0,1.4607299999999999,226123.92545999997,457.24785091999996,rebound_entry
2022-07-28,RMDA,SELL,77401.0,1.5892050000000002,123006.05620500002,251.01211241000004,partial_target
2022-07-31,ARCC,BUY,64155.0,4.002,256748.31,518.49662,rebound_entry
2022-08-07,RMDA,SELL,77401.0,1.73913,134610.40113,274.22080226,target
2022-08-22,CCAP,BUY,170493.0,1.34067,228574.85031,462.14970062000003,rebound_entry
2022-08-29,ARCC,SELL,64155.0,4.9975000000000005,320614.61250000005,646.2292250000002,target
2022-08-31,VLMR,BUY,190255.0,1.32066,251262.1683,507.52433659999997,rebound_entry
2022-09-01,VLMR,SELL,190255.0,1.3093450000000002,249109.43297500003,503.21886595000007,signal_fail
2022-09-06,EGCH,BUY,83171.0,3.04152,252966.25991999998,510.93251984,rebound_entry
2022-09-07,MCQE,BUY,23718.0,10.665329999999999,252960.29693999997,510.92059387999996,rebound_entry
2022-09-12,RMDA,BUY,135939.0,1.86093,252972.96327,510.94592654,rebound_entry
2022-09-14,RMDA,SELL,135939.0,1.7691150000000002,240491.72398500002,485.98344797000004,stop
2022-09-18,EGCH,SELL,83171.0,2.928535,243569.184485,492.13836897000004,signal_fail
2022-09-18,RMDA,BUY,133827.0,1.830915,245025.86170500002,495.05172341,rebound_entry
2022-09-19,CCAP,SELL,170493.0,1.189405,202785.226665,410.57045333,stop
2022-09-27,EGCH,BUY,74614.0,3.0915449999999995,230672.53862999997,466.3450772599999,rebound_entry
2022-10-04,EGCH,SELL,74614.0,2.91854,217763.94356,440.52788712000006,signal_fail
2022-10-05,AMOC,BUY,55518.0,4.132065,229403.98467,463.80796934,rebound_entry
2022-10-09,MCQE,SELL,23718.0,10.87456,257922.81408,520.84562816,max_hold
2022-10-09,MCQE,BUY,21915.0,10.885440000000001,238554.41760000002,482.10883520000004,rebound_entry
2022-10-18,RMDA,SELL,133827.0,1.749125,234080.15137500002,473.16030275,max_hold
2022-10-18,EGAL,BUY,11778.0,20.100044999999998,236738.33000999998,478.47666001999994,rebound_entry
2022-10-18,HRHO,BUY,23855.0,9.924959999999999,236759.92079999996,478.51984159999995,rebound_entry
2022-10-18,PHDC,BUY,169041.0,1.4006999999999998,236775.72869999998,478.55145739999995,rebound_entry
2022-10-19,AMOC,SELL,55518.0,3.7981000000000003,210862.91580000002,426.72583160000005,stop
2022-10-19,EGAL,SELL,11778.0,24.087950000000003,283707.8751,572.4157502,target
2022-10-19,EGAL,BUY,10214.0,24.11205,246280.4787,497.5609574,rebound_entry
2022-10-30,MCQE,SELL,21915.0,11.494250000000001,251896.48875000002,508.79297750000006,target
2022-10-30,RMDA,BUY,138035.0,1.8009,248587.2315,502.174463,rebound_entry
2022-10-30,MCQE,BUY,21605.0,11.505749999999999,248581.72874999998,502.1634575,rebound_entry
2022-11-03,EGAL,SELL,5107.0,26.88655,137309.61085,279.6192217,partial_target
2022-11-07,EGAL,SELL,5107.0,29.34532,149866.54924,304.73309847999997,target
2022-11-09,HRHO,SELL,11927.5,10.634680000000001,126845.14570000001,258.69029140000004,partial_target
2022-11-14,CCAP,BUY,317388.0,1.330665,422337.10302,849.67420604,rebound_entry
2022-11-16,HRHO,SELL,11927.5,10.5947,126368.28425,257.7365685,max_hold
2022-11-16,PHDC,SELL,169041.0,1.5092450000000002,255124.28404500004,515.2485680900002,max_hold
2022-11-16,PHDC,BUY,125748.0,1.5107549999999998,189974.41973999998,384.94883947999995,rebound_entry
2022-11-16,HELI,BUY,32681.0,5.812904999999999,189971.54830499997,384.94309660999994,rebound_entry
2022-11-17,RMDA,SELL,69017.5,2.01899,139345.642325,283.69128465,partial_target
2022-11-21,MCQE,SELL,10802.5,12.77361,137986.922025,280.97384405,partial_target
2022-11-21,PHDC,SELL,62874.0,1.6291849999999999,102433.37769,209.86675538,partial_target
2022-11-24,PHDC,SELL,62874.0,1.689155,106203.93147,217.40786294,target
2022-11-28,RMDA,SELL,69017.5,1.87906,129688.02355,264.3760471,max_hold
2022-11-28,MCQE,SELL,10802.5,13.11344,141657.9356,288.3158712,target
2022-11-29,CCAP,SELL,158694.0,1.449275,229991.24685000003,464.9824937000001,partial_target
2022-11-29,EGAL,BUY,11478.0,28.55427,327745.91106,660.49182212,rebound_entry
2022-12-04,CCAP,SELL,158694.0,1.49925,237921.9795,480.843959,target
2022-12-04,HELI,SELL,16340.5,6.5167399999999995,106486.78997,217.97357994,partial_target
2022-12-05,HELI,SELL,16340.5,7.046475,115142.9247375,235.285849475,target
2022-12-05,EAST,BUY,27761.0,10.115054999999998,280804.04185499996,566.60808371,rebound_entry
2022-12-13,ETEL,BUY,11913.0,23.571779999999997,280810.61513999995,566.62123028,rebound_entry
2022-12-14,ETEL,SELL,11913.0,23.20839,276481.55007,557.96310014,stop
2022-12-18,EAST,SELL,13880.5,11.144425000000002,154690.19121250004,314.3803824250001,partial_target
2022-12-18,ETEL,BUY,13961.0,23.661824999999997,330342.73882499995,665.6854776499999,rebound_entry
2022-12-25,ETEL,SELL,6980.5,26.056965,181890.64418250002,368.7812883650001,partial_target
2022-12-26,EGAL,SELL,11478.0,28.20589,323747.20542,652.49441084,stop
2022-12-28,FWRY,BUY,75469.0,5.142569999999999,388104.61532999994,781.2092306599999,rebound_entry
2022-12-28,EFIH,BUY,25520.0,15.207599999999998,388097.95199999993,781.1959039999999,rebound_entry
2023-01-03,COMI,BUY,9307.0,42.771375,398073.187125,801.14637425,rebound_entry
2023-01-04,EAST,SELL,13880.5,10.53473,146227.319765,297.45463953,max_hold
2023-01-09,FWRY,SELL,37734.5,5.907045,222899.3895525,450.79877910500005,partial_target
2023-01-10,FWRY,SELL,37734.5,5.897050000000001,222522.23322500003,450.0444664500001,target
2023-01-10,EFIH,SELL,12760.0,16.481755,210307.1938,425.61438760000004,partial_target
2023-01-12,EFIH,SELL,12760.0,17.5912,224463.712,453.92742400000003,stop
2023-01-15,ETEL,SELL,6980.5,24.1879,168843.63595,342.6872719,stop
2023-01-16,COMI,SELL,9307.0,41.729125,388372.966375,781.7459327500001,stop
2023-01-16,MCQE,BUY,18993.0,16.6083,315441.4419,635.8828838,rebound_entry
2023-01-17,ETEL,BUY,12428.0,25.382685,315456.00918,635.91201836,rebound_entry
2023-01-18,COMI,BUY,7315.0,43.12155,315434.13825,635.8682765000001,rebound_entry
2023-01-18,GBCO,BUY,55029.0,5.732865,315473.82808500004,635.9476561700001,rebound_entry
2023-01-18,PHDC,BUY,153070.0,2.06103,315481.8621,635.9637242000001,rebound_entry
2023-01-25,COMI,SELL,3657.5,48.675650000000005,178031.189875,361.06237975000005,partial_target
2023-01-29,COMI,SELL,3657.5,50.87455,186073.66662499998,377.14733325,target
2023-01-30,ETEL,SELL,12428.0,27.976005,347685.79014,700.37158028,stop
2023-01-30,ETEL,BUY,12657.0,28.003994999999996,354446.5647149999,713.8931294299998,rebound_entry
2023-01-31,ETEL,SELL,12657.0,25.987000000000002,328917.45900000003,662.8349180000001,stop
2023-01-31,ETEL,BUY,13110.0,26.012999999999998,341030.43,687.06086,rebound_entry
2023-02-01,MCQE,SELL,18993.0,16.31184,309810.77712,624.62155424,stop
2023-02-01,GBCO,SELL,55029.0,5.11744,281607.60576,568.21521152,stop
2023-02-12,FWRY,BUY,49713.0,6.30315,313348.49594999995,631.6969919,rebound_entry
2023-02-13,HELI,BUY,31477.0,9.954975,313352.74807499995,631.7054961499999,rebound_entry
2023-02-14,EGCH,BUY,57049.0,5.492745,313355.609505,631.71121901,rebound_entry
2023-02-19,PHDC,SELL,153070.0,2.15892,330465.88440000004,665.9317688000001,max_hold
