date,symbol,action,shares,price,value,fee,reason
2021-05-19,ARCC,BUY,24248.0,4.412205,106987.14684,218.97429368000002,rebound_entry
2021-05-20,RAYA,SELL,20263.0,1.73913,35239.99119,75.47998238000001,partial_target
2021-05-20,VLMR,BUY,132052.0,1.76088,232527.72576,470.05545152,rebound_entry
2021-05-20,PHDC,BUY,123122.0,1.6708349999999998,205716.54687,416.43309374,rebound_entry
2021-05-23,RAYA,SELL,20263.0,1.6991500000000002,34429.87645,73.8597529,max_hold
2021-05-23,HRHO,BUY,27117.0,8.18409,221927.96852999998,448.85593706,rebound_entry
2021-05-25,HRHO,SELL,27117.0,7.9760100000000005,216285.46317,437.57092634,signal_fail
2021-05-26,VLMR,SELL,132052.0,1.689155,223056.29606,451.11259212,stop
2021-06-01,ORHD,SELL,19779.0,5.687155000000001,112486.23874500001,229.97247749000002,stop
2021-06-01,FWRY,BUY,8445.0,11.895945,100461.255525,205.92251105,rebound_entry
2021-06-08,FWRY,SELL,8445.0,10.744625000000001,90738.35812500001,186.47671625000004,stop
2021-06-22,ARCC,SELL,24248.0,4.547725,110273.2358,225.5464716,max_hold
2021-06-22,ARCC,BUY,18659.0,4.552275,84940.899225,174.88179845000002,rebound_entry
2021-06-22,AMOC,BUY,39450.0,3.1115549999999996,122750.84474999999,250.5016895,rebound_entry
2021-06-23,PHDC,SELL,123122.0,1.7991000000000001,221508.79020000002,448.01758040000004,max_hold
2021-07-05,ARCC,SELL,9329.5,5.3773100000000005,50167.613645000005,105.33522729,partial_target
2021-07-18,EGAL,BUY,6790.0,17.48874,118748.5446,242.4970892,rebound_entry
2021-07-25,AMOC,SELL,39450.0,3.6181900000000002,142737.5955,290.475191,target
2021-07-26,EGAL,SELL,3395.0,20.42978,69359.10310000001,143.71820620000003,partial_target
2021-07-26,RAYA,BUY,63555.0,1.490745,94744.298475,194.48859695000002,rebound_entry
2021-07-28,EGAL,SELL,3395.0,20.639675,70071.696625,145.14339325,target
2021-07-28,EGAL,BUY,5391.0,20.660324999999997,111379.81207499998,227.75962414999995,rebound_entry
2021-07-28,ORWE,BUY,18773.0,8.354175,156832.927275,318.66585455,rebound_entry
2021-08-01,ARCC,SELL,9329.5,5.277360000000001,49235.13012000001,103.47026024000002,max_hold
2021-08-03,EGAL,SELL,2695.5,23.398295,63070.1041725,131.14020834500002,partial_target
2021-08-05,JUFO,BUY,26479.0,5.612805,148621.463595,302.24292719000005,rebound_entry
2021-08-08,ARCC,BUY,15748.0,5.472734999999999,86184.63077999999,177.36926155999998,rebound_entry
2021-08-10,EGAL,SELL,2695.5,20.779605,56011.4252775,117.022850555,stop
2021-08-16,RAYA,SELL,63555.0,1.35932,86391.58260000001,177.7831652,stop
2021-08-25,JUFO,SELL,26479.0,5.43728,143973.73712,292.94747424,stop
2021-08-26,AMOC,BUY,36260.0,3.6518249999999997,132415.1745,269.830349,rebound_entry
2021-08-26,PHDC,BUY,109578.0,1.86093,203916.98754,412.83397508,rebound_entry
2021-08-29,TMGH,BUY,26970.0,7.04352,189963.7344,384.9274688,rebound_entry
2021-08-31,PHDC,SELL,54789.0,1.9690150000000002,107880.362835,220.76072567000003,partial_target
2021-09-01,ORWE,SELL,18773.0,8.525735,160053.62315499998,325.10724631,max_hold
2021-09-01,ARCC,SELL,15748.0,4.967515,78228.42622,161.45685243999998,stop
2021-09-01,EGAL,BUY,3870.0,25.242615,97688.92005,200.37784010000001,rebound_entry
2021-09-02,ADIB,BUY,8481.0,11.375684999999999,96477.18448499999,197.95436897,rebound_entry
2021-09-07,ADIB,SELL,8481.0,9.845075,83496.081075,171.99216214999998,stop
2021-09-14,EGAL,SELL,1935.0,28.095945,54365.653575000004,113.73130715,partial_target
2021-09-14,MCQE,BUY,5105.0,14.067029999999999,71812.18815,148.6243763,rebound_entry
2021-09-15,PHDC,SELL,54789.0,2.0789600000000004,113904.13944000001,232.80827888000005,target
2021-09-15,TMGH,SELL,13485.0,7.7961,105130.4085,215.260817,partial_target
2021-09-15,ETEL,BUY,16693.0,14.607299999999999,243839.65889999998,492.6793178,rebound_entry
2021-09-21,EGAL,SELL,1935.0,25.1874,48737.619,102.475238,stop
2021-09-21,MCQE,SELL,5105.0,12.67366,64699.0343,134.3980686,stop
2021-09-22,AMOC,SELL,36260.0,3.1984000000000004,115973.98400000001,236.94796800000003,stop
2021-09-22,TMGH,SELL,13485.0,7.076460000000001,95426.06310000001,195.85212620000004,stop
2021-09-22,ETEL,SELL,16693.0,13.993,233585.149,472.170298,stop
2021-09-27,ADIB,BUY,7825.0,11.245619999999999,87996.97649999999,180.99395299999998,rebound_entry
2021-10-12,EGAL,BUY,3385.0,25.502744999999997,86326.791825,177.65358365,rebound_entry
2021-10-17,COMI,BUY,8111.0,30.595289999999995,248158.39718999996,501.3167943799999,rebound_entry
2021-10-19,TMGH,BUY,26609.0,7.373685,196206.384165,397.41276833,rebound_entry
2021-10-19,PHDC,BUY,89845.0,1.9909949999999998,178880.945775,362.76189155000003,rebound_entry
2021-10-20,ADIB,SELL,7825.0,10.41479,81495.73175,167.9914635,stop
2021-10-20,EGAL,SELL,1692.5,30.054965000000003,50868.0282625,106.73605652500001,partial_target
2021-10-20,GBCO,BUY,32189.0,4.352174999999999,140092.16107499998,285.18432214999996,rebound_entry
2021-10-27,COMI,SELL,4055.5,32.233875000000005,130724.48006250002,266.44896012500004,partial_target
2021-10-28,EGAL,SELL,1692.5,25.247370000000004,42731.17372500001,90.46234745000002,stop
2021-10-28,COMI,SELL,4055.5,33.223380000000006,134737.41759000003,274.47483518000007,target
2021-11-03,ETEL,BUY,14154.0,13.946969999999999,197405.41337999998,399.81082676,rebound_entry
2021-11-09,PHDC,SELL,89845.0,1.87906,168824.1457,342.6482914,stop
2021-11-09,GBCO,SELL,32189.0,4.09795,131908.91255,268.81782510000005,stop
2021-11-15,ORWE,BUY,23730.0,8.474235,201093.59655000002,407.18719310000006,rebound_entry
2021-11-15,ABUK,BUY,7911.0,20.500244999999996,162177.43819499997,329.35487638999996,rebound_entry
2021-11-18,TMGH,SELL,26609.0,7.496250000000001,199467.71625000003,403.93543250000005,max_hold
2021-11-22,ABUK,SELL,7911.0,19.320335,152843.170185,310.68634037,stop
2021-11-29,ORWE,SELL,23730.0,8.375810000000001,198757.97130000003,402.5159426000001,signal_fail
2021-12-05,ETEL,SELL,14154.0,14.842575,210081.80655,425.1636131,max_hold
2021-12-12,COMI,BUY,5887.0,34.247114999999994,201612.76600499995,408.22553200999994,rebound_entry
2021-12-13,ABUK,BUY,6232.0,20.85042,129939.81744,264.87963488,rebound_entry
2021-12-13,ORHD,BUY,24163.0,5.82291,140698.97433,286.39794866,rebound_entry
2022-01-05,RMDA,BUY,59628.0,1.7108549999999998,102014.86193999999,209.02972387999998,rebound_entry
2022-01-18,COMI,SELL,5887.0,35.34232,208060.23784000002,421.12047568,max_hold
2022-01-19,ABUK,SELL,6232.0,21.469260000000002,133796.42832,272.59285664000004,max_hold
2022-01-19,ORHD,SELL,24163.0,5.527235,133554.579305,272.10915861,stop
2022-01-20,TMGH,BUY,20836.0,9.06453,188868.54708,382.73709415999997,rebound_entry
2022-01-24,RMDA,SELL,59628.0,1.5292350000000001,91185.22458000001,187.37044916000002,stop
2022-01-31,TMGH,SELL,20836.0,8.51574,177433.95864,359.86791728000003,stop
2022-02-01,ETEL,BUY,11919.0,16.878435,201174.066765,407.34813353,rebound_entry
2022-02-02,GBCO,BUY,33542.0,4.962479999999999,166451.50415999998,337.90300831999997,rebound_entry
2022-02-02,HRHO,BUY,21394.0,9.94497,212762.68818,430.52537636,rebound_entry
2022-02-03,GBCO,SELL,16771.0,5.387305,90350.492155,185.70098431,partial_target
2022-02-06,GBCO,SELL,16771.0,5.49725,92194.37975000001,189.38875950000002,target
2022-02-06,GBCO,BUY,26085.0,5.50275,143539.23374999998,292.0784675,rebound_entry
2022-02-07,HELI,BUY,22630.0,6.693345,151470.39734999998,307.94079469999997,rebound_entry
2022-02-07,ARCC,BUY,31374.0,4.5622799999999994,143136.97272,291.27394544,rebound_entry
2022-02-09,HRHO,SELL,10697.0,10.49475,112262.34075,229.5246815,partial_target
2022-02-10,HRHO,SELL,10697.0,11.454270000000001,122526.32619,250.05265238,target
2022-02-13,HELI,SELL,22630.0,6.276860000000001,142045.34180000002,289.09068360000003,stop
2022-02-17,ETEL,SELL,5959.5,17.7911,106026.06045,217.0521209,partial_target
2022-02-20,ABUK,BUY,10424.0,21.31065,222142.2156,449.28443120000003,rebound_entry
2022-02-27,ETEL,SELL,5959.5,17.35132,103405.19154,211.81038308,stop
2022-02-27,GBCO,SELL,26085.0,5.3673150000000005,140006.41177500002,285.01282355000006,stop
2022-02-27,ARCC,SELL,31374.0,4.29785,134840.7459,274.6814918,stop
2022-02-27,ABUK,SELL,10424.0,20.7896,216710.7904,438.4215808,stop
2022-03-01,EGAL,BUY,4560.0,25.222604999999998,115015.07879999999,235.0301576,rebound_entry
2022-03-03,TMGH,BUY,16115.0,9.4047,151556.7405,308.11348100000004,rebound_entry
2022-03-06,CCAP,BUY,91131.0,1.490745,135853.08259499999,276.70616519,rebound_entry
2022-03-07,TMGH,SELL,16115.0,8.955520000000002,144318.20480000004,293.6364096000001,stop
2022-03-13,CCAP,SELL,91131.0,1.37931,125697.89961000001,256.39579922,stop
2022-03-13,HRHO,BUY,19026.0,11.785889999999998,224238.34313999998,453.47668627999997,rebound_entry
2022-03-16,HRHO,SELL,19026.0,11.334330000000001,215646.96258000002,436.2939251600001,stop
2022-03-22,TMGH,BUY,12265.0,9.30465,114121.53225,233.2430645,rebound_entry
2022-03-22,HELI,BUY,20364.0,5.572785,113484.19373999999,231.96838748,rebound_entry
2022-03-23,ORAS,BUY,2322.0,73.45671,170566.48062000002,346.13296124000004,rebound_entry
2022-03-27,ORAS,SELL,2322.0,71.7641,166636.2402,338.2724804,signal_fail
2022-03-29,EGAL,SELL,4560.0,23.738125,108245.85,221.4917,stop
2022-03-29,TMGH,SELL,12265.0,8.33583,102238.95495,209.47790990000001,stop
2022-04-04,MCQE,BUY,11932.0,10.185089999999999,121528.49387999998,248.05698775999997,rebound_entry
2022-04-07,CCAP,BUY,91847.0,1.4407199999999998,132325.80983999997,269.65161967999995,rebound_entry
2022-04-10,MCQE,SELL,11932.0,9.805095000000001,116994.39354000002,238.98878708000004,signal_fail
2022-04-11,EGCH,BUY,34717.0,3.1415699999999998,109065.88569,223.13177138,rebound_entry
2022-04-12,HELI,SELL,20364.0,5.487255,111742.46082000001,228.48492164,signal_fail
2022-04-12,CCAP,SELL,91847.0,1.29935,119341.39945,243.6827989,stop
2022-04-14,ABUK,BUY,6108.0,25.002494999999996,152715.23945999998,310.43047892,rebound_entry
2022-04-17,EGCH,SELL,34717.0,2.8485750000000003,98893.97827500002,202.78795655000005,stop
2022-04-18,VLMRA,BUY,3329.0,30.43521,101318.81409,207.63762818,rebound_entry
2022-05-08,ABUK,SELL,6108.0,28.275855,172708.92234,350.41784468,target
2022-05-08,ABUK,BUY,5302.0,28.304145,150068.57679,305.13715358,rebound_entry
2022-05-08,ORAS,BUY,1704.0,77.93895,132807.9708,270.61594160000004,rebound_entry
2022-05-09,CCAP,BUY,92563.0,1.34067,124096.43721,253.19287442,rebound_entry
2022-05-16,CCAP,SELL,92563.0,1.289355,119346.566865,243.69313373,signal_fail
2022-05-24,ABUK,SELL,5302.0,26.48675,140432.74850000002,285.86549700000006,stop
2022-05-24,ORAS,SELL,1704.0,73.28334,124874.81135999999,254.74962272,stop
2022-06-06,VLMRA,SELL,3329.0,30.854565000000004,102714.84688500002,210.42969377000006,max_hold
2022-06-09,EGCH,BUY,39875.0,3.0015,119684.8125,244.369625,rebound_entry
2022-06-09,AMOC,BUY,42897.0,3.791895,162660.919815,330.32183963,rebound_entry
2022-06-12,AMOC,SELL,42897.0,3.7481250000000004,160783.31812500002,326.56663625000004,signal_fail
2022-06-12,EAST,BUY,22500.0,8.534265,192020.9625,389.041925,rebound_entry
2022-06-13,EGCH,SELL,39875.0,2.928535,116775.333125,238.55066625,signal_fail
2022-06-14,EAST,SELL,22500.0,8.325835,187331.2875,379.662575,stop
2022-07-04,RMDA,BUY,101124.0,1.4607299999999999,147714.86052,300.42972104,rebound_entry
2022-07-05,RMDA,SELL,101124.0,1.389305,140492.07882,285.98415764,signal_fail
2022-07-07,RMDA,BUY,96141.0,1.4607299999999999,140436.04293,285.87208585999997,rebound_entry
2022-07-28,RMDA,SELL,48070.5,1.5892050000000002,76393.8789525,157.787757905,partial_target
2022-08-07,RMDA,SELL,48070.5,1.73913,83600.848665,172.20169733,target
2022-08-22,CCAP,BUY,106117.0,1.34067,142267.87839,289.53575678,rebound_entry
2022-08-31,VLMR,BUY,161077.0,1.32066,212727.95082,430.45590164,rebound_entry
2022-09-01,VLMR,SELL,161077.0,1.3093450000000002,210905.36456500003,426.8107291300001,signal_fail
2022-09-06,EGCH,BUY,50437.0,3.04152,153405.14424,311.81028848,rebound_entry
2022-09-07,MCQE,BUY,13542.0,10.665329999999999,144429.89886,293.85979771999996,rebound_entry
2022-09-12,RMDA,BUY,72432.0,1.86093,134790.88176,274.58176352,rebound_entry
2022-09-14,RMDA,SELL,72432.0,1.7691150000000002,128140.53768000001,261.28107536000005,stop
2022-09-18,EGCH,SELL,50437.0,2.928535,147706.519795,300.41303959,signal_fail
2022-09-19,CCAP,SELL,106117.0,1.189405,126216.090385,257.43218077,stop
2022-09-27,EGCH,BUY,41050.0,3.0915449999999995,126907.92224999997,258.8158444999999,rebound_entry
2022-10-04,EGCH,SELL,41050.0,2.91854,119806.06700000001,244.61213400000003,signal_fail
2022-10-05,AMOC,BUY,50120.0,4.132065,207099.0978,419.19819559999996,rebound_entry
2022-10-09,MCQE,SELL,13542.0,10.87456,147263.29152,299.52658304,max_hold
2022-10-09,MCQE,BUY,15605.0,10.885440000000001,169867.2912,344.7345824,rebound_entry
2022-10-18,EGAL,BUY,5995.0,20.100044999999998,120499.769775,245.99953954999998,rebound_entry
2022-10-18,HRHO,BUY,17911.0,9.924959999999999,177765.95855999997,360.53191711999995,rebound_entry
2022-10-18,PHDC,BUY,122201.0,1.4006999999999998,171166.94069999998,347.33388139999994,rebound_entry
2022-10-19,AMOC,SELL,50120.0,3.7981000000000003,190360.77200000003,385.72154400000005,stop
2022-10-19,EGAL,SELL,5995.0,24.087950000000003,144407.26025000002,293.81452050000007,target
2022-10-19,EGAL,BUY,4975.0,24.11205,119957.44875,244.9148975,rebound_entry
2022-10-30,MCQE,SELL,15605.0,11.494250000000001,179367.77125000002,363.73554250000007,target
2022-10-30,RMDA,BUY,77598.0,1.8009,139746.2382,284.4924764,rebound_entry
2022-10-30,MCQE,BUY,14107.0,11.505749999999999,162311.61524999997,329.6232305,rebound_entry
2022-11-03,EGAL,SELL,2487.5,26.88655,66880.293125,138.76058625,partial_target
2022-11-07,EGAL,SELL,2487.5,29.34532,72996.4835,150.992967,target
2022-11-09,HRHO,SELL,8955.5,10.634680000000001,95238.87674,195.47775348000002,partial_target
2022-11-14,CCAP,BUY,140292.0,1.330665,186681.65418,378.36330836,rebound_entry
2022-11-16,HRHO,SELL,8955.5,10.5947,94880.83585,194.76167170000002,max_hold
2022-11-16,PHDC,SELL,122201.0,1.5092450000000002,184431.24824500002,373.86249649000007,max_hold
2022-11-16,PHDC,BUY,127339.0,1.5107549999999998,192378.03094499998,389.75606188999996,rebound_entry
2022-11-16,HELI,BUY,28884.0,5.812904999999999,167899.94801999998,340.79989603999996,rebound_entry
2022-11-17,RMDA,SELL,38799.0,2.01899,78334.79301000001,161.66958602000003,partial_target
2022-11-21,MCQE,SELL,7053.5,12.77361,90098.65813499999,185.19731627,partial_target
2022-11-21,PHDC,SELL,63669.5,1.6291849999999999,103729.39435749999,212.45878871499997,partial_target
2022-11-24,PHDC,SELL,63669.5,1.689155,107547.6542725,220.09530854500002,target
2022-11-28,RMDA,SELL,38799.0,1.87906,72905.64894,150.81129788,max_hold
2022-11-28,MCQE,SELL,7053.5,13.11344,92495.64904,189.99129808,target
2022-11-29,CCAP,SELL,70146.0,1.449275,101660.84415,208.3216883,partial_target
2022-11-29,EGAL,BUY,4381.0,28.55427,125096.25687,255.19251374,rebound_entry
2022-12-04,CCAP,SELL,70146.0,1.49925,105166.3905,215.33278099999998,target
2022-12-04,HELI,SELL,14442.0,6.5167399999999995,94114.75907999999,193.22951815999997,partial_target
2022-12-05,HELI,SELL,14442.0,7.046475,101765.19195000001,208.53038390000003,target
2022-12-05,EAST,BUY,15680.0,10.115054999999998,158604.06239999997,322.20812479999995,rebound_entry
2022-12-13,ETEL,BUY,6990.0,23.571779999999997,164766.74219999998,334.53348439999996,rebound_entry
2022-12-14,ETEL,SELL,6990.0,23.20839,162226.6461,329.4532922,stop
2022-12-18,EAST,SELL,7840.0,11.144425000000002,87372.29200000002,179.74458400000003,partial_target
2022-12-26,EGAL,SELL,4381.0,28.20589,123570.00409,252.14000818000002,stop
2022-12-28,FWRY,BUY,28131.0,5.142569999999999,144665.63666999998,294.33127333999994,rebound_entry
2022-12-28,EFIH,BUY,10459.0,15.207599999999998,159056.28839999996,323.11257679999994,rebound_entry
2023-01-03,COMI,BUY,4038.0,42.771375,172710.81225,350.4216245,rebound_entry
2023-01-03,EGCH,BUY,30145.0,4.792395,144466.747275,293.93349455000003,rebound_entry
2023-01-04,EAST,SELL,7840.0,10.53473,82592.28319999999,170.1845664,max_hold
2023-01-09,FWRY,SELL,14065.5,5.907045,83085.5414475,171.171082895,partial_target
2023-01-10,FWRY,SELL,14065.5,5.897050000000001,82944.95677500001,170.88991355000002,target
2023-01-10,EFIH,SELL,5229.5,16.481755,86191.3377725,177.382675545,partial_target
2023-01-10,EGCH,SELL,15072.5,5.477260000000001,82556.00135000002,170.11200270000003,partial_target
2023-01-12,EFIH,SELL,5229.5,17.5912,91993.1804,188.9863608,stop
2023-01-12,EGCH,SELL,15072.5,5.45727,82254.70207500001,169.50940415000002,target
2023-01-16,COMI,SELL,4038.0,41.729125,168502.20675,342.00441350000006,stop
2023-01-16,MCQE,BUY,7675.0,16.6083,127468.7025,259.937405,rebound_entry
2023-01-17,ETEL,BUY,5648.0,25.382685,143361.40488,291.72280975999996,rebound_entry
2023-01-18,GBCO,BUY,23377.0,5.732865,134017.185105,273.03437021,rebound_entry
2023-01-18,PHDC,BUY,58398.0,2.06103,120360.02994000001,245.72005988,rebound_entry
2023-01-19,ORWE,BUY,12814.0,10.415205,133460.43687,271.92087374,rebound_entry
2023-01-30,ETEL,SELL,5648.0,27.976005,158008.47624000002,321.01695248000004,stop
2023-01-31,ORWE,SELL,6407.0,11.444275,73323.469925,151.64693985,partial_target
2023-02-01,MCQE,SELL,7675.0,16.31184,125193.372,255.38674400000002,stop
2023-02-01,GBCO,SELL,23377.0,5.11744,119630.39488,244.26078976000002,stop
2023-02-06,ORWE,SELL,6407.0,10.404795,66663.521565,138.32704313000002,stop
2023-02-12,FWRY,BUY,25959.0,6.30315,163623.47084999998,332.2469417,rebound_entry
2023-02-13,HELI,BUY,11201.0,9.954975,111505.67497499999,228.01134994999998,rebound_entry
2023-02-14,EGCH,BUY,26146.0,5.492745,143613.31077,292.22662154000005,rebound_entry
2023-02-15,MCQE,BUY,7805.0,17.438715,136109.170575,277.21834115,rebound_entry
2023-02-19,PHDC,SELL,58398.0,2.15892,126076.61016000001,257.15322032000006,max_hold
2023-02-19,CCAP,BUY,61723.0,2.191095,135240.95668499998,275.48191337,rebound_entry
2023-02-23,FWRY,SELL,25959.0,5.947025000000001,154378.82197500003,313.75764395000004,stop
2023-02-26,MCQE,SELL,7805.0,16.341825000000004,127547.94412500002,260.09588825000003,stop
2023-03-06,HELI,SELL,11201.0,9.1954,102997.6754,210.99535079999998,stop
2023-03-07,ORWE,BUY,14712.0,11.14557,163973.62584,332.94725167999997,rebound_entry
2023-03-08,EGCH,SELL,26146.0,5.11744,133800.58624,272.60117248,stop
2023-03-09,CCAP,SELL,61723.0,2.068965,127702.72669499999,260.40545339,stop
2023-03-12,AMOC,BUY,22036.0,8.494245,187179.18282,379.35836564,rebound_entry
2023-03-14,AMOC,SELL,22036.0,8.145925,179503.6033,364.00720659999996,stop
2023-03-16,ORWE,SELL,14712.0,9.995000000000001,147046.44,299.09288000000004,stop
2023-03-28,AMOC,BUY,13513.0,8.36418,113025.16433999999,231.05032867999998,rebound_entry
2023-03-28,JUFO,BUY,10096.0,10.205099999999998,103030.68959999998,211.06137919999998,rebound_entry
2023-03-28,ORAS,BUY,1824.0,94.077015,171596.47536,348.19295072000006,rebound_entry
2023-03-30,AMOC,SELL,6756.5,9.37531,63344.282015000004,131.68856403,partial_target
2023-04-02,EAST,BUY,9651.0,13.016504999999999,125622.28975499999,256.24457951,rebound_entry
2023-04-04,COMI,BUY,3661.0,52.52625,192298.60124999998,389.5972025,rebound_entry
2023-04-09,JUFO,SELL,5048.0,12.003995,60596.16676,126.19233352,partial_target
2023-04-12,JUFO,SELL,5048.0,12.813590000000001,64683.00232000001,134.36600464000003,target
2023-04-18,COMI,SELL,3661.0,58.47075,214061.41575000001,433.1228315,stop
2023-04-19,VLMRA,BUY,3103.0,45.832905,142219.504215,289.43900843,rebound_entry
2023-04-19,EFID,BUY,9292.0,15.347669999999999,142610.54963999998,290.22109928,rebound_entry
2023-04-30,AMOC,SELL,6756.5,10.734630000000001,72528.527595,150.05705519000003,target
2023-04-30,ORAS,SELL,912.0,103.98798000000001,94837.03776,194.67407552000003,partial_target
2023-05-07,ORAS,SELL,912.0,99.999975,91199.97720000001,187.3999544,max_hold
2023-05-09,AMOC,BUY,13847.0,9.754875,135075.754125,275.15150825,rebound_entry
2023-05-10,EAST,SELL,9651.0,12.553720000000002,121155.95172000003,247.31190344000007,max_hold
2023-05-15,VLMRA,SELL,3103.0,42.33882,131377.35846,267.75471691999996,stop
2023-05-17,AMOC,SELL,13847.0,8.69565,120408.66555,245.81733110000002,stop
2023-05-25,EFID,SELL,9292.0,15.972010000000001,148411.91692000002,301.82383384,max_hold
2023-05-25,ORWE,BUY,8120.0,15.837914999999999,128603.86979999999,262.20773959999997,rebound_entry
2023-05-25,COMI,BUY,5016.0,52.52625,263471.67,531.94334,rebound_entry
2023-05-25,EFID,BUY,11326.0,15.98799,181079.97474,367.15994948,rebound_entry
2023-05-29,EFID,SELL,11326.0,18.470760000000002,209199.82776000001,423.39965552,target
2023-05-31,EGAL,BUY,4496.0,43.961969999999994,197653.01711999997,400.30603424,rebound_entry
2023-06-11,EGAL,SELL,4496.0,41.979,188737.584,382.475168,stop
2023-06-25,ORWE,SELL,8120.0,14.992500000000001,121739.1,248.47820000000002,max_hold
2023-06-25,COMI,SELL,5016.0,51.284345,257242.27452,519.48454904,max_hold
2023-06-25,ARCC,BUY,18506.0,8.004,148122.024,301.244048,rebound_entry
2023-06-26,ISPH,BUY,51570.0,2.511255,129505.42034999999,264.01084069999996,rebound_entry
2023-06-26,ORAS,BUY,1643.0,123.63178499999998,203127.02275499995,411.2540455099999,rebound_entry
2023-07-04,ADIB,BUY,8331.0,19.379685,161452.15573499998,327.90431147,rebound_entry
2023-07-10,ISPH,SELL,51570.0,2.0989500000000003,108242.85150000002,221.48570300000003,stop
2023-07-12,EGCH,BUY,24182.0,6.873435,166213.40516999998,337.42681034,rebound_entry
2023-07-16,GBCO,BUY,26685.0,6.32316,168733.5246,342.4670492,rebound_entry
2023-07-25,ARCC,SELL,18506.0,7.666165,141870.04949,288.74009898,stop
2023-08-01,ORHD,BUY,15809.0,10.895445,172246.090005,349.49218001,rebound_entry
2023-08-03,ORAS,SELL,1643.0,118.510715,194713.10474500002,394.42620949,max_hold
2023-08-03,EGCH,SELL,24182.0,6.4767600000000005,156621.01032,318.24202064,stop
2023-08-06,ADIB,SELL,8331.0,19.999995000000002,166619.95834500002,338.23991669000003,max_hold
2023-08-08,BFTH,BUY,17903.0,3.951975,70752.208425,146.50441685,rebound_entry
2023-08-16,GBCO,SELL,26685.0,6.4967500000000005,173365.77375000002,351.73154750000003,max_hold
2023-08-23,EAST,BUY,10432.0,14.72736,153635.81952,312.27163903999997,rebound_entry
2023-08-27,BFTH,SELL,17903.0,3.1984000000000004,57260.955200000004,119.52191040000001,stop
2023-08-28,ORAS,BUY,2433.0,123.0615,299408.6295,603.8172589999999,rebound_entry
2023-08-29,HRHO,BUY,18808.0,15.927959999999999,299573.07168,604.14614336,rebound_entry
2023-08-30,ORHD,SELL,15809.0,10.33483,163383.32747,331.76665493999997,max_hold
2023-08-31,ORAS,SELL,2433.0,118.9405,289382.2365,583.7644730000001,stop
2023-09-05,EAST,SELL,10432.0,16.121935,168184.02592000001,341.36805184,target
2023-09-05,ETEL,BUY,8620.0,26.913449999999997,231993.93899999998,468.98787799999997,rebound_entry
2023-09-11,HRHO,SELL,18808.0,15.892050000000001,298897.6764,602.7953528,stop
2023-09-11,ETEL,SELL,8620.0,29.585200000000004,255024.42400000003,515.0488480000001,target
2023-09-11,HELI,BUY,14859.0,12.256124999999999,182113.76137499997,369.22752274999993,rebound_entry
2023-09-11,ETEL,BUY,8995.0,29.6148,266385.126,537.770252,rebound_entry
2023-09-13,ETEL,SELL,8995.0,28.085950000000004,252633.12025000004,510.2662405000001,stop
2023-09-14,ORAS,BUY,2206.0,119.0595,262645.257,530.290514,rebound_entry
2023-09-17,ORHD,BUY,17833.0,10.615305,189302.734065,383.60546813,rebound_entry
2023-09-19,EGCH,BUY,42151.0,6.603299999999999,278335.6983,561.6713966,rebound_entry
2023-09-25,ORAS,SELL,1103.0,127.95599000000001,141135.45697000003,287.27091394000007,partial_target
2023-09-25,EGCH,SELL,42151.0,7.466265,314710.536015,634.42107203,target
2023-09-26,ORAS,SELL,1103.0,131.91401,145501.15303,296.00230605999997,target
2023-10-01,HELI,SELL,14859.0,11.244375,167080.168125,339.16033625,stop
2023-10-04,ORHD,SELL,17833.0,9.995000000000001,178240.83500000002,361.48167000000007,stop
2023-10-11,TMGH,BUY,10762.0,13.206599999999998,142129.42919999998,289.25885839999995,rebound_entry
2023-10-11,EAST,BUY,9981.0,18.14907,181145.86766999998,367.29173533999995,rebound_entry
2023-10-12,EFID,BUY,12650.0,20.65032,261226.548,527.4530960000001,rebound_entry
2023-10-15,EFID,SELL,12650.0,21.96901,277907.9765,560.815953,target
2023-10-15,EFID,BUY,9872.0,21.99099,217095.05328,439.19010656,rebound_entry
2023-10-16,EFID,SELL,9872.0,22.988500000000002,226942.472,458.884944,target
2023-10-16,EFID,BUY,7802.0,23.011499999999998,179535.723,364.071446,rebound_entry
2023-10-16,ORWE,BUY,14592.0,15.90795,232128.8064,469.2576128,rebound_entry
2023-10-17,EGAL,BUY,4651.0,46.00299,213959.90649,432.91981298,rebound_entry
2023-10-18,TMGH,SELL,10762.0,15.552220000000002,167372.99164000002,339.7459832800001,target
2023-10-18,ORWE,SELL,14592.0,18.510740000000002,270108.71808,545.21743616,target
2023-10-18,ORWE,BUY,11220.0,18.529259999999997,207898.29719999997,420.79659439999995,rebound_entry
2023-10-18,ETEL,BUY,6731.0,30.77538,207149.08278,419.29816556000003,rebound_entry
2023-10-19,EAST,SELL,9981.0,20.279855,202413.232755,409.82646551,target
2023-10-19,HRHO,BUY,16022.0,15.847919999999998,253915.37423999998,512.83074848,rebound_entry
2023-10-22,EGAL,SELL,4651.0,43.23837,201101.65887,407.20331774000005,signal_fail
2023-10-22,ORWE,SELL,11220.0,16.931530000000002,189971.76660000003,384.94353320000005,stop
2023-10-23,EGAL,BUY,4231.0,46.053015,194850.306465,394.70061293000003,rebound_entry
2023-10-24,EFID,SELL,7802.0,25.797095,201268.93519,407.53787037999996,target
2023-10-24,EGAL,SELL,4231.0,53.963005,228317.474155,461.63494831,target
