date,symbol,action,shares,price,value,fee,reason
2022-03-22,HELI,BUY,22065.0,5.572785,122963.50102499999,250.92700205,rebound_entry
2022-03-23,ORAS,BUY,2511.0,73.45671,184449.79881,373.89959762,rebound_entry
2022-03-27,ORAS,SELL,2511.0,71.7641,180199.6551,365.3993102,signal_fail
2022-03-29,EGAL,SELL,4947.0,23.738125,117432.504375,239.86500875000002,stop
2022-03-29,TMGH,SELL,13289.0,8.33583,110774.84487,226.54968974000002,stop
2022-03-31,HRHO,SELL,19586.0,11.69415,229041.6219,463.0832438,stop
2022-04-04,MCQE,BUY,12799.0,10.185089999999999,130358.96690999999,265.71793382,rebound_entry
2022-04-07,CCAP,BUY,98526.0,1.4407199999999998,141948.37871999998,288.89675744,rebound_entry
2022-04-10,MCQE,SELL,12799.0,9.805095000000001,125495.41090500001,255.99082181000003,signal_fail
2022-04-12,HELI,SELL,22065.0,5.487255,121076.281575,247.15256315000002,signal_fail
2022-04-12,CCAP,SELL,98526.0,1.29935,128019.7581,261.03951620000004,stop
2022-05-08,ABUK,BUY,5612.0,28.304145,158842.86174,322.68572348,rebound_entry
2022-05-08,EGCH,BUY,38278.0,3.0215099999999997,115657.35977999998,236.31471956,rebound_entry
2022-05-08,ORAS,BUY,1804.0,77.93895,140601.8658,286.2037316,rebound_entry
2022-05-09,CCAP,BUY,98553.0,1.34067,132127.05051,269.25410102,rebound_entry
2022-05-16,CCAP,SELL,98553.0,1.289355,127069.803315,259.13960663,signal_fail
2022-05-24,ABUK,SELL,5612.0,26.48675,148643.641,302.287282,stop
2022-05-24,ORAS,SELL,1804.0,73.28334,132203.14536,269.40629072,stop
2022-05-29,EGCH,SELL,38278.0,2.8085950000000004,107507.39941000001,220.01479882000004,stop
2022-10-27,MCQE,BUY,18638.0,10.995495,204934.03581,414.86807162,rebound_entry
2022-10-30,MCQE,SELL,18638.0,11.494250000000001,214229.83150000003,433.4596630000001,target
2022-10-30,RMDA,BUY,82124.0,1.8009,147897.1116,300.79422320000003,rebound_entry
2022-10-30,MCQE,BUY,14930.0,11.505749999999999,171780.84749999997,348.56169499999993,rebound_entry
2022-11-14,CCAP,BUY,145923.0,1.330665,194174.628795,393.34925759,rebound_entry
2022-11-14,PHDC,BUY,131566.0,1.4607299999999999,192182.40318,389.36480636,rebound_entry
2022-11-14,HELI,BUY,28887.0,5.88294,169940.48778,344.88097556,rebound_entry
2022-11-17,RMDA,SELL,41062.0,2.01899,82903.76738,170.80753476,partial_target
2022-11-20,PHDC,SELL,65783.0,1.6291849999999999,107172.676855,219.34535371,partial_target
2022-11-21,MCQE,SELL,7465.0,12.77361,95354.99865,195.7099973,partial_target
2022-11-22,PHDC,SELL,65783.0,1.649175,108487.679025,221.97535805,target
2022-11-28,RMDA,SELL,41062.0,1.87906,77157.96171999999,159.31592343999998,max_hold
2022-11-28,MCQE,SELL,7465.0,13.11344,97891.82960000001,200.78365920000002,target
2022-11-29,CCAP,SELL,72961.5,1.449275,105741.27791250001,216.48255582500002,partial_target
2022-11-29,EGAL,BUY,4555.0,28.55427,130064.69984999999,265.12939969999996,rebound_entry
2022-12-04,CCAP,SELL,72961.5,1.49925,109387.528875,223.77505775,target
2022-12-04,HELI,SELL,14443.5,6.5167399999999995,94124.53418999999,193.24906837999998,partial_target
2022-12-05,HELI,SELL,14443.5,7.046475,101775.7616625,208.551523325,target
2022-12-05,EAST,BUY,16285.0,10.115054999999998,164723.67067499997,334.44734134999993,rebound_entry
2022-12-13,ETEL,BUY,7260.0,23.571779999999997,171131.12279999998,347.26224559999997,rebound_entry
2022-12-14,ETEL,SELL,7260.0,23.20839,168492.9114,341.98582280000005,stop
2022-12-18,EAST,SELL,8142.5,11.144425000000002,90743.48056250002,186.48696112500002,partial_target
2022-12-18,ETEL,BUY,6014.0,23.661824999999997,142302.21555,289.6044311,rebound_entry
2022-12-25,ETEL,SELL,3007.0,26.056965,78353.293755,161.70658751000002,partial_target
2022-12-26,EGAL,SELL,4555.0,28.20589,128477.82895,261.9556579,stop
2022-12-28,FWRY,BUY,29479.0,5.142569999999999,151597.82102999996,308.19564205999995,rebound_entry
2022-12-28,EFIH,BUY,10961.0,15.207599999999998,166690.50359999997,338.38100719999994,rebound_entry
2023-01-03,COMI,BUY,4227.0,42.771375,180794.602125,366.58920425,rebound_entry
2023-01-04,EAST,SELL,8142.5,10.53473,85779.03902499999,176.55807804999998,max_hold
2023-01-09,FWRY,SELL,14739.5,5.907045,87066.88977750001,179.13377955500002,partial_target
2023-01-10,FWRY,SELL,14739.5,5.897050000000001,86919.56847500002,178.83913695000004,target
2023-01-10,EFIH,SELL,5480.5,16.481755,90328.2582775,185.65651655500002,partial_target
2023-01-12,EFIH,SELL,5480.5,17.5912,96408.57160000001,197.81714320000003,stop
2023-01-15,ETEL,SELL,3007.0,24.1879,72733.0153,150.4660306,stop
2023-01-16,COMI,SELL,4227.0,41.729125,176389.011375,357.77802275,stop
2023-01-16,MCQE,BUY,7893.0,16.6083,131089.3119,267.1786238,rebound_entry
2023-01-17,ETEL,BUY,5809.0,25.382685,147448.017165,299.89603433,rebound_entry
2023-01-18,COMI,BUY,3810.0,43.12155,164293.1055,333.586211,rebound_entry
2023-01-18,GBCO,BUY,24035.0,5.732865,137789.410275,280.57882055,rebound_entry
2023-01-18,PHDC,BUY,60042.0,2.06103,123748.36326000001,252.49672652000004,rebound_entry
2023-01-25,COMI,SELL,1905.0,48.675650000000005,92727.11325000001,190.45422650000003,partial_target
2023-01-29,COMI,SELL,1905.0,50.87455,96916.01775,198.8320355,target
2023-01-30,ETEL,SELL,5809.0,27.976005,162512.613045,330.02522609,stop
2023-01-30,ETEL,BUY,6131.0,28.003994999999996,171692.49334499997,348.38498668999995,rebound_entry
2023-01-31,ETEL,SELL,6131.0,25.987000000000002,159326.29700000002,323.652594,stop
2023-01-31,ETEL,BUY,5659.0,26.012999999999998,147207.56699999998,299.41513399999997,rebound_entry
2023-02-01,MCQE,SELL,7893.0,16.31184,128749.35312,262.49870624,stop
2023-02-01,GBCO,SELL,24035.0,5.11744,122997.6704,250.9953408,stop
2023-02-12,FWRY,BUY,27003.0,6.30315,170203.95945,345.40791889999997,rebound_entry
2023-02-13,HELI,BUY,11617.0,9.954975,115646.94457499999,236.29388914999998,rebound_entry
2023-02-14,EGCH,BUY,27110.0,5.492745,148908.31695,302.8166339,rebound_entry
2023-02-19,PHDC,SELL,60042.0,2.15892,129625.87464000001,264.25174928,max_hold
2023-02-19,CCAP,BUY,63957.0,2.191095,140135.86291499998,285.27172583,rebound_entry
2023-02-21,ETEL,SELL,5659.0,24.447770000000002,138349.93043,281.69986086,stop
2023-02-23,FWRY,SELL,27003.0,5.947025000000001,160587.51607500002,326.17503215000005,stop
2023-02-27,MCQE,BUY,7914.0,16.78839,132863.31846,270.72663692000003,rebound_entry
2023-03-06,HELI,SELL,11617.0,9.1954,106822.96179999999,218.64592359999997,stop
2023-03-07,ORWE,BUY,15231.0,11.14557,169758.17667,344.51635333999997,rebound_entry
2023-03-08,EGCH,SELL,27110.0,5.11744,138733.7984,282.4675968,stop
2023-03-09,CCAP,SELL,63957.0,2.068965,132324.794505,269.64958901,stop
2023-03-12,AMOC,BUY,22806.0,8.494245,193719.75147,392.43950294,rebound_entry
2023-03-14,AMOC,SELL,22806.0,8.145925,185775.96555,376.5519311,stop
2023-03-16,MCQE,SELL,7914.0,14.802595000000002,117147.73683000001,239.29547366000003,stop
2023-03-16,ORWE,SELL,15231.0,9.995000000000001,152233.845,309.46769,stop
2023-03-26,ORWE,BUY,12062.0,11.035514999999998,133110.38192999997,271.22076386,rebound_entry
2023-03-27,AMOC,BUY,14095.0,8.104049999999999,114226.58474999998,233.45316949999997,rebound_entry
2023-03-28,JUFO,BUY,10392.0,10.205099999999998,106051.39919999999,217.10279839999998,rebound_entry
2023-03-28,ORAS,BUY,1877.0,94.077015,176582.55715500002,358.16511431000004,rebound_entry
2023-03-30,ORWE,SELL,12062.0,13.283355,160223.82801,325.44765602,target
2023-03-30,AMOC,SELL,7047.5,9.37531,66072.497225,137.14499445,partial_target
2023-04-02,EAST,BUY,10071.0,13.016504999999999,131089.22185499998,267.17844370999995,rebound_entry
2023-04-04,COMI,BUY,3820.0,52.52625,200650.275,406.30055,rebound_entry
2023-04-09,JUFO,SELL,5196.0,12.003995,62372.75802,129.74551603999998,partial_target
2023-04-12,JUFO,SELL,5196.0,12.813590000000001,66579.41364000001,138.15882728000003,target
2023-04-18,COMI,SELL,3820.0,58.47075,223358.265,451.71653000000003,stop
2023-04-19,VLMRA,BUY,3237.0,45.832905,148361.11348499998,301.72222696999995,rebound_entry
2023-04-19,EFID,BUY,9695.0,15.347669999999999,148795.66064999998,302.59132129999995,rebound_entry
2023-04-26,AMOC,SELL,7047.5,10.124935,71355.4794125,147.710958825,target
2023-04-30,ORAS,SELL,938.5,103.98798000000001,97592.71923,200.18543846,partial_target
2023-05-07,ORAS,SELL,938.5,99.999975,93849.9765375,192.699953075,max_hold
2023-05-09,AMOC,BUY,14394.0,9.754875,140411.67075,285.82334149999997,rebound_entry
2023-05-10,EAST,SELL,10071.0,12.553720000000002,126428.51412000002,257.8570282400001,max_hold
2023-05-15,VLMRA,SELL,3237.0,42.33882,137050.76034,279.10152068,stop
2023-05-17,AMOC,SELL,14394.0,8.69565,125165.1861,255.33037220000003,stop
2023-05-25,EFID,SELL,9695.0,15.972010000000001,154848.63695000001,314.6972739,max_hold
2023-05-25,ORWE,BUY,8441.0,15.837914999999999,133687.840515,272.37568103,rebound_entry
2023-05-25,COMI,BUY,5214.0,52.52625,273871.8675,552.743735,rebound_entry
2023-05-25,EFID,BUY,11773.0,15.98799,188226.60627,381.45321254,rebound_entry
2023-05-29,EFID,SELL,11773.0,18.470760000000002,217456.25748000003,439.91251496000007,target
2023-05-31,EGAL,BUY,4674.0,43.961969999999994,205478.24777999998,415.95649555999995,rebound_entry
2023-06-11,EGAL,SELL,4674.0,41.979,196209.846,397.419692,stop
2023-06-12,EGAL,BUY,5289.0,43.44171,229763.20419,464.52640837999996,rebound_entry
2023-06-25,ORWE,SELL,8441.0,14.992500000000001,126551.69250000002,258.103385,max_hold
2023-06-25,COMI,SELL,5214.0,51.284345,267396.57483,539.79314966,max_hold
2023-06-25,ARCC,BUY,19190.0,8.004,153596.75999999998,312.19352,rebound_entry
2023-06-26,ISPH,BUY,53384.0,2.511255,134060.83692,273.12167384,rebound_entry
2023-06-26,ORAS,BUY,1701.0,123.63178499999998,210297.66628499996,425.5953325699999,rebound_entry
2023-07-04,ADIB,BUY,8629.0,19.379685,167227.301865,339.45460373,rebound_entry
2023-07-10,EGAL,SELL,5289.0,38.9805,206167.8645,417.335729,stop
2023-07-10,ISPH,SELL,53384.0,2.0989500000000003,112050.34680000001,229.10069360000003,stop
2023-07-12,EGCH,BUY,24644.0,6.873435,169388.93214,343.77786427999996,rebound_entry
2023-07-16,GBCO,BUY,27197.0,6.32316,171970.98252,348.94196504,rebound_entry
2023-07-25,ARCC,SELL,19190.0,7.666165,147113.70635,299.2274127,stop
2023-08-01,ORHD,BUY,16111.0,10.895445,175536.514395,356.07302879,rebound_entry
2023-08-03,ORAS,SELL,1701.0,118.510715,201586.726215,408.17345243,max_hold
2023-08-03,EGCH,SELL,24644.0,6.4767600000000005,159613.27344000002,324.22654688000006,stop
2023-08-06,ADIB,SELL,8629.0,19.999995000000002,172579.95685500003,350.15991371000007,max_hold
2023-08-08,BFTH,BUY,18244.0,3.951975,72099.8319,149.19966380000002,rebound_entry
2023-08-16,GBCO,SELL,27197.0,6.4967500000000005,176692.10975,358.38421950000003,max_hold
2023-08-23,EAST,BUY,10631.0,14.72736,156566.56415999998,318.13312831999997,rebound_entry
2023-08-27,BFTH,SELL,18244.0,3.1984000000000004,58351.6096,121.7032192,stop
2023-08-28,ORAS,BUY,2480.0,123.0615,305192.51999999996,615.3850399999999,rebound_entry
2023-08-29,HRHO,BUY,19163.0,15.927959999999999,305227.49747999996,615.4549949599999,rebound_entry
2023-08-30,ORHD,SELL,16111.0,10.33483,166504.44613,338.00889226,max_hold
2023-08-31,ORAS,SELL,2480.0,118.9405,294972.44,594.94488,stop
2023-09-05,EAST,SELL,10631.0,16.121935,171392.290985,347.78458197000003,target
2023-09-05,ETEL,BUY,8783.0,26.913449999999997,236380.83134999996,477.76166269999993,rebound_entry
2023-09-11,HRHO,SELL,19163.0,15.892050000000001,304539.35415,614.0787083,stop
2023-09-11,ETEL,SELL,8783.0,29.585200000000004,259846.81160000004,524.6936232,target
2023-09-11,HELI,BUY,15139.0,12.256124999999999,185545.476375,376.09095275,rebound_entry
2023-09-11,ORAS,BUY,2279.0,119.06950499999999,271359.40189499996,547.7188037899999,rebound_entry
2023-09-11,ETEL,BUY,9166.0,29.6148,271449.2568,547.8985136,rebound_entry
2023-09-13,ETEL,SELL,9166.0,28.085950000000004,257435.81770000004,519.8716354000001,stop
2023-09-17,ORHD,BUY,18170.0,10.615305,192880.09185,390.7601837,rebound_entry
2023-09-19,EGCH,BUY,42949.0,6.603299999999999,283605.13169999997,572.2102633999999,rebound_entry
2023-09-25,ORAS,SELL,1139.5,127.95599000000001,145805.850605,296.61170121000004,partial_target
2023-09-25,EGCH,SELL,42949.0,7.466265,320668.615485,646.3372309700001,target
2023-09-26,ORAS,SELL,1139.5,131.91401,150316.01439499998,305.63202878999994,target
2023-10-01,HELI,SELL,15139.0,11.244375,170228.59312499998,345.45718624999995,stop
2023-10-04,ORHD,SELL,18170.0,9.995000000000001,181609.15000000002,368.21830000000006,stop
2023-10-11,TMGH,BUY,10966.0,13.206599999999998,144823.57559999998,294.6471512,rebound_entry
2023-10-11,EAST,BUY,10170.0,18.14907,184576.04189999998,374.15208379999996,rebound_entry
2023-10-12,EFID,BUY,12890.0,20.65032,266182.6248,537.3652496,rebound_entry
2023-10-15,EFID,SELL,12890.0,21.96901,283180.5389,571.3610778,target
2023-10-15,EFID,BUY,10059.0,21.99099,221207.36841,447.41473682,rebound_entry
2023-10-16,EFID,SELL,10059.0,22.988500000000002,231241.32150000002,467.48264300000005,target
2023-10-16,EFID,BUY,7950.0,23.011499999999998,182941.425,370.88284999999996,rebound_entry
2023-10-16,ORWE,BUY,14869.0,15.90795,236535.30855,478.0706171,rebound_entry
2023-10-17,EGAL,BUY,4740.0,46.00299,218054.1726,441.1083452,rebound_entry
2023-10-18,TMGH,SELL,10966.0,15.552220000000002,170545.64452000003,346.09128904000005,target
2023-10-18,ORWE,SELL,14869.0,18.510740000000002,275236.19306,555.47238612,target
2023-10-18,ORWE,BUY,11433.0,18.529259999999997,211845.02957999997,428.69005916,rebound_entry
2023-10-18,ETEL,BUY,6858.0,30.77538,211057.55604,427.11511208,rebound_entry
2023-10-19,EAST,SELL,10170.0,20.279855,206246.12535000002,417.49225070000006,target
2023-10-19,HRHO,BUY,16326.0,15.847919999999998,258733.14191999997,522.46628384,rebound_entry
2023-10-22,EGAL,SELL,4740.0,43.23837,204949.8738,414.8997476,signal_fail
2023-10-22,ORWE,SELL,11433.0,16.931530000000002,193578.18249000004,392.1563649800001,stop
2023-10-22,ORWE,BUY,10422.0,16.94847,176636.95434,358.27390868,rebound_entry
2023-10-23,EGAL,BUY,4339.0,46.053015,199824.032085,404.64806417000005,rebound_entry
2023-10-24,EFID,SELL,7950.0,25.797095,205086.90524999998,415.17381049999995,target
2023-10-24,EGAL,SELL,4339.0,53.963005,234145.478695,473.29095739,target
2023-10-24,EGAL,BUY,3641.0,54.016995,196675.878795,398.35175759,rebound_entry
2023-10-25,EGAL,SELL,3641.0,63.218375,230178.103375,465.35620675,target
2023-10-25,EGAL,BUY,3074.0,63.281625,194527.71525,394.0554305,rebound_entry
2023-10-26,ORWE,SELL,10422.0,19.970010000000002,208127.44422000003,421.25488844000006,stop
2023-10-26,EGAL,SELL,1537.0,67.7661,104156.49569999998,213.3129914,partial_target
2023-10-29,HELI,BUY,18410.0,11.88594,218820.1554,442.6403108,rebound_entry
2023-10-30,HRHO,SELL,8163.0,17.301345,141230.879235,287.46175847,partial_target
2023-10-30,COMI,BUY,5722.0,59.78988,342117.69336,689.23538672,rebound_entry
2023-11-01,ETEL,SELL,3429.0,33.983000000000004,116527.70700000001,238.055414,partial_target
2023-11-02,HELI,SELL,18410.0,11.63418,214185.2538,433.3705076,stop
2023-11-07,HRHO,SELL,8163.0,17.89105,146044.64115,297.08928230000004,target
2023-11-07,ORAS,BUY,1095.0,177.33862499999998,194185.79437499997,393.37158874999994,rebound_entry
2023-11-08,EGAL,SELL,1537.0,72.5637,111530.4069,228.0608138,target
2023-11-08,COMI,SELL,2861.0,65.5672,187587.7592,380.1755184,partial_target
2023-11-09,COMI,SELL,2861.0,70.06495,200455.82194999998,405.9116439,target
2023-11-12,ETEL,SELL,3429.0,35.10244,120366.26676,245.73253352,target
2023-11-12,ABUK,BUY,1738.0,82.251105,142952.42049,290.90484097999996,rebound_entry
2023-11-19,ORWE,BUY,10972.0,18.319155,200997.76865999997,406.9955373199999,rebound_entry
2023-11-20,VLMRA,BUY,4789.0,49.28462999999999,236024.09306999997,477.04818614,rebound_entry
2023-11-29,ORAS,SELL,547.5,197.910995,108356.26976250001,221.71253952500004,partial_target
2023-11-30,VLMRA,SELL,4789.0,45.537220000000005,218077.74658000004,441.1554931600001,stop
2023-12-05,TMGH,BUY,7295.0,24.31215,177357.13425,359.7142685,rebound_entry
2023-12-05,EAST,BUY,9119.0,19.98999,182288.71881,369.57743762,rebound_entry
2023-12-06,ORAS,SELL,547.5,186.936485,102347.72553750001,209.69545107500002,max_hold
2023-12-07,ABUK,SELL,1738.0,73.46325,127679.1285,260.358257,stop
2023-12-07,EFID,BUY,7134.0,29.31465,209130.7131,423.2614262,rebound_entry
2023-12-10,TMGH,SELL,7295.0,23.16841,169013.55095,343.0271019,stop
2023-12-12,ORWE,SELL,10972.0,17.091450000000002,187527.38940000001,380.05477880000007,stop
2023-12-13,EFID,SELL,3567.0,31.00449,110593.01583,226.18603166000003,partial_target
2023-12-18,EFID,SELL,3567.0,34.412785,122750.404095,250.50080819000001,target
2023-12-19,TMGH,BUY,7964.0,23.53176,187406.93664,379.81387328,rebound_entry
2023-12-19,ORAS,BUY,1306.0,180.63027,235903.13262,476.80626524,rebound_entry
2023-12-20,EGCH,BUY,20887.0,10.42521,217751.36127,440.50272254,rebound_entry
2023-12-24,TMGH,SELL,3982.0,24.287850000000002,96714.21870000001,198.42843740000004,partial_target
2023-12-25,TMGH,SELL,3982.0,23.64817,94167.01294,193.33402588,stop
2023-12-27,EAST,SELL,9119.0,19.17041,174814.96879,354.62993758000005,stop
2023-12-31,EAST,BUY,10207.0,20.880435,213126.600045,431.25320009,rebound_entry
2024-01-02,ETEL,BUY,6796.0,37.668825,255997.33469999998,516.9946694,rebound_entry
2024-01-03,CCAP,BUY,81919.0,2.831415,231946.685385,468.89337077,rebound_entry
2024-01-04,EAST,SELL,5103.5,23.04847,117627.86664499999,240.25573328999997,partial_target
2024-01-17,EAST,SELL,5103.5,25.587200000000003,130584.27520000002,266.1685504,target
2024-01-17,TMGH,BUY,7301.0,28.314149999999998,206721.60914999997,418.44321829999996,rebound_entry
2024-01-21,ORAS,SELL,1306.0,190.414745,248681.65697,502.36331394,max_hold
2024-01-22,EGCH,SELL,20887.0,12.603695,263253.377465,531.50675493,target
2024-01-23,TMGH,SELL,3650.5,32.833575,119858.96553750001,244.71793107500002,partial_target
2024-01-28,TMGH,SELL,3650.5,34.732625,126791.44756249999,258.582895125,target
2024-02-01,ETEL,SELL,6796.0,36.541720000000005,248337.52912000002,501.67505824000006,stop
2024-02-01,CCAP,SELL,81919.0,2.708645,221889.48975500002,448.77897951000006,stop
2024-02-05,PHDC,BUY,48297.0,3.4617299999999998,167191.17380999998,339.38234761999996,rebound_entry
2024-02-06,EFID,BUY,5583.0,32.506245,181482.365835,367.96473167,rebound_entry
2024-02-11,COMI,BUY,2771.0,80.530245,223149.308895,451.29861779,rebound_entry
2024-02-14,CCAP,BUY,76278.0,2.94147,224369.44866,453.73889732,rebound_entry
2024-02-15,CCAP,SELL,76278.0,3.37831,257690.73017999998,520.38146036,stop
2024-02-15,CCAP,BUY,66514.0,3.38169,224929.72866,454.85945732,rebound_entry
2024-02-19,MCQE,BUY,9850.0,22.391189999999998,220553.22149999999,446.10644299999996,rebound_entry
2024-02-21,PHDC,SELL,48297.0,4.2378800000000005,204676.89036000002,414.35378072000003,target
2024-02-25,MCQE,SELL,9850.0,25.937025000000002,255479.69625,515.9593925,target
2024-02-26,EFID,SELL,5583.0,43.028475,240227.975925,485.45595185,target
2024-02-26,COMI,SELL,2771.0,72.96350000000001,202181.85850000003,409.36371700000007,stop
2024-02-26,CCAP,SELL,66514.0,3.1984000000000004,212738.37760000004,430.47675520000007,stop
2024-03-11,ARCC,BUY,9175.0,14.547269999999997,133471.20224999997,271.94240449999995,rebound_entry
2024-03-11,ORHD,BUY,10145.0,15.007499999999999,152251.0875,309.502175,rebound_entry
2024-03-13,JUFO,BUY,7701.0,23.011499999999998,177211.56149999998,359.423123,rebound_entry
2024-03-13,EFID,BUY,3170.0,37.51875,118934.43749999999,242.86887499999997,rebound_entry
2024-03-14,JUFO,SELL,7701.0,22.68865,174725.29365,354.4505873,stop
2024-03-14,JUFO,BUY,6788.0,22.71135,154164.6438,313.3292876,rebound_entry
2024-03-17,ORHD,SELL,10145.0,14.222885000000002,144291.168325,293.58233665,stop
2024-03-17,EFID,SELL,3170.0,36.611685,116059.04145,237.11808290000002,stop
2024-03-19,ARCC,SELL,9175.0,11.764115,107935.755125,220.87151025,stop
2024-03-19,JUFO,SELL,6788.0,20.979505,142408.87993999998,289.81775988,stop
2024-04-02,TMGH,BUY,1775.0,65.24260499999998,115805.62387499998,236.61124774999996,rebound_entry
2024-04-02,ORAS,BUY,602.0,273.1365,164428.173,333.85634600000003,rebound_entry
2024-04-16,GBCO,BUY,11439.0,12.056025,137908.869975,280.81773995000003,rebound_entry
2024-04-16,FWRY,BUY,19129.0,7.773884999999999,148706.64616499998,302.41329233,rebound_entry
2024-04-16,EFIH,BUY,5702.0,20.440215,116550.10592999999,238.10021185999997,rebound_entry
2024-04-21,FWRY,SELL,19129.0,7.09645,135747.99205,276.4959841,stop
2024-04-24,ORAS,SELL,602.0,248.87550000000002,149823.051,304.64610200000004,stop
2024-04-24,GBCO,SELL,11439.0,10.15492,116162.12988000001,237.32425976000002,stop
2024-04-28,TMGH,SELL,1775.0,56.461755000000004,100219.61512500001,205.43923025000004,stop
2024-04-28,EFIH,SELL,5702.0,17.43128,99393.15856000001,203.78631712000004,stop
2024-04-28,ARCC,BUY,8569.0,13.106549999999999,112310.02694999998,229.6200539,rebound_entry
2024-05-01,ARCC,SELL,8569.0,11.11444,95239.63636,195.47927272,stop
2024-05-07,EFIH,BUY,5746.0,20.93046,120266.42316,245.53284632,rebound_entry
2024-05-08,CCAP,BUY,41654.0,3.2116049999999996,133776.19467,272.55238934,rebound_entry
2024-05-09,CCAP,SELL,41654.0,2.7986,116572.8844,238.14576879999998,stop
2024-05-13,EFIH,SELL,5746.0,17.991,103376.286,211.752572,stop
2024-05-19,EFIH,BUY,5639.0,19.999995,112779.971805,230.55994361,rebound_entry
2024-05-20,GBCO,BUY,12240.0,11.955974999999999,146341.134,297.68226799999997,rebound_entry
2024-05-21,ORAS,BUY,554.0,277.13849999999996,153534.729,312.069458,rebound_entry
2024-06-03,GBCO,SELL,12240.0,10.844575,132737.598,270.475196,stop
2024-06-12,GBCO,BUY,13324.0,11.415704999999999,152102.85342,309.20570684,rebound_entry
2024-06-24,EFIH,SELL,5639.0,20.029980000000002,112949.05722000002,230.89811444000003,max_hold
2024-06-24,EFIH,BUY,8294.0,20.050019999999996,166294.86587999997,337.58973175999995,rebound_entry
2024-06-26,ORAS,SELL,554.0,275.09238500000004,152401.18129,309.80236258,max_hold
2024-06-26,GBCO,SELL,13324.0,14.792600000000002,197096.60240000003,399.19320480000005,target
2024-07-09,EFIH,SELL,4147.0,22.778605,94462.874935,193.92574987,partial_target
2024-07-15,EFIH,SELL,4147.0,22.988500000000002,95333.3095,195.666619,target
2024-07-21,GBCO,BUY,11314.0,14.74737,166851.74418,338.70348836000005,rebound_entry
2024-07-21,ORAS,BUY,1108.0,269.1345,298201.026,601.402052,rebound_entry
2024-07-23,AMOC,BUY,30281.0,9.10455,275694.87854999996,556.3897571,rebound_entry
2024-08-01,JUFO,BUY,10185.0,21.320655,217150.87117499998,439.30174235,rebound_entry
2024-08-05,JUFO,SELL,10185.0,20.559715,209400.697275,423.80139455000005,stop
2024-08-05,JUFO,BUY,8971.0,20.580285,184625.736735,374.25147347,rebound_entry
2024-08-06,GBCO,SELL,11314.0,13.043475,147573.87615,300.1477523,stop
2024-08-06,ORAS,SELL,1108.0,253.87300000000002,281291.28400000004,567.5825680000002,stop
2024-08-06,AMOC,SELL,30281.0,8.285855,250903.975255,506.80795051,stop
2024-08-08,MCQE,BUY,8633.0,20.180085000000002,174214.67380500003,353.42934761000004,rebound_entry
2024-08-12,EFIH,BUY,8001.0,24.162074999999998,193320.76207499998,391.64152414999995,rebound_entry
2024-08-12,GBCO,BUY,12225.0,14.167079999999999,173192.55299999999,351.38510599999995,rebound_entry
2024-08-13,AMOC,BUY,27243.0,9.054525,246672.424575,498.34484915,rebound_entry
2024-08-15,JUFO,SELL,8971.0,25.297345,226942.481995,458.88496399,target
2024-08-15,ORAS,BUY,1278.0,268.63425,343314.5715,691.629143,rebound_entry
2024-08-18,ORAS,SELL,1278.0,256.861505,328269.00339,661.53800678,signal_fail
2024-08-18,PHDC,BUY,51519.0,4.6723349999999995,240714.02686499996,486.42805372999993,rebound_entry
2024-08-22,PHDC,SELL,25759.5,5.1974,133882.4253,272.7648506,partial_target
2024-08-25,MCQE,SELL,4316.5,22.408790000000003,96727.54203500002,198.45508407000005,partial_target
2024-08-26,PHDC,SELL,25759.5,5.987005000000001,154222.25529750003,313.44451059500005,target
2024-08-26,HRHO,BUY,12939.0,21.8109,282211.2351,569.4224702,rebound_entry
2024-08-28,HRHO,SELL,12939.0,23.988,310380.732,625.761464,target
2024-09-01,EGAL,BUY,2523.0,110.47520999999999,278728.95483,562.45790966,rebound_entry
2024-09-08,MCQE,SELL,4316.5,22.618685,97633.5538025,200.267107605,max_hold
2024-09-09,EFIH,SELL,8001.0,22.058965,176493.778965,357.98755793000004,stop
2024-09-10,GBCO,SELL,12225.0,14.1929,173508.20249999998,352.01640499999996,max_hold
2024-09-11,AMOC,SELL,27243.0,9.215390000000001,251054.86977000002,507.10973954,max_hold
2024-09-11,ORWE,BUY,11908.0,24.31215,289509.0822,584.0181644,rebound_entry
2024-09-12,JUFO,BUY,7750.0,24.542265,190202.55375,385.4051075,rebound_entry
2024-09-22,GBCO,BUY,18578.0,14.477235,268958.07183000003,542.9161436600001,rebound_entry
2024-09-22,COMI,BUY,5300.0,86.84339999999999,460270.01999999996,925.54004,rebound_entry
2024-09-30,EGAL,SELL,1261.5,124.927505,157596.0475575,320.192095115,partial_target
2024-10-01,EGAL,SELL,1261.5,121.93900000000001,153826.0485,312.652097,max_hold
2024-10-01,MCQE,BUY,9259.0,21.880935,202595.577165,410.19115433,rebound_entry
2024-10-02,COMI,SELL,5300.0,86.306825,457426.17250000004,919.8523450000001,stop
2024-10-03,ORWE,SELL,11908.0,23.068459999999998,274699.22167999996,554.3984433599999,stop
2024-10-08,JUFO,SELL,7750.0,29.955015,232151.36625,469.3027325,target
2024-10-14,ORWE,BUY,11812.0,24.15207,285284.25084,575.56850168,rebound_entry
2024-10-15,GBCO,SELL,18578.0,14.082955,261633.13799,528.2662759799999,stop
