date,symbol,action,shares,price,value,fee,reason
2021-06-22,AMOC,BUY,41882.0,3.1115549999999996,130318.14650999999,265.63629302,rebound_entry
2021-06-23,PHDC,SELL,117847.0,1.7991000000000001,212018.53770000002,429.03707540000005,max_hold
2021-07-05,ARCC,SELL,9904.5,5.3773100000000005,53259.566895,111.51913379000001,partial_target
2021-07-18,EGAL,BUY,7195.0,17.48874,125831.4843,256.6629686,rebound_entry
2021-07-25,AMOC,SELL,41882.0,3.6181900000000002,151537.03358000002,308.07406716,target
2021-07-26,EGAL,SELL,3597.5,20.42978,73496.13355,151.9922671,partial_target
2021-07-26,RAYA,BUY,67353.0,1.490745,100406.147985,205.81229597,rebound_entry
2021-07-28,EGAL,SELL,3597.5,20.639675,74251.2308125,153.502461625,target
2021-07-28,EGAL,BUY,5713.0,20.660324999999997,118032.43672499998,241.06487344999996,rebound_entry
2021-07-28,ORWE,BUY,19895.0,8.354175,166206.311625,337.41262325,rebound_entry
2021-08-01,ARCC,SELL,9904.5,5.277360000000001,52269.612120000005,109.53922424000001,max_hold
2021-08-03,EGAL,SELL,2856.5,23.398295,66837.2296675,138.674459335,partial_target
2021-08-05,JUFO,BUY,28046.0,5.612805,157416.72903,319.83345806,rebound_entry
2021-08-08,ARCC,BUY,16680.0,5.472734999999999,91285.21979999999,187.5704396,rebound_entry
2021-08-10,EGAL,SELL,2856.5,20.779605,59356.9416825,123.713883365,stop
2021-08-16,RAYA,SELL,67353.0,1.35932,91554.27996,188.10855992,stop
2021-08-24,EGAL,BUY,4584.0,21.370679999999997,97963.19711999998,200.92639423999998,rebound_entry
2021-08-25,JUFO,SELL,28046.0,5.43728,152493.95488,309.98790976000004,stop
2021-08-26,AMOC,BUY,38331.0,3.6518249999999997,139978.10407499998,284.95620814999995,rebound_entry
2021-08-26,PHDC,BUY,112921.0,1.86093,210138.07653,425.27615306,rebound_entry
