date,symbol,action,shares,price,value,fee,reason
2023-09-13,ETEL,SELL,10286.0,28.085950000000004,288892.08170000004,582.7841634000001,stop
2023-09-17,ORHD,BUY,28166.0,10.615305,298990.68062999996,602.98136126,rebound_entry
2023-09-19,EGCH,BUY,45279.0,6.603299999999999,298990.8207,602.9816414,rebound_entry
2023-09-25,EGCH,SELL,45279.0,7.466265,338065.012935,681.13002587,target
2023-09-26,ORAS,SELL,2558.0,131.91401,337436.03758,679.87207516,target
2023-10-01,HELI,SELL,24853.0,11.244375,279456.45187499997,563.9129037499999,stop
2023-10-04,ORHD,SELL,28166.0,9.995000000000001,281519.17000000004,568.0383400000001,stop
2023-10-11,TMGH,BUY,23328.0,13.206599999999998,308083.56479999993,621.1671295999998,rebound_entry
2023-10-11,EAST,BUY,16975.0,18.14907,308080.46325,621.1609265,rebound_entry
2023-10-12,EFID,BUY,14920.0,20.65032,308102.7744,621.2055488,rebound_entry
2023-10-15,EFID,SELL,14920.0,21.96901,327777.6292,660.5552584000001,target
2023-10-15,EFID,BUY,14288.0,21.99099,314207.26512,633.41453024,rebound_entry
2023-10-16,EFID,SELL,14288.0,22.988500000000002,328459.688,661.919376,target
2023-10-16,EFID,BUY,13842.0,23.011499999999998,318525.18299999996,642.0503659999999,rebound_entry
2023-10-16,ORWE,BUY,20023.0,15.90795,318524.88285,642.0497657,rebound_entry
2023-10-17,EGAL,BUY,6924.0,46.00299,318524.70275999996,642.0494055199999,rebound_entry
2023-10-18,TMGH,SELL,23328.0,15.552220000000002,362802.18816,730.60437632,target
2023-10-18,ORWE,SELL,20023.0,18.510740000000002,370640.54702000006,746.2810940400001,target
2023-10-18,ORWE,BUY,19712.0,18.529259999999997,365248.77311999997,735.4975462399999,rebound_entry
2023-10-18,ETEL,BUY,11868.0,30.77538,365242.20983999997,735.48441968,rebound_entry
2023-10-19,EAST,SELL,16975.0,20.279855,344250.53862500004,693.5010772500001,target
2023-10-19,HRHO,BUY,21636.0,15.847919999999998,342885.59712,690.77119424,rebound_entry
2023-10-22,EGAL,SELL,6924.0,43.23837,299382.47388,603.76494776,signal_fail
2023-10-22,ORWE,SELL,19712.0,16.931530000000002,333754.31936,672.50863872,stop
2023-10-22,ORWE,BUY,18603.0,16.94847,315292.38741,635.58477482,rebound_entry
2023-10-23,EGAL,BUY,6846.0,46.053015,315278.94069,635.55788138,rebound_entry
2023-10-24,EFID,SELL,13842.0,25.797095,357083.38899,719.16677798,target
2023-10-24,EGAL,SELL,6846.0,53.963005,369430.73223,743.8614644600001,target
2023-10-24,EGAL,BUY,6698.0,54.016995,361805.83251000004,728.61166502,rebound_entry
2023-10-25,EGAL,SELL,6698.0,63.218375,423436.67575,851.8733515,target
2023-10-25,EGAL,BUY,6190.0,63.281625,391713.25875,788.4265174999999,rebound_entry
2023-10-26,ORWE,SELL,18603.0,19.970010000000002,371502.09603,748.00419206,stop
2023-10-29,HELI,BUY,32048.0,11.88594,380920.60511999996,766.8412102399999,rebound_entry
2023-10-30,COMI,BUY,6371.0,59.78988,380921.32548,766.84265096,rebound_entry
2023-11-02,HELI,SELL,32048.0,11.63418,372852.20064,750.70440128,stop
2023-11-07,HRHO,SELL,21636.0,17.89105,387090.7578,779.1815156,target
2023-11-07,ORAS,BUY,2162.0,177.33862499999998,383406.10724999994,771.8122144999999,rebound_entry
2023-11-08,EGAL,SELL,6190.0,72.5637,449169.30299999996,903.3386059999999,target
2023-11-09,COMI,SELL,6371.0,70.06495,446383.79644999997,897.7675929,target
2023-11-12,ETEL,SELL,11868.0,35.10244,416595.75792,838.1915158400001,target
2023-11-12,ABUK,BUY,5137.0,82.251105,422523.926385,850.04785277,rebound_entry
2023-11-19,ORWE,BUY,23069.0,18.319155,422604.58669499995,850.2091733899999,rebound_entry
2023-11-20,VLMRA,BUY,8574.0,49.28462999999999,422566.41761999996,850.13283524,rebound_entry
2023-11-30,VLMRA,SELL,8574.0,45.537220000000005,390436.12428000005,785.8722485600001,stop
2023-12-05,TMGH,BUY,16894.0,24.31215,410729.4621,826.4589242000001,rebound_entry
2023-12-05,EAST,BUY,20548.0,19.98999,410754.31451999996,826.50862904,rebound_entry
2023-12-06,ORAS,SELL,2162.0,186.936485,404156.68057,813.3133611400001,max_hold
2023-12-07,ABUK,SELL,5137.0,73.46325,377380.71525,759.7614305000001,stop
2023-12-07,EFID,BUY,13276.0,29.31465,389181.2934,783.3625868,rebound_entry
2023-12-10,TMGH,SELL,16894.0,23.16841,391407.11854000005,787.8142370800001,stop
2023-12-12,ORWE,SELL,23069.0,17.091450000000002,394282.66005000006,793.5653201000001,stop
2023-12-18,EFID,SELL,13276.0,34.412785,456864.13366,918.72826732,target
2023-12-19,TMGH,BUY,17282.0,23.53176,406675.87632,818.35175264,rebound_entry
2023-12-19,ORAS,BUY,2251.0,180.63027,406598.73777,818.19747554,rebound_entry
2023-12-20,EGCH,BUY,39017.0,10.42521,406760.41857,818.52083714,rebound_entry
2023-12-27,EAST,SELL,20548.0,19.17041,393913.58468,792.8271693600001,stop
2023-12-31,EAST,BUY,19134.0,20.880435,399526.24328999995,804.0524865799999,rebound_entry
2024-01-02,ETEL,BUY,10872.0,37.668825,409535.4654,824.0709308,rebound_entry
2024-01-17,TMGH,SELL,17282.0,28.285850000000003,488836.05970000004,982.6721194000002,target
2024-01-17,EAST,SELL,19134.0,25.587200000000003,489585.48480000003,984.1709696,target
2024-01-17,TMGH,BUY,17208.0,28.314149999999998,487229.8932,979.4597864,rebound_entry
2024-01-21,ORAS,SELL,2251.0,190.414745,428623.59099500004,862.2471819900001,max_hold
2024-01-22,EGCH,SELL,39017.0,12.603695,491758.367815,988.5167356300001,target
2024-01-28,TMGH,SELL,17208.0,34.732625,597679.0109999999,1200.358022,target
2024-02-01,ETEL,SELL,10872.0,36.541720000000005,397281.5798400001,799.5631596800001,stop
2024-02-05,PHDC,BUY,138942.0,3.4617299999999998,480979.68966,966.9593793199999,rebound_entry
2024-02-06,EFID,BUY,14796.0,32.506245,480962.40102,966.92480204,rebound_entry
2024-02-11,COMI,BUY,5972.0,80.530245,480926.62314,966.85324628,rebound_entry
2024-02-14,CCAP,BUY,163531.0,2.94147,481021.53056999994,967.04306114,rebound_entry
2024-02-15,CCAP,SELL,163531.0,3.37831,552458.41261,1109.91682522,stop
2024-02-15,CCAP,BUY,152478.0,3.38169,515633.32782,1036.26665564,rebound_entry
2024-02-19,MCQE,BUY,23028.0,22.391189999999998,515624.32331999997,1036.24864664,rebound_entry
2024-02-21,PHDC,SELL,138942.0,4.2378800000000005,588819.5229600001,1182.6390459200002,target
2024-02-25,MCQE,SELL,23028.0,25.937025000000002,597277.8117000001,1199.5556234000003,target
2024-02-26,EFID,SELL,14796.0,43.028475,636649.3161,1278.2986322000002,target
2024-02-26,COMI,SELL,5972.0,72.96350000000001,435738.02200000006,876.4760440000001,stop
2024-02-26,CCAP,SELL,152478.0,3.1984000000000004,487685.6352000001,980.3712704000002,stop
2024-03-11,ARCC,BUY,37741.0,14.547269999999997,549028.51707,1103.0570341399998,rebound_entry
2024-03-11,ORHD,BUY,36583.0,15.007499999999999,549019.3724999999,1103.0387449999998,rebound_entry
2024-03-13,JUFO,BUY,23859.0,23.011499999999998,549031.3785,1103.062757,rebound_entry
2024-03-13,EFID,BUY,14633.0,37.51875,549011.8687499999,1103.0237375,rebound_entry
2024-03-14,JUFO,SELL,23859.0,22.68865,541328.50035,1087.6570007,stop
2024-03-14,JUFO,BUY,23957.0,22.71135,544095.81195,1093.1916239,rebound_entry
2024-03-17,ORHD,SELL,36583.0,14.222885000000002,520315.80195500003,1045.6316039100002,stop
2024-03-17,EFID,SELL,14633.0,36.611685,535738.786605,1076.4775732100002,stop
2024-03-19,ARCC,SELL,37741.0,11.764115,443989.464215,892.97892843,stop
2024-03-19,JUFO,SELL,23957.0,20.979505,502606.001285,1010.21200257,stop
2024-04-02,TMGH,BUY,7813.0,65.24260499999998,509740.47286499984,1024.4809457299998,rebound_entry
2024-04-02,ORAS,BUY,1866.0,273.1365,509672.70900000003,1024.345418,rebound_entry
2024-04-16,GBCO,BUY,42283.0,12.056025,509764.905075,1024.52981015,rebound_entry
2024-04-16,FWRY,BUY,65574.0,7.773884999999999,509764.7349899999,1024.5294699799997,rebound_entry
2024-04-16,EFIH,BUY,24939.0,20.440215,509758.52188499994,1024.5170437699999,rebound_entry
2024-04-21,FWRY,SELL,65574.0,7.09645,465342.6123,935.6852246,stop
2024-04-24,ORAS,SELL,1866.0,248.87550000000002,464401.683,933.8033660000001,stop
2024-04-24,GBCO,SELL,42283.0,10.15492,429380.48236,863.7609647200001,stop
2024-04-28,TMGH,SELL,7813.0,56.461755000000004,441135.691815,887.2713836300001,stop
2024-04-28,EFIH,SELL,24939.0,17.43128,434718.69192,874.43738384,stop
2024-04-28,ARCC,BUY,33968.0,13.106549999999999,445203.29039999994,895.4065807999999,rebound_entry
2024-05-01,ARCC,SELL,33968.0,11.11444,377535.29792,760.07059584,stop
2024-05-07,EFIH,BUY,20704.0,20.93046,433344.24384,871.6884876800001,rebound_entry
2024-05-08,CCAP,BUY,134937.0,3.2116049999999996,433364.3438849999,871.7286877699999,rebound_entry
2024-05-09,CCAP,SELL,134937.0,2.7986,377634.6882,760.2693763999999,stop
2024-05-13,EFIH,SELL,20704.0,17.991,372485.664,749.971328,stop
2024-05-19,EFIH,BUY,20472.0,19.999995,409439.89764,823.8797952799999,rebound_entry
2024-05-20,GBCO,BUY,34245.0,11.955974999999999,409432.363875,823.8647277499999,rebound_entry
2024-05-21,ORAS,BUY,1477.0,277.13849999999996,409333.5644999999,823.6671289999998,rebound_entry
2024-06-03,GBCO,SELL,34245.0,10.844575,371372.470875,747.7449417500001,stop
2024-06-12,GBCO,BUY,35006.0,11.415704999999999,399618.16922999994,804.2363384599998,rebound_entry
2024-06-24,EFIH,SELL,20472.0,20.029980000000002,410053.75056,825.10750112,max_hold
2024-06-24,EFIH,BUY,20077.0,20.050019999999996,402544.2515399999,810.0885030799998,rebound_entry
2024-06-26,ORAS,SELL,1477.0,275.09238500000004,406311.45264500007,817.6229052900002,max_hold
2024-06-26,GBCO,SELL,35006.0,14.792600000000002,517829.7556000001,1040.6595112000002,target
2024-07-15,EFIH,SELL,20077.0,22.988500000000002,461540.1145,928.080229,target
2024-07-21,GBCO,BUY,29770.0,14.74737,439029.2049,883.0584098,rebound_entry
2024-07-21,ORAS,BUY,1631.0,269.1345,438958.36950000003,882.9167390000001,rebound_entry
2024-07-23,AMOC,BUY,48225.0,9.10455,439066.92374999996,883.1338474999999,rebound_entry
2024-08-01,JUFO,BUY,20828.0,21.320655,444066.60234,893.13320468,rebound_entry
2024-08-05,JUFO,SELL,20828.0,20.559715,428217.74402000004,861.4354880400001,stop
2024-08-05,JUFO,BUY,21150.0,20.580285,435273.02775,875.5460555000001,rebound_entry
2024-08-06,GBCO,SELL,29770.0,13.043475,388304.25075,781.6085015,stop
2024-08-06,ORAS,SELL,1631.0,253.87300000000002,414066.863,833.133726,stop
2024-08-06,AMOC,SELL,48225.0,8.285855,399585.35737499996,804.1707147499999,stop
2024-08-08,MCQE,BUY,20223.0,20.180085000000002,408101.85895500006,821.2037179100001,rebound_entry
2024-08-12,EFIH,BUY,16890.0,24.162074999999998,408097.44674999994,821.1948934999999,rebound_entry
2024-08-12,GBCO,BUY,28807.0,14.167079999999999,408111.07355999993,821.2221471199999,rebound_entry
2024-08-13,AMOC,BUY,45072.0,9.054525,408105.55079999997,821.2111016,rebound_entry
2024-08-15,JUFO,SELL,21150.0,25.297345,535038.84675,1075.0776935000001,target
2024-08-15,ORAS,BUY,1983.0,268.63425,532701.7177500001,1070.4034355000001,rebound_entry
2024-08-18,ORAS,SELL,1983.0,256.861505,509356.364415,1023.7127288300001,signal_fail
2024-08-18,PHDC,BUY,108620.0,4.6723349999999995,507509.0276999999,1020.0180553999999,rebound_entry
2024-08-26,PHDC,SELL,108620.0,5.987005000000001,650308.4831000001,1305.6169662000002,target
2024-08-26,HRHO,BUY,29696.0,21.8109,647696.4864,1300.3929728,rebound_entry
2024-08-28,HRHO,SELL,29696.0,23.988,712347.648,1429.695296,target
2024-09-01,EGAL,BUY,6512.0,110.47520999999999,719414.5675199999,1443.82913504,rebound_entry
2024-09-08,MCQE,SELL,20223.0,22.618685,457417.666755,919.83533351,max_hold
2024-09-09,EFIH,SELL,16890.0,22.058965,372575.91885,750.1518377000001,stop
2024-09-10,GBCO,SELL,28807.0,14.1929,408854.8703,822.7097406,max_hold
2024-09-11,AMOC,SELL,45072.0,9.215390000000001,415356.05808000005,835.7121161600002,max_hold
2024-09-11,ORWE,BUY,16942.0,24.31215,411896.44529999996,828.7928906,rebound_entry
2024-09-12,JUFO,BUY,16783.0,24.542265,411892.833495,828.7856669900001,rebound_entry
2024-09-22,GBCO,BUY,28452.0,14.477235,411906.29022,828.81258044,rebound_entry
2024-09-22,COMI,BUY,4743.0,86.84339999999999,411898.24619999994,828.7964923999999,rebound_entry
2024-10-01,EGAL,SELL,6512.0,121.93900000000001,794066.768,1593.133536,max_hold
2024-10-01,MCQE,BUY,36602.0,21.880935,800885.9828700001,1606.7719657400003,rebound_entry
2024-10-02,COMI,SELL,4743.0,86.306825,409353.270975,823.70654195,stop
2024-10-03,ORWE,SELL,16942.0,23.068459999999998,390825.84932,786.65169864,stop
2024-10-08,JUFO,SELL,16783.0,29.955015,502735.016745,1010.47003349,target
2024-10-14,ORWE,BUY,17910.0,24.15207,432563.57369999995,870.1271473999999,rebound_entry
2024-10-15,GBCO,SELL,28452.0,14.082955,400688.23566,806.3764713200001,stop
2024-10-16,MCQE,SELL,36602.0,28.285850000000003,1035318.6817000001,2075.6373634,target
2024-10-17,ORWE,SELL,17910.0,27.3863,490488.633,985.977266,target
2024-10-17,ORWE,BUY,20310.0,27.4137,556772.247,1118.544494,rebound_entry
2024-10-20,EGAL,BUY,4769.0,116.74834499999999,556772.857305,1118.54571461,rebound_entry
2024-10-22,ORWE,SELL,20310.0,34.732625,705419.61375,1415.8392275,target
2024-10-22,EMFD,BUY,75056.0,7.90395,593238.8712,1191.4777424000001,rebound_entry
2024-10-28,EGCH,BUY,68786.0,8.62431,593231.7876599999,1191.4635753199998,rebound_entry
2024-10-30,EGAL,SELL,4769.0,111.34430000000002,531000.9667000001,1067.0019334000003,stop
2024-11-06,EAST,BUY,20544.0,27.99399,575108.53056,1155.21706112,rebound_entry
2024-11-07,FWRY,BUY,70444.0,8.16408,575110.45152,1155.22090304,rebound_entry
2024-11-17,EGAL,BUY,5000.0,115.007475,575037.375,1155.07475,rebound_entry
2024-11-20,EMFD,SELL,75056.0,7.996,600147.7760000001,1205.2955520000003,max_hold
2024-11-20,EGCH,SELL,68786.0,8.09595,556888.0167,1118.7760334000002,stop
2024-11-20,EGAL,SELL,5000.0,106.836555,534182.775,1073.36555,stop
2024-11-28,EGAL,BUY,4979.0,112.75635,561413.86665,1127.8277333,rebound_entry
2024-12-02,JUFO,BUY,16913.0,33.496739999999996,566530.36362,1138.06072724,rebound_entry
2024-12-02,ARCC,BUY,37751.0,15.007499999999999,566548.1325,1138.096265,rebound_entry
2024-12-05,EAST,SELL,20544.0,29.48525,605744.976,1216.4899520000001,target
2024-12-08,FWRY,SELL,70444.0,8.745625,616076.8075,1237.153615,max_hold
2024-12-10,VLMR,BUY,760202.0,0.8004,608465.6808,1221.9313616,rebound_entry
2024-12-12,JUFO,SELL,16913.0,30.62468,517955.21284000005,1040.9104256800001,stop
2024-12-17,ARCC,SELL,37751.0,16.821585,635031.6553349999,1275.0633106699997,target
2024-12-24,VLMR,SELL,760202.0,0.77961,592661.08122,1190.32216244,signal_fail
2024-12-25,VLMR,BUY,742386.0,0.790395,586778.18247,1178.55636494,rebound_entry
2024-12-29,EGAL,SELL,4979.0,116.491725,580012.298775,1165.0245975500002,max_hold
2024-12-30,FWRY,BUY,68569.0,8.52426,584499.98394,1173.99996788,rebound_entry
2024-12-31,JUFO,BUY,17822.0,32.79639,584497.2625800001,1173.9945251600002,rebound_entry
2025-01-05,VLMR,SELL,742386.0,0.81959,608452.14174,1221.90428348,target
2025-01-06,ORWE,BUY,22552.0,26.383185,594993.58812,1194.98717624,rebound_entry
2025-01-09,ORWE,SELL,22552.0,25.237375,569153.281,1143.306562,signal_fail
2025-01-15,FWRY,SELL,68569.0,8.1959,561984.6671,1128.9693342,stop
2025-01-16,HELI,BUY,59068.0,9.8049,579155.8332,1163.3116664,rebound_entry
2025-01-19,HELI,SELL,59068.0,9.715140000000002,573853.8895200001,1152.70777904,signal_fail
2025-01-19,ARCC,BUY,35396.0,16.30815,577243.2774,1159.4865548,rebound_entry
2025-01-20,MCQE,BUY,23255.0,24.822404999999996,577245.0282749999,1159.49005655,rebound_entry
2025-01-20,GBCO,BUY,34529.0,16.718355,577268.0797949999,1159.53615959,rebound_entry
2025-01-20,HELI,BUY,57297.0,10.075035,577269.280395,1159.53856079,rebound_entry
2025-01-21,MCQE,SELL,23255.0,24.107940000000003,560630.1447000001,1126.2602894000001,signal_fail
2025-01-22,MCQE,BUY,22826.0,24.462224999999997,558374.7478499999,1121.7494957,rebound_entry
2025-01-23,MCQE,SELL,22826.0,23.988,547550.088,1100.100176,signal_fail
2025-01-23,ORWE,BUY,19988.0,27.283634999999997,545345.29638,1095.6905927599998,rebound_entry
2025-01-27,ARCC,SELL,35396.0,19.29035,682801.2286,1370.6024572000001,target
2025-01-28,HELI,SELL,57297.0,9.745125,558366.427125,1121.7328542500002,signal_fail
2025-01-30,EAST,BUY,21451.0,28.8144,618097.6944,1241.1953888,rebound_entry
2025-02-02,JUFO,SELL,17822.0,35.012485000000005,623992.5076700001,1252.9850153400002,max_hold
2025-02-02,ORWE,SELL,19988.0,25.22738,504244.87144,1013.4897428800001,stop
2025-02-02,FWRY,BUY,67865.0,8.604299999999999,583930.8194999999,1172.8616389999997,rebound_entry
2025-02-12,GBCO,SELL,34529.0,15.61219,539073.30851,1083.1466170200001,stop
2025-02-12,FWRY,SELL,67865.0,8.15592,553501.5108,1112.0030216,stop
2025-02-17,ORHD,BUY,31214.0,18.069029999999998,564006.70242,1133.01340484,rebound_entry
2025-02-18,GBCO,BUY,33515.0,16.828409999999998,564004.1611499999,1133.0083223,rebound_entry
2025-02-23,ORHD,SELL,31214.0,20.08995,627087.6993000001,1259.1753986,target
2025-02-23,ORHD,BUY,29050.0,20.11005,584196.9525,1173.3939050000001,rebound_entry
2025-02-23,PHDC,BUY,87808.0,6.653325,584215.1616,1173.4303232,rebound_entry
2025-02-24,EGAL,BUY,3841.0,152.076,584123.916,1173.247832,rebound_entry
2025-03-02,EAST,SELL,21451.0,30.9845,664648.5095,1334.297019,max_hold
2025-03-02,PHDC,SELL,87808.0,6.246875,548525.6,1102.0511999999999,stop
2025-03-03,ORHD,SELL,29050.0,22.70864,659685.992,1324.3719839999999,target
2025-03-06,PHDC,BUY,96127.0,6.5032499999999995,625137.9127499999,1255.2758254999999,rebound_entry
2025-03-16,CCAP,BUY,212528.0,2.94147,625144.73616,1255.28947232,rebound_entry
2025-03-16,EAST,BUY,20084.0,31.125555,625125.64662,1255.25129324,rebound_entry
2025-03-17,EGAL,SELL,3841.0,173.003455,664506.270655,1334.01254131,target
2025-03-19,GBCO,SELL,33515.0,18.35082,615027.7322999999,1235.0554645999998,max_hold
2025-03-20,PHDC,SELL,96127.0,7.346325,706180.1832750001,1417.3603665500002,target
2025-03-20,ARCC,BUY,28147.0,23.421705,659250.7306349999,1323.50146127,rebound_entry
2025-03-25,ARCC,SELL,28147.0,22.498745000000003,633272.1755150001,1271.5443510300004,stop
2025-04-07,CCAP,SELL,212528.0,2.7986,594780.8608,1194.5617216,stop
2025-04-09,RMDA,BUY,144906.0,4.402200000000001,637905.1932000001,1280.8103864000002,rebound_entry
2025-04-10,EAST,SELL,20084.0,33.583200000000005,674484.9888,1353.9699776000002,target
2025-04-14,HRHO,BUY,23106.0,27.97398,646366.78188,1297.7335637600002,rebound_entry
2025-04-14,EMFD,BUY,75562.0,8.554275,646378.1275500001,1297.7562551000003,rebound_entry
2025-04-15,ARCC,BUY,28511.0,22.671329999999998,646382.2896299999,1297.76457926,rebound_entry
2025-04-23,EMFD,SELL,75562.0,8.395800000000001,634403.4396,1273.8068792000001,stop
2025-04-27,EGAL,BUY,3825.0,167.0835,639094.3875,1283.1887749999999,rebound_entry
2025-04-28,EMFD,BUY,74456.0,8.58429,639151.8962399999,1283.3037924799999,rebound_entry
2025-05-11,EGAL,SELL,3825.0,160.9195,615517.0875,1236.034175,stop
2025-05-14,RMDA,SELL,144906.0,4.667665,676372.6644900001,1357.7453289800003,max_hold
2025-05-20,HRHO,SELL,23106.0,29.68515,685905.0759,1376.8101518,max_hold
2025-05-20,HRHO,BUY,22209.0,29.71485,659937.10365,1324.8742072999999,rebound_entry
2025-05-21,ARCC,SELL,28511.0,26.256865,748609.478015,1502.21895603,max_hold
2025-05-21,FWRY,BUY,64495.0,10.675334999999999,688505.7308249999,1382.0114616499998,rebound_entry
2025-05-22,GBCO,BUY,31495.0,21.860925,688509.8328750001,1382.0196657500003,rebound_entry
2025-05-28,ORHD,BUY,29308.0,23.49174,688495.91592,1381.99183184,rebound_entry
2025-06-02,EMFD,SELL,74456.0,9.645175,718141.1498,1441.2822996,target
2025-06-03,HRHO,SELL,22209.0,29.855065000000003,663051.1385850001,1331.1022771700002,stop
2025-06-03,EGAL,BUY,4274.0,162.081,692734.1939999999,1390.4683879999998,rebound_entry
2025-06-11,ISPH,BUY,73288.0,9.454724999999998,692917.8857999998,1390.8357715999996,rebound_entry
2025-06-16,FWRY,SELL,64495.0,10.9945,709090.2775,1423.180555,stop
2025-06-16,GBCO,SELL,31495.0,21.80909,686877.28955,1378.7545791,stop
2025-06-16,ORHD,SELL,29308.0,20.1899,591725.5892,1188.4511784000001,stop
2025-06-16,EGAL,SELL,4274.0,156.97147500000003,670896.0841500001,1346.7921683000002,stop
2025-06-16,ISPH,SELL,73288.0,8.885555000000002,651204.5548400001,1307.4091096800003,stop
2025-06-22,FWRY,BUY,59582.0,11.06553,659306.4084600001,1323.6128169200001,rebound_entry
2025-06-23,GBCO,BUY,29106.0,22.65132,659289.3199199999,1323.5786398399998,rebound_entry
2025-06-25,ISPH,BUY,71164.0,9.264629999999999,659308.12932,1323.6162586399998,rebound_entry
2025-06-25,EMFD,BUY,71087.0,9.274634999999998,659305.9782449999,1323.6119564899998,rebound_entry
2025-06-25,EGAL,BUY,4115.0,160.190055,659182.076325,1323.36415265,rebound_entry
2025-07-10,FWRY,SELL,59582.0,13.003495000000001,774774.23909,1554.54847818,target
2025-07-10,RMDA,BUY,169869.0,4.6023,781788.0987,1568.5761974,rebound_entry
2025-07-27,EMFD,SELL,71087.0,8.565715,608910.982205,1222.82196441,stop
2025-07-27,BFTH,BUY,171234.0,3.5417699999999996,606471.44418,1217.94288836,rebound_entry
2025-07-28,GBCO,SELL,29106.0,23.588200000000004,686558.1492000001,1378.1162984000002,max_hold
2025-07-28,ARCC,BUY,18482.0,36.99849,683806.0921799999,1372.61218436,rebound_entry
2025-07-29,RMDA,SELL,169869.0,4.347825,738560.6849250001,1482.12136985,stop
2025-07-30,ISPH,SELL,71164.0,10.294850000000002,732622.7054000001,1470.2454108000002,max_hold
2025-07-30,EGAL,SELL,4115.0,168.525695,693483.234925,1391.96646985,max_hold
2025-07-31,BFTH,SELL,171234.0,3.2183900000000003,551097.7932600001,1107.1955865200002,stop
2025-08-05,TMGH,BUY,12347.0,54.96746999999999,678683.35209,1362.36670418,rebound_entry
2025-08-20,ARCC,SELL,18482.0,45.707135,844759.26907,1694.5185381400001,target
2025-08-27,TMGH,SELL,12347.0,53.87305,665170.5483499999,1335.3410967,stop
2025-08-28,ORAS,BUY,1823.0,388.19399999999996,707677.6619999999,1420.3553239999999,rebound_entry
2025-08-31,TMGH,BUY,12761.0,55.48773,708078.92253,1421.15784506,rebound_entry
2025-09-07,TMGH,SELL,12761.0,53.17340000000001,678545.7574000001,1362.0915148000004,stop
2025-09-14,FWRY,BUY,51441.0,13.656825,702520.7348249999,1410.04146965,rebound_entry
2025-09-14,ETEL,BUY,15258.0,46.04301,702524.24658,1410.0484931600001,rebound_entry
2025-09-15,ISPH,BUY,66119.0,10.625309999999999,702534.87189,1410.06974378,rebound_entry
2025-09-16,ORAS,SELL,1823.0,423.738025,772474.419575,1549.94883915,target
2025-09-16,ARCC,BUY,18321.0,40.170075,735955.9440749999,1476.9118881499999,rebound_entry
2025-09-16,COMI,BUY,7510.0,97.98897,735897.1647,1476.7943294,rebound_entry
2025-09-24,ARCC,SELL,18321.0,36.981500000000004,677538.0615000001,1360.0761230000003,stop
2025-09-25,BFTH,BUY,212791.0,3.171585,674884.743735,1354.76948747,rebound_entry
2025-10-01,ETEL,SELL,15258.0,50.974500000000006,777768.9210000001,1560.5378420000002,target
2025-10-01,EGCH,BUY,63967.0,12.266129999999999,784627.53771,1574.25507542,rebound_entry
2025-10-06,COMI,SELL,7510.0,104.99747500000001,788531.03725,1582.0620745,target
2025-10-08,BFTH,SELL,212791.0,3.028485,644434.351635,1293.86870327,stop
2025-10-08,EGAL,BUY,4299.0,165.992955,713603.713545,1432.20742709,rebound_entry
2025-10-13,EGCH,SELL,63967.0,11.5942,741646.1914,1488.2923828,stop
2025-10-13,MCQE,BUY,8249.0,88.02399,726109.89351,1457.21978702,rebound_entry
2025-10-14,FWRY,SELL,51441.0,14.5927,750663.0807,1506.3261614,max_hold
2025-10-14,ISPH,SELL,66119.0,11.894050000000002,786422.6919500001,1577.8453839000003,target
2025-10-21,EGAL,SELL,4299.0,184.5077,793198.6023,1591.3972046000001,target
2025-10-28,ISPH,BUY,66556.0,11.44572,761781.34032,1528.56268064,rebound_entry
2025-11-12,ISPH,SELL,66556.0,10.634680000000001,707801.7620800001,1420.6035241600002,stop
2025-11-13,MCQE,SELL,8249.0,119.24035,983613.6471500001,1972.2272943000003,target
2025-11-24,ISPH,BUY,69667.0,11.425709999999999,795994.9385699999,1596.9898771399999,rebound_entry
2025-11-27,ISPH,SELL,69667.0,10.69465,745064.18155,1495.1283631,stop
2025-11-30,ARCC,BUY,15388.0,51.025499999999994,785180.3939999999,1575.3607879999997,rebound_entry
2025-12-01,EGAL,BUY,3956.0,199.09949999999998,787637.6219999999,1580.2752439999997,rebound_entry
2025-12-01,EFIH,BUY,48601.0,16.208099999999998,787729.8681,1580.4597362,rebound_entry
2025-12-10,EFID,BUY,31035.0,25.382685,787751.628975,1580.50325795,rebound_entry
2025-12-16,EFIH,SELL,48601.0,18.590700000000002,903526.6107000001,1812.0532214000002,target
2025-12-18,MCQE,BUY,6341.0,133.0665,843774.6765,1692.5493529999999,rebound_entry
2025-12-30,MCQE,SELL,6341.0,161.23934,1022418.65494,2049.8373098800002,target
2025-12-30,CCAP,BUY,248835.0,3.74187,931108.22145,1867.2164429,rebound_entry
2026-01-04,ARCC,SELL,15388.0,50.7746,781319.5448,1567.6390896,max_hold
2026-01-04,EGAL,SELL,3956.0,235.38225,931172.181,1867.344362,target
2026-01-04,ARCC,BUY,17358.0,50.825399999999995,882227.2932,1769.4545864,rebound_entry
2026-01-04,GBCO,BUY,32659.0,27.013499999999997,882233.8964999999,1769.4677929999998,rebound_entry
2026-01-13,EFID,SELL,31035.0,27.506240000000002,853656.1584000001,1712.3123168000002,max_hold
2026-01-14,CCAP,SELL,248835.0,3.35832,835667.5572,1676.3351144,stop
2026-01-14,ARCC,SELL,17358.0,47.506235000000004,824613.22713,1654.22645426,stop
2026-01-20,TMGH,BUY,10315.0,82.06101,846459.31815,1697.9186363,rebound_entry
2026-01-20,FWRY,BUY,52424.0,16.14807,846546.42168,1698.0928433600002,rebound_entry
