date,immediate_equity,pullback_equity,etf_dca_equity,etf_buy_hold_norm
2024-11-18,3303728.3946256316,3043064.316722612,3388297.12352715,3.2827125119388727
2024-11-19,3255050.214625632,2988637.9467226123,3374495.64352715,3.269340974212034
2024-11-20,3245460.044625632,3001776.096722612,3402098.60352715,3.296084049665711
2024-11-21,3251591.794625632,3022036.0867226124,3385339.6635271506,3.279847182425979
2024-11-24,3221806.364625632,2986162.096722612,3389282.9435271504,3.2836676217765044
2024-11-25,3197394.124625632,2979990.6967226123,3362665.8035271503,3.2578796561604584
2024-11-26,3202854.0746256313,2997508.636722612,3348864.3235271503,3.2445081184336195
2024-11-27,3168129.074625632,2986017.676722612,3345906.86352715,3.2416427889207253
2024-11-28,3202737.4746256317,3022824.5267226123,3307459.88352715,3.204393505253104
2024-12-01,3287166.2132578325,3130671.4402618627,3375716.68594011,3.260744985673352
2024-12-02,3285010.418476922,3149287.0342505323,3388570.8259401107,3.2731614135625597
2024-12-03,3246357.5084769223,3094989.9301679223,3392525.9459401104,3.276981852913085
2024-12-04,3317596.2884769225,3155435.430410023,3402413.7459401097,3.2865329512893977
2024-12-05,3325155.538476922,3169012.2704100227,3426144.46594011,3.30945558739255
2024-12-08,3363581.7584769223,3230028.650410022,3462729.3259401107,3.3447946513849094
2024-12-09,3350036.3384769224,3236231.1104100225,3465695.66594011,3.3476599808978027
2024-12-10,3304002.428476922,3201234.530410022,3443942.50594011,3.326647564469914
2024-12-11,3277997.888476922,3166275.540410022,3400436.18594011,3.2846227316141356
2024-12-12,3301168.0684769223,3231068.2004100224,3414279.1059401105,3.297994269340974
2024-12-15,3306723.4084769227,3245504.360410022,3413290.3259401107,3.297039159503343
2024-12-16,3309356.818476922,3281121.7904100227,3417245.4459401104,3.3008595988538683
2024-12-17,3355295.5284769223,3385709.4404100226,3412301.54594011,3.296084049665711
2024-12-18,3329550.9184769224,3310158.500410022,3397469.8459401103,3.2817574021012414
2024-12-19,3335462.5484769223,3320158.680410022,3387582.04594011,3.272206303724928
2024-12-22,3296245.438476922,3283330.770410022,3347042.0659401105,3.233046800382044
2024-12-23,3244774.2084769225,3243373.2304100227,3371761.5659401105,3.256924546322827
2024-12-24,3245341.7984769223,3234363.140410022,3344075.72594011,3.23018147086915
2024-12-25,3225240.618476922,3201323.0304100225,3327266.46594011,3.2139446036294173
2024-12-26,3251563.5684769223,3228504.400410022,3332210.3659401103,3.218720152817574
2024-12-29,3263342.9084769227,3300171.7204100224,3307490.8659401103,3.194842406876791
2024-12-30,3258761.4484769227,3300576.521802583,3285737.7059401097,3.173829990448901
2024-12-31,3318183.5684769223,3364523.4133702125,3275849.9059401103,3.1642788920725886
2025-01-02,3370662.3633144824,3463284.993031072,3312545.96594411,3.1900668576886337
2025-01-05,3393708.866799882,3496280.884823832,3347258.26594411,3.2234957020057307
2025-01-06,3364344.8867998826,3465377.3848238317,3361143.18594411,3.236867239732569
2025-01-08,3315250.906799882,3435211.7348238323,3307587.0659441105,3.1852913085004775
2025-01-09,3276007.656799882,3368089.014823832,3316513.08594411,3.193887297039159
2025-01-12,3209055.9167998824,3286357.234823832,3279817.22594411,3.1585482330468
2025-01-13,3113859.096799883,3177501.514823832,3261965.18594411,3.1413562559694364
2025-01-14,3138088.8967998824,3158879.8448238317,3180639.22594411,3.0630372492836675
2025-01-15,3297340.4767998825,3240603.1948238323,3227252.8859441103,3.10792741165234
2025-01-16,3342088.126799882,3251542.1248238315,3273866.54594411,3.152817574021012
2025-01-19,3398500.836799883,3280095.724823832,3297669.26594411,3.175740210124164
2025-01-20,3337711.4367998824,3251556.334823832,3311554.18594411,3.189111747851003
2025-01-21,3461275.6267998824,3341957.2948238323,3298661.04594411,3.1766953199617953
2025-01-22,3499386.696799882,3395719.3248238317,3302628.16594411,3.1805157593123203
2025-01-23,3507461.3267998826,3369752.0748238326,3296677.4859441104,3.174785100286533
2025-01-26,3551265.9867998823,3354731.234823832,3310562.4059441104,3.1881566380133717
2025-01-27,3495369.6867998824,3295032.904823832,3322463.76594411,3.199617956064947
2025-01-28,3467924.186799883,3303563.0448238323,3315521.3059441103,3.192932187201528
2025-01-29,3462717.636799882,3321376.584823832,3287751.46594411,3.1661891117478507
2025-01-30,3479319.4767998825,3277201.2148238323,3295685.7059441097,3.173829990448901
2025-02-02,3490717.6991045424,3282409.1848238325,3359210.9958510604,3.2254059216809936
2025-02-03,3455219.6991045424,3257153.8878320223,3345284.77585106,3.2120343839541547
2025-02-04,3441366.7691045427,3268756.6878320226,3326384.9058510596,3.193887297039159
2025-02-05,3423321.639104542,3269926.5678320224,3316437.6058510602,3.1843361986628462
2025-02-06,3428976.149104542,3275273.6178320223,3324395.44585106,3.1919770773638967
2025-02-09,3452353.699104543,3292772.3278320227,3355232.0758510595,3.2215854823304677
2025-02-10,3460461.8091045427,3293403.2278320226,3354237.34585106,3.2206303724928365
2025-02-11,3370968.739104543,3201318.6978320223,3342300.58585106,3.2091690544412605
2025-02-12,3391633.9891045424,3204643.9678320223,3305495.5758510595,3.173829990448901
2025-02-13,3410332.3991045426,3231639.287832022,3319421.7958510597,3.18720152817574
2025-02-16,3488205.3691045423,3327961.2078320226,3427847.36585106,3.291308500477555
2025-02-17,3513819.649104542,3335320.767832022,3400989.6558510596,3.265520534861509
2025-02-18,3522983.4991045427,3334042.3078320227,3392037.08585106,3.256924546322827
2025-02-19,3518589.219104543,3333662.1378320227,3427847.36585106,3.291308500477555
2025-02-20,3587961.7991045425,3393845.6778320223,3447741.9658510596,3.3104106972301808
2025-02-23,3589183.5491045425,3383175.1978320223,3458683.9958510604,3.3209169054441263
2025-02-24,3577067.869104542,3356023.3278320227,3462662.9158510603,3.3247373447946513
2025-02-25,3563714.9991045427,3349414.1478320225,3452715.61585106,3.315186246418338
2025-02-26,3560910.2691045427,3326482.257832022,3421878.9858510597,3.2855778414517665
2025-02-27,3568239.3891045423,3316614.3178320224,3419889.52585106,3.2836676217765044
2025-03-02,3598992.9490715126,3348279.6464512623,3426851.53577001,3.28080229226361
2025-03-03,3626416.165650153,3367151.5964512625,3452789.65577001,3.3056351480420245
2025-03-04,3640270.465650153,3373187.486451262,3467753.9557700097,3.319961795606494
2025-03-05,3619935.765650153,3381881.436451263,3442813.4557700097,3.296084049665711
2025-03-06,3614478.2656501527,3390936.016451262,3455782.51577001,3.3085004775549187
2025-03-09,3667646.7656501527,3418725.326451262,3462765.85577001,3.315186246418338
2025-03-10,3693925.9456501533,3403748.7964512627,3490699.2157700104,3.341929321872015
2025-03-11,3689092.735650153,3425303.6864512623,3478727.77577001,3.330468003820439
2025-03-12,3725009.2456501527,3454843.9664512626,3460770.61577001,3.313276026743075
2025-03-13,3794518.605650153,3445603.2864512624,3473739.67577001,3.3256924546322826
2025-03-16,3796084.575650153,3459086.6964512626,3472742.05577001,3.3247373447946513
2025-03-17,3774306.505650153,3421851.5864512622,3477730.15577001,3.3295128939828076
2025-03-18,3869947.855650153,3502630.636451262,3517634.9557700097,3.3677172874880608
2025-03-19,3884144.065650153,3487602.6064512623,3534594.49577001,3.3839541547277934
2025-03-20,3823081.555650153,3459320.1664512623,3506661.13577001,3.357211079274116
2025-03-23,3857273.1456501526,3501997.8064512624,3542575.4557700097,3.391595033428844
2025-03-24,3834921.865650153,3464627.9364512623,3577492.15577001,3.4250238777459403
2025-03-25,3821200.065650153,3444645.1764512626,3585473.11577001,3.4326647564469908
2025-03-26,3812397.425650153,3430773.7164512626,3552551.65577001,3.4011461318051572
2025-03-27,3890520.195650153,3496895.526451262,3550556.4157700106,3.399235912129895
2025-04-03,3876693.4827503827,3504038.061928842,3591457.67528981,3.4288443170964658
2025-04-06,3713171.432750383,3354778.071928842,3447400.07528981,3.291308500477555
2025-04-07,3678634.012750383,3300322.3719288427,3435395.2752898107,3.279847182425979
2025-04-08,3757320.4727503825,3349085.231928843,3415387.2752898103,3.260744985673352
2025-04-09,3628305.5827503833,3203763.0519288434,3464406.8752898104,3.3075453677172875
2025-04-10,3694629.582750383,3286473.111928843,3402382.07528981,3.248328557784145
2025-04-13,3783755.8627503826,3349549.611928843,3482414.0752898105,3.3247373447946513
2025-04-14,3844388.852750383,3414905.311928842,3522430.07528981,3.3629417382999045
2025-04-15,3839457.922750382,3418517.231928842,3522430.07528981,3.3629417382999045
2025-04-16,3786418.0027503823,3359183.4719288424,3532434.0752898105,3.372492836676218
2025-04-17,3774120.8227503826,3339535.0819288427,3515427.2752898103,3.356255969436485
2025-04-22,3747632.592750383,3332311.0119288424,3518428.4752898104,3.359121298949379
2025-04-23,3835607.872750383,3382644.9219288426,3500421.2752898103,3.341929321872015
2025-04-27,3877661.1327503826,3428876.121928842,3588456.47528981,3.4259789875835716
2025-04-28,3895251.802750383,3407825.9619288426,3617468.0752898096,3.45367717287488
2025-04-29,3886288.2527503828,3375214.0519288424,3640477.2752898103,3.475644699140401
2025-04-30,3865836.6927503827,3364390.0919288425,3643478.4752898104,3.4785100286532953
2025-05-04,3927165.648719643,3425907.8063177923,3702579.61041985,3.5253104106972297
2025-05-05,3916682.5411376134,3422229.316317793,3712610.91041985,3.534861509073543
2025-05-06,3906618.2134305323,3382896.7463177936,3678504.49041985,3.5023877745940784
2025-05-07,3835699.293430533,3293532.156317793,3686529.5304198503,3.510028653295129
2025-05-08,3839711.4334305325,3298718.3763177926,3636373.0304198503,3.4622731614135622
2025-05-11,3777457.9834305327,3252824.9563177936,3628347.99041985,3.4546322827125118
2025-05-12,3771090.2534305328,3233875.146317793,3589225.9204198504,3.41738299904489
2025-05-13,3805256.0034305328,3247092.696317793,3649413.7204198507,3.47468958930277
2025-05-14,3804578.5034305328,3233208.6763177933,3618316.6904198504,3.4450811843361984
2025-05-15,3831718.3534305324,3291363.0863177925,3633363.64041985,3.4594078319006685
2025-05-18,3831718.3534305324,3291363.0863177925,3645401.2004198506,3.470869149952245
2025-05-19,3773674.7534305328,3204088.146317793,3618316.6904198504,3.4450811843361984
2025-05-20,3817486.2834305326,3232535.906317793,3616310.43041985,3.4431709646609354
2025-05-21,3841483.9734305325,3246405.186317793,3608285.39041985,3.435530085959885
2025-05-22,3873005.723430533,3287003.3363177925,3530041.25041985,3.3610315186246416
2025-05-25,3884036.5334305326,3330734.0063177934,3645401.2004198506,3.470869149952245
2025-05-26,3900897.803430533,3336089.366317793,3649413.7204198507,3.47468958930277
2025-05-27,3970166.2734305323,3444918.2563177925,3638379.2904198505,3.464183381088825
2025-05-28,3954274.4434305327,3412652.7163177924,3696560.8304198505,3.519579751671442
2025-05-29,3954274.4434305327,3412652.7163177924,3708598.39041985,3.5310410697230177
2025-06-01,4036538.8263389836,3493649.211167803,3740789.19845105,3.552053486150907
2025-06-02,4036538.8263389836,3493649.211167803,3717654.6484510503,3.530085959885387
2025-06-03,4036538.8263389836,3493649.211167803,3698543.4984510504,3.5119388729703918
2025-06-04,4036538.8263389836,3493649.211167803,3702566.8984510503,3.5157593123209168
2025-06-10,4036538.8263389836,3493649.211167803,3737771.64845105,3.549188156638013
2025-06-11,4036538.8263389836,3493649.211167803,3761912.04845105,3.572110792741165
2025-06-12,4036538.8263389836,3493649.211167803,3764929.59845105,3.574976122254059
2025-06-15,4036538.8263389836,3493649.211167803,3572812.2484510504,3.3925501432664755
2025-06-16,4036538.8263389836,3493649.211167803,3550683.5484510497,3.3715377268385858
2025-06-17,4036538.8263389836,3493649.211167803,3522519.7484510504,3.3447946513849094
2025-06-18,4036538.8263389836,3493649.211167803,3516484.6484510503,3.339063992359121
2025-06-19,4036538.8263389836,3493649.211167803,3480274.04845105,3.3046800382043933
2025-06-22,4036538.8263389836,3493649.211167803,3505420.29845105,3.328557784145177
2025-06-23,4036538.8263389836,3493649.211167803,3544648.4484510506,3.3658070678127983
2025-06-24,4036538.8263389836,3493649.211167803,3599970.19845105,3.418338108882521
2025-06-25,4036538.8263389836,3493649.211167803,3728718.9984510504,3.540592168099331
2025-06-29,4036538.8263389836,3493649.211167803,3706590.29845105,3.519579751671442
2025-06-30,4036538.8263389836,3493649.211167803,3795105.09845105,3.6036294173829986
2025-07-01,3987035.8194757546,3433566.161723983,3767773.56221055,3.5682903533906396
2025-07-02,4004662.738646424,3469563.570894653,3752646.06221055,3.55396370582617
2025-07-06,4074734.597617014,3413559.9508946533,3764748.06221055,3.5654250238777454
2025-07-07,4080103.2165375836,3344222.0808946528,3774833.06221055,3.574976122254059
2025-07-09,4108976.326537584,3262883.660894653,3789960.56221055,3.589302769818529
2025-07-10,4117553.636537584,3300219.350894653,3803071.06221055,3.601719197707736
2025-07-13,4118579.406537584,3270884.170894653,3817190.06221055,3.615090735434575
2025-07-14,4121474.996537584,3361556.6808946533,3791977.56221055,3.591212989493792
2025-07-15,4129217.1065375837,3321553.980894653,3866606.5622105505,3.6618911174785103
2025-07-16,4091233.6865375843,3322887.340894653,3889802.06221055,3.6838586437440304
2025-07-17,4100216.696537584,3334888.2108946536,3838368.56221055,3.635148042024833
2025-07-20,4148526.5865375837,3333554.840894653,3877700.0622105505,3.6723973256924545
2025-07-21,4136226.726537584,3334888.250894653,3959388.56221055,3.7497612225405916
2025-07-22,4135798.706537584,3333554.770894653,3910980.56221055,3.7039159503342884
2025-07-23,4167175.6965375845,3308219.780894653,3876691.56221055,3.6714422158548228
2025-07-27,4211017.706537585,3268217.1808946533,3909972.0622105505,3.702960840496657
2025-07-28,4150086.516537584,3173544.270894653,3902912.5622105505,3.696275071633238
2025-07-29,4157596.1965375836,3114873.830894653,3907955.06221055,3.7010506208213942
2025-07-30,4116717.8965375847,3081538.270894653,3904929.56221055,3.6981852913085
2025-07-31,4204620.366537585,3172211.0108946525,3880725.5622105496,3.6752626552053482
2025-08-03,4192522.4996004947,3143343.457476293,3926973.331434231,3.7096466093600764
2025-08-04,4191044.652219554,3110104.197476293,3933039.69143423,3.715377268385864
2025-08-05,4229553.852219555,3151476.307476293,4025046.1514342306,3.8022922636103154
2025-08-06,4260068.382219554,3136832.747476293,4043245.2314342307,3.819484240687679
2025-08-07,4244260.9822195545,3135499.327476293,4069532.7914342303,3.8443170964660935
2025-08-10,4290632.121511274,3243590.557476293,4111997.3114342303,3.884431709646609
2025-08-11,4322218.711511275,3215540.617476293,4143340.17143423,3.91404011461318
2025-08-12,4315367.681511275,3218087.157476293,4120085.7914342303,3.8920725883476597
2025-08-13,4289768.371511275,3238064.397476293,4130196.3914342304,3.901623686723973
2025-08-14,4308732.061511274,3216597.3474762933,4079643.3914342304,3.853868194842407
2025-08-17,4378706.681511275,3300711.077476293,4081665.51143423,3.855778414517669
2025-08-18,4389730.591511275,3303101.2274762928,4126152.1514342306,3.897803247373448
2025-08-19,4428452.261511275,3328460.267476293,4108964.13143423,3.881566380133715
2025-08-20,4371677.021511274,3463123.657476293,4140306.9914342305,3.9111747851002865
2025-08-21,4352184.971511275,3443062.207476293,4098853.53143423,3.8720152817574016
2025-08-24,4368062.911511274,3516340.157476293,4085709.75143423,3.8595988538681945
2025-08-25,4371075.341511275,3500351.147476293,4147384.4114342304,3.9178605539637057
2025-08-26,4304757.791511275,3442917.847476293,4106942.01143423,3.879656160458452
2025-08-27,4328979.071511274,3449548.857476293,4099864.59143423,3.872970391595033
2025-08-28,4385229.161511274,3488627.057476293,4091776.11143423,3.8653295128939824
2025-08-31,4273686.1415112745,3424165.757476293,4088742.93143423,3.862464183381088
2025-09-01,4319856.1081540845,3545633.1337122032,4058211.41623013,3.8242597898758355
2025-09-02,4321921.438897395,3527904.973712203,4040981.40623013,3.808022922636103
2025-09-03,4206342.598989435,3417103.973712203,4040981.40623013,3.808022922636103
2025-09-07,4174718.0989894345,3332895.213712203,3978142.54623013,3.748806112702961
2025-09-08,4147475.258989434,3319599.093712203,3959899.00623013,3.731614135625597
2025-09-09,4157455.0302569442,3235390.333712203,3976115.4862301294,3.746895893027698
2025-09-10,4184395.4802569435,3217662.1737122033,3951790.76623013,3.7239732569245465
2025-09-11,4224482.160256944,3146749.533712203,3984223.72623013,3.754536771728749
2025-09-14,4286302.090256944,3244254.4137122035,4014629.62623013,3.7831900668576885
2025-09-15,4261056.010256944,3195501.973712203,4033886.69623013,3.801337153772683
2025-09-16,4176561.2402569437,3124589.333712203,4039967.87623013,3.8070678127984716
2025-09-17,4163404.8702569446,3133453.4137122035,4002467.26623013,3.7717287488061126
2025-09-18,4172584.390256944,3177773.8137122034,4017670.21623013,3.7860553963705823
2025-09-21,4216211.270256944,3160045.6537122033,4066319.65623013,3.831900668576886
2025-09-22,4220605.080256944,3173341.7737122034,4049089.64623013,3.8156638013371538
2025-09-23,4194149.330256944,3137885.453712203,4045035.5262301294,3.811843361986628
2025-09-24,4217135.870256944,3235390.333712203,4120036.7462301296,3.8825214899713463
2025-09-25,4235604.2102569435,3235390.333712203,4129158.51623013,3.8911174785100284
2025-09-28,4276155.060256944,3230958.2937122034,4097739.08623013,3.8615090735434574
2025-09-29,4345895.390256944,3288574.8137122034,4100779.67623013,3.864374403056351
2025-09-30,4335882.440256944,3270846.6537122033,4178821.4862301294,3.9379178605539633
2025-10-01,4345257.400447903,3272672.810757723,4218225.11736859,3.9656160458452723
2025-10-02,4347058.850447903,3274991.235300313,4230416.5173685895,3.9770773638968477
2025-10-05,4413117.060447903,3397196.5553003135,4222288.91736859,3.9694364851957973
2025-10-06,4432824.050447904,3365733.2453003135,4277150.21736859,4.021012416427889
2025-10-07,4423307.580447903,3352509.5353003135,4283245.917368589,4.026743075453677
2025-10-08,4456336.330447904,3407228.3353003133,4276134.26736859,4.020057306590258
2025-10-09,4456336.330447904,3407228.3353003133,4276134.26736859,4.020057306590258
2025-10-12,4722911.730447904,4011871.0753003135,4286293.7673685895,4.029608404966571
2025-10-13,4669997.620447904,3741469.0053003132,4266990.71736859,4.011461318051576
2025-10-14,4622830.580447904,3730981.235300313,4306612.7673685895,4.048710601719198
2025-10-15,4649882.260447904,3830387.0553003135,4314740.367368589,4.056351480420248
2025-10-16,4649882.260447904,3830387.0553003135,4336075.317368589,4.076408787010506
2025-10-19,4649882.260447904,3830387.0553003135,4358426.21736859,4.097421203438395
2025-10-20,4724083.110447904,3834946.9553003134,4365537.867368589,4.104106972301814
2025-10-21,4712250.440447903,3834034.9753003134,4372649.5173685895,4.110792741165234
2025-10-22,4776818.670447903,3921585.0553003135,4341155.067368589,4.081184336198662
2025-10-23,4776818.670447903,3921585.0553003135,4340139.117368589,4.080229226361031
2025-10-26,4901603.620447904,4309176.555300314,4377729.26736859,4.115568290353391
2025-10-27,4827579.550447904,4218890.535300313,4400080.16736859,4.13658070678128
2025-10-28,4829448.790447903,4248073.895300314,4404143.96736859,4.140401146131805
2025-10-29,4879052.660447904,4266769.485300314,4338107.21736859,4.078319006685769
2025-10-30,4877732.180447903,4264033.545300314,4413287.5173685895,4.148997134670487
2025-11-02,4838802.820733565,4263377.903037803,4428249.27415329,4.1537726838586435
2025-11-03,4890211.231693964,4263377.903037803,4406866.65415329,4.133715377268386
2025-11-04,4913881.504337024,4263377.903037803,4468978.07415329,4.191977077363896
2025-11-05,4881347.7170050945,4263377.903037803,4562654.31415329,4.2798471824259785
2025-11-06,4981817.227005094,4309948.468680154,4563672.53415329,4.28080229226361
2025-11-09,5079540.707005095,4252736.818680154,4701132.23415329,4.409742120343839
2025-11-10,5037730.657005094,4214595.718680154,4668549.19415329,4.379178605539637
2025-11-11,5002437.117005095,4058217.208680154,4706223.33415329,4.414517669531996
2025-11-12,5047998.607005094,4008633.7786801537,4656330.55415329,4.367717287488061
2025-11-13,5059899.887005094,4042960.768680154,4651239.45415329,4.362941738299904
2025-11-16,5228780.757005095,4031518.438680154,4697059.35415329,4.405921680993314
2025-11-17,5209188.707005094,4081101.8686801535,4806008.89415329,4.508118433619866
2025-11-18,5139561.487005094,4119242.968680154,4746952.13415329,4.452722063037249
2025-11-19,5135814.627005094,4176454.6186801535,4690950.03415329,4.400191021967526
2025-11-20,5167265.647005094,4271807.368680154,4682804.27415329,4.392550143266476
2025-11-23,5231983.987005094,4355717.788680154,4735751.71415329,4.442215854823305
2025-11-24,5104960.707005094,4267993.258680154,4687895.37415329,4.397325692454632
2025-11-25,5104960.707005094,4267993.258680154,4673640.29415329,4.383954154727793
2025-11-26,5054165.047005095,4081101.8686801535,4673640.29415329,4.383954154727793
2025-11-27,5124684.707005095,4203153.3886801535,4638002.59415329,4.3505253104106965
2025-11-30,5181498.377005095,4271807.368680154,4701132.23415329,4.409742120343839
2025-12-01,5158431.619067595,4224595.718680154,4720284.21617409,4.418338108882521
2025-12-02,5158431.619067595,4224595.718680154,4710080.4161740905,4.408787010506208
2025-12-03,5106397.312260875,4064403.098680154,4769262.4561740905,4.464183381088825
2025-12-04,5106397.312260875,4064403.098680154,4814159.17617409,4.506208213944603
2025-12-07,5178908.325529185,4087314.1013592132,4850892.85617409,4.540592168099331
2025-12-08,5178908.325529185,4087314.1013592132,4818240.696174091,4.510028653295128
2025-12-09,5154791.158347315,4148489.9413592136,4841709.436174091,4.531996179560649
2025-12-10,5182762.088347315,4205842.291359214,4845790.9561740905,4.535816618911174
2025-12-11,5186179.388347315,4312900.011359214,4875381.97617409,4.563514804202483
2025-12-14,5196662.948347315,4354958.401359214,4909054.51617409,4.595033428844316
2025-12-15,5189966.608347314,4320546.991359214,4924360.21617409,4.6093600764087865
2025-12-16,5165818.2283473145,4297606.051359214,4904972.996174091,4.591212989493791
2025-12-17,5110464.558347315,4205842.291359214,4846811.33617409,4.536771728748806
2025-12-18,5096390.448347315,4167607.3913592137,4839668.67617409,4.530085959885387
2025-12-21,5136709.708347315,4217312.761359214,4745793.71617409,4.442215854823305
2025-12-22,5118418.078347314,4221136.251359214,4813138.79617409,4.5052531041069726
2025-12-23,5135317.858347314,4358781.891359215,4790690.436174091,4.484240687679083
2025-12-24,5115990.9383473145,4358781.891359215,4809057.276174091,4.501432664756447
2025-12-25,5121767.798347315,4362605.381359214,4812118.4161740905,4.50429799426934
2025-12-28,5158140.718347315,4358781.891359215,4811098.036174091,4.503342884431709
2025-12-29,5162248.078347315,4397016.791359214,4832526.01617409,4.523400191021967
2025-12-30,5159892.258347315,4454369.141359215,4836607.536174091,4.527220630372493
2025-12-31,5197561.368347315,4481133.571359214,4864157.79617409,4.553008595988539
2026-01-04,5094053.202907545,4364938.278229495,4819874.78623809,4.502387774594078
2026-01-05,5094053.202907545,4364938.278229495,4761595.136238091,4.447946513849092
2026-01-06,5152023.6047672955,4471352.817045095,4803515.58623809,4.4871060171919765
2026-01-08,5171895.814767295,4364934.817045095,4837256.4362380905,4.518624641833811
2026-01-11,5234101.954767295,4396010.897045095,4897580.98623809,4.574976122254059
2026-01-12,5151981.324767294,4364834.9770450955,4968130.036238091,4.640878701050621
2026-01-13,5078047.574767295,4250517.297045095,5076509.73623809,4.742120343839541
2026-01-14,5034344.504767295,4229732.497045095,4982444.33623809,4.6542502387774585
2026-01-15,4980602.654767295,4116459.6170450947,5048903.586238091,4.716332378223496
2026-01-18,5050079.044767296,4208947.697045095,5126609.78623809,4.788920725883476
2026-01-19,5217559.384767295,4323262.737045095,5192046.586238091,4.8500477554918815
2026-01-20,5303290.104767295,4333658.897045095,5354616.13623809,5.0019102196752625
2026-01-21,5308068.214767296,4213524.8970450945,5286111.98623809,4.937917860553964
2026-01-22,5325890.124767296,4240128.257045095,5429254.98623809,5.07163323782235
2026-01-25,5338408.4847672945,4260913.697045095,5486512.18623809,5.125119388729703
2026-01-26,5414788.734767296,4209992.577045095,5523320.386238091,5.159503342884432
2026-01-27,5397022.804767295,4208954.097045095,5710428.73623809,5.334288443170965
2026-01-28,5374324.624767296,4177676.6570450948,5534567.336238091,5.170009551098376
2026-02-01,5485792.561953224,4193215.6478974144,5531018.78203241,5.1575931232091685
2026-02-02,5463076.026739145,4343840.797897415,5496193.942032409,5.125119388729703
2026-02-03,5606345.6404786445,4447883.497897415,5717434.10203241,5.3314231136580705
2026-02-04,5635976.523842995,4582975.557897415,5767622.84203241,5.378223495702006
2026-02-05,5628221.456135915,4510079.617897415,5763525.80203241,5.37440305635148
2026-02-08,5795445.348828994,4677495.767897415,5842393.82203241,5.447946513849092
2026-02-09,5830273.540325594,4769869.727897416,5884388.48203241,5.487106017191977
2026-02-10,5830510.341747165,4822883.527897416,5904873.682032409,5.506208213944603
2026-02-11,5803961.563293785,4759466.749444034,5824981.40203241,5.4317096466093595
2026-02-12,5868007.583293784,4997838.689444035,5874145.88203241,5.477554918815664
2026-02-15,6111354.933293784,5154538.079444034,5968377.80203241,5.565425023877746
2026-02-16,5925534.243293785,5040511.889444035,6064658.24203241,5.65520534861509
2026-02-17,5965466.363293784,5073134.629444034,5945844.0820324095,5.544412607449856
2026-02-18,6017887.433293784,5089555.009444034,6073876.5820324095,5.663801337153772
2026-02-19,5832619.483293784,4905366.329444035,5900776.64203241,5.502387774594078
2026-02-22,5721322.043293784,4921662.6794440355,5793229.34203241,5.4021012416427885
2026-02-23,5833901.653293784,5081940.449444035,5838296.78203241,5.444126074498567
2026-02-24,5772708.6632937845,5016934.159444034,5876194.40203241,5.479465138490926
2026-02-25,5613584.603293784,4925969.029444034,5608862.542032409,5.23018147086915
2026-02-26,5733568.963293784,5186420.549444035,5693876.12203241,5.30945558739255
2026-03-01,5591244.637306025,5044600.751971796,5582001.04005961,5.195797516714422
2026-03-02,5661458.227306026,5293452.424389766,5554296.34005961,5.170009551098376
2026-03-03,5687137.237306025,5456305.679175684,5455790.74005961,5.078319006685769
2026-03-04,5817325.227306025,5670864.856662684,5436294.84005961,5.060171919770773
2026-03-05,5928167.677306024,5773548.436662684,5547113.640059611,5.163323782234957
2026-03-08,6075610.557306026,6029785.696662684,5456816.84005961,5.0792741165234
2026-03-09,6026553.787306025,5833358.316662684,5418851.140059611,5.043935052531041
2026-03-10,5981186.817306025,5795265.816662684,5556348.54005961,5.171919770773639
2026-03-11,6067520.287306025,6017064.586662684,5551218.04005961,5.167144221585482
2026-03-12,6120726.077306026,6184280.836662685,5495808.640059611,5.115568290353391
2026-03-15,6067139.687306025,6085206.486662684,5391146.440059611,5.018147086914995
2026-03-16,5934805.407306025,6009531.456662684,5256727.34005961,4.893027698185291
2026-03-17,5999024.367306025,6075282.926662684,5353180.74005961,4.982808022922636
2026-03-18,6036888.817306026,6078481.826662684,5474260.54005961,5.095510983763132
2026-03-24,6000846.017306025,6003861.386662684,5478364.940059611,5.099331423113658
2026-03-25,5990914.387306024,5936559.346662683,5520435.04005961,5.138490926456542
2026-03-26,5951322.637306024,5820806.736662685,5485547.64005961,5.106017191977077
2026-03-29,6010957.057306024,5905161.456662685,5379859.34005961,5.00764087870105
2026-03-30,5872041.477306025,5741116.626662685,5283405.940059611,4.917860553963706
2026-03-31,5951728.367306025,5822704.702579064,5299823.54005961,4.933142311365807
2026-04-01,6143084.1625229055,5975234.328122094,5394077.72069686,5.011461318051576
2026-04-02,6131355.642522905,5965976.235597094,5422862.56069686,5.038204393505253
2026-04-05,6250927.892522904,6013534.425597094,5488656.48069686,5.099331423113658
