date,open,high,low,close,volume,symbol,holding_name,weight
2003-10-28,0.82,0.84,0.82,0.82,364612,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-10-29,0.84,0.84,0.82,0.84,110137,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-10-30,0.82,0.84,0.82,0.84,71217,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-11-02,0.84,0.84,0.82,0.82,101621,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-11-03,0.82,0.84,0.82,0.82,82760,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-11-04,0.82,0.82,0.82,0.82,57754,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-11-05,0.82,0.85,0.82,0.84,337255,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-11-06,0.85,0.85,0.84,0.85,365411,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-11-09,0.84,0.84,0.84,0.84,22111,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-11-10,0.84,0.84,0.82,0.84,111239,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-11-11,0.84,0.84,0.84,0.84,75313,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-11-12,0.84,0.84,0.82,0.82,66940,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-11-13,0.82,0.82,0.82,0.82,88221,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-11-16,0.82,0.82,0.82,0.82,130093,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-11-17,0.82,0.82,0.81,0.82,231622,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-11-18,0.81,0.82,0.81,0.82,83470,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-11-19,0.82,0.82,0.81,0.82,41734,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-11-20,0.82,0.82,0.81,0.82,83977,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-11-23,0.82,0.82,0.82,0.82,4405,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-11-24,0.82,0.82,0.82,0.82,42998,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-11-30,0.82,0.82,0.82,0.82,3103207,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-12-01,0.82,0.82,0.81,0.82,124702,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-12-02,0.82,0.82,0.82,0.82,73054,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-12-03,0.82,0.82,0.81,0.81,184588,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-12-04,0.81,0.81,0.81,0.81,144545,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-12-07,0.82,0.82,0.81,0.82,696297,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-12-08,0.81,0.81,0.8,0.8,252765,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-12-09,0.8,0.82,0.8,0.8,95924,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-12-10,0.81,0.81,0.8,0.81,908416,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-12-11,0.81,0.81,0.8,0.8,29882,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-12-14,0.8,0.81,0.8,0.8,318920,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-12-15,0.8,0.8,0.78,0.8,413127,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-12-16,0.8,0.8,0.78,0.8,355374,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-12-17,0.8,0.8,0.77,0.78,1660119,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-12-18,0.78,0.78,0.77,0.77,155965,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-12-21,0.77,0.78,0.77,0.77,121884,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-12-22,0.77,0.78,0.77,0.77,103913,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-12-23,0.78,0.78,0.77,0.77,41803,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-12-24,0.77,0.77,0.77,0.77,156036,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-12-25,0.77,0.78,0.77,0.77,246837,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-12-28,0.8,0.8,0.78,0.78,149762,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-12-29,0.8,0.8,0.77,0.78,309866,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-12-30,0.78,0.78,0.77,0.77,80860,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2003-12-31,0.38,0.38,0.38,0.38,467552,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-01-04,0.77,0.77,0.74,0.76,494369,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-01-05,0.74,0.74,0.72,0.72,765246,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-01-06,0.72,0.76,0.72,0.74,257014,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-01-08,0.74,0.74,0.72,0.72,227272,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-01-11,0.72,0.72,0.7,0.72,358263,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-01-12,0.7,0.7,0.63,0.67,579472,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-01-13,0.72,0.72,0.69,0.72,574721,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-01-14,0.72,0.72,0.7,0.72,201186,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-01-15,0.72,0.72,0.7,0.72,172243,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-01-18,0.72,0.72,0.7,0.72,151238,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-01-19,0.72,0.72,0.72,0.72,247013,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-01-20,0.72,0.72,0.7,0.72,126527,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-01-21,0.72,0.72,0.72,0.72,149876,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-01-22,0.72,0.72,0.72,0.72,420265,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-01-25,0.72,0.72,0.72,0.72,150486,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-01-26,0.72,0.72,0.72,0.72,145728,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-01-27,0.72,0.72,0.72,0.72,45424,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-01-28,0.72,0.72,0.72,0.72,172933,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-01-29,0.72,0.72,0.72,0.72,117815,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-02-03,0.72,0.72,0.72,0.72,20355,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-02-04,0.72,0.72,0.72,0.72,59770,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-02-05,0.72,0.72,0.72,0.72,93229,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-02-08,0.74,0.76,0.72,0.74,491714,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-02-09,0.76,0.76,0.74,0.76,233929,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-02-10,0.74,0.74,0.74,0.74,145998,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-02-11,0.74,0.74,0.72,0.72,39648,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-02-12,0.74,0.76,0.74,0.74,64752,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-02-15,0.74,0.74,0.72,0.74,183334,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-02-16,0.74,0.74,0.72,0.72,187842,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-02-17,0.74,0.74,0.72,0.72,84807,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-02-18,0.72,0.72,0.72,0.72,137858,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-02-19,0.72,0.72,0.72,0.72,227361,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-02-22,0.72,0.74,0.72,0.72,160046,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-02-23,0.74,0.74,0.72,0.74,129821,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-02-24,0.74,0.74,0.72,0.74,52056,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-02-25,0.74,0.76,0.74,0.74,172937,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-02-26,0.76,0.78,0.74,0.77,768799,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-02-29,0.78,0.78,0.76,0.76,726732,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-03-01,0.76,0.76,0.74,0.74,401332,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-03-02,0.76,0.76,0.74,0.74,285403,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-03-03,0.76,0.76,0.74,0.74,91847,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-03-04,0.76,0.76,0.74,0.76,116825,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-03-07,0.76,0.76,0.74,0.74,324123,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-03-08,0.76,0.77,0.76,0.76,294449,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-03-09,0.76,0.76,0.76,0.76,131793,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-03-10,0.76,0.76,0.74,0.74,311988,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-03-11,0.74,0.74,0.74,0.74,94713,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-03-14,0.74,0.74,0.72,0.74,291778,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-03-15,0.74,0.74,0.74,0.74,122422,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-03-16,0.74,0.74,0.72,0.72,263666,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-03-17,0.72,0.72,0.72,0.72,235998,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-03-18,0.72,0.72,0.72,0.72,183904,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-03-21,0.72,0.72,0.72,0.72,245979,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-03-22,0.72,0.72,0.72,0.72,95397,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-03-23,0.72,0.72,0.72,0.72,49372,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-03-24,0.72,0.72,0.72,0.72,132487,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-03-25,0.72,0.72,0.72,0.72,179034,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-03-28,0.72,0.72,0.72,0.72,123968,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-03-29,0.72,0.72,0.72,0.72,110313,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-03-30,0.72,0.76,0.72,0.72,579899,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-03-31,0.72,0.74,0.72,0.72,117272,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-04-01,0.72,0.72,0.72,0.72,130052,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-04-04,0.72,0.72,0.72,0.72,316944,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-04-05,0.74,0.74,0.72,0.74,103741,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-04-06,0.72,0.72,0.72,0.72,183541,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-04-07,0.72,0.74,0.72,0.72,166936,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-04-08,0.72,0.72,0.72,0.72,37008,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-04-13,0.74,0.76,0.74,0.76,212325,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-04-14,0.76,0.77,0.76,0.76,199369,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-04-15,0.77,0.78,0.77,0.77,497950,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-04-18,0.77,0.77,0.76,0.76,89962,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-04-19,0.77,0.78,0.77,0.78,592564,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-04-20,0.78,0.81,0.78,0.8,1280682,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-04-21,0.8,0.8,0.78,0.78,1003174,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-04-22,0.78,0.81,0.78,0.8,1451416,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-04-26,0.8,0.8,0.8,0.8,246199,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-04-27,0.8,0.81,0.8,0.8,990630,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-04-28,0.78,0.78,0.76,0.77,336037,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-04-29,0.77,0.77,0.77,0.77,68542,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-05-03,0.77,0.77,0.77,0.77,65316,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-05-04,0.77,0.77,0.76,0.76,318513,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-05-05,0.77,0.77,0.76,0.76,188772,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-05-06,0.76,0.76,0.76,0.76,109494,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-05-09,0.76,0.76,0.76,0.76,212437,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-05-10,0.76,0.76,0.74,0.74,219373,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-05-11,0.74,0.74,0.72,0.74,210069,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-05-12,0.72,0.74,0.72,0.74,169628,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-05-13,0.74,0.76,0.74,0.76,94933,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-05-16,0.74,0.76,0.74,0.76,131609,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-05-17,0.76,0.76,0.74,0.74,152243,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-05-18,0.74,0.74,0.74,0.74,204879,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-05-19,0.74,0.74,0.72,0.72,384134,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-05-20,0.74,0.74,0.72,0.72,134520,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-05-23,0.72,0.72,0.72,0.72,839305,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-05-24,0.72,0.72,0.72,0.72,348665,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-05-25,0.72,0.72,0.72,0.72,198055,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-05-26,0.72,0.72,0.72,0.72,150965,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-05-27,0.72,0.72,0.72,0.72,99900,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-05-30,0.72,0.72,0.72,0.72,87011,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-05-31,0.72,0.72,0.72,0.72,145660,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-06-01,0.72,0.72,0.72,0.72,89124,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-06-02,0.72,0.72,0.72,0.72,134776,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-06-03,0.72,0.74,0.72,0.72,382087,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-06-06,0.72,0.72,0.72,0.72,239436,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-06-07,0.72,0.72,0.72,0.72,274395,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-06-08,0.72,0.72,0.72,0.72,60358,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-06-09,0.72,0.72,0.72,0.72,139312,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-06-10,0.72,0.72,0.72,0.72,172762,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-06-13,0.72,0.72,0.72,0.72,161184,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-06-14,0.72,0.72,0.72,0.72,103030,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-06-15,0.72,0.72,0.72,0.72,46438,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-06-16,0.72,0.72,0.72,0.72,123181,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-06-17,0.72,0.72,0.72,0.72,117719,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-06-20,0.72,0.72,0.72,0.72,53418,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-06-21,0.72,0.72,0.72,0.72,353269,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-06-22,0.72,0.72,0.72,0.72,126384,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-06-23,0.72,0.72,0.7,0.72,174395,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-06-24,0.72,0.72,0.7,0.72,60653,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-06-27,0.72,0.72,0.72,0.72,215204,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-06-28,0.72,0.72,0.72,0.72,18563,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-06-29,0.72,0.72,0.72,0.72,64797,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-06-30,0.72,0.72,0.72,0.72,119188,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-07-04,0.72,0.72,0.72,0.72,51463,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-07-05,0.72,0.72,0.72,0.72,97684,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-07-06,0.72,0.72,0.72,0.72,9679,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-07-07,0.72,0.72,0.72,0.72,42386,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-07-08,0.72,0.72,0.72,0.72,158584,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-07-11,0.72,0.74,0.72,0.72,306165,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-07-12,0.74,0.74,0.72,0.72,202583,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-07-13,0.72,0.74,0.72,0.72,107421,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-07-14,0.72,0.72,0.72,0.72,101577,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-07-15,0.72,0.72,0.72,0.72,62154,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-07-18,0.72,0.72,0.72,0.72,8249,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-07-19,0.72,0.72,0.72,0.72,56100,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-07-20,0.72,0.72,0.72,0.72,59861,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-07-21,0.72,0.72,0.72,0.72,173237,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-07-22,0.72,0.72,0.72,0.72,39951,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-07-25,0.72,0.72,0.72,0.72,122218,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-07-26,0.72,0.72,0.72,0.72,32084,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-07-27,0.72,0.72,0.72,0.72,45229,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-07-28,0.72,0.72,0.72,0.72,25920,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-07-29,0.72,0.72,0.72,0.72,35284,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-08-01,0.72,0.72,0.72,0.72,57566,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-08-02,0.72,0.72,0.72,0.72,11463,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-08-03,0.72,0.72,0.72,0.72,39599,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-08-04,0.72,0.72,0.72,0.72,136469,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-08-05,0.72,0.74,0.72,0.72,172839,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-08-08,0.72,0.72,0.72,0.72,76950,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-08-09,0.72,0.72,0.72,0.72,131318,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-08-10,0.72,0.72,0.72,0.72,66789,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-08-11,0.72,0.72,0.72,0.72,48134,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-08-12,0.72,0.72,0.72,0.72,71984,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-08-15,0.72,0.74,0.72,0.72,86273,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-08-16,0.72,0.72,0.72,0.72,41261,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-08-17,0.72,0.72,0.72,0.72,44235,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-08-18,0.72,0.74,0.72,0.72,310531,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-08-19,0.74,0.74,0.72,0.72,168733,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-08-22,0.72,0.72,0.72,0.72,40834,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-08-23,0.74,0.74,0.72,0.72,43844,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-08-24,0.72,0.72,0.72,0.72,255497,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-08-25,0.72,0.72,0.72,0.72,151138,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-08-26,0.72,0.72,0.72,0.72,233805,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-08-29,0.72,0.72,0.72,0.72,83115,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-08-30,0.72,0.72,0.7,0.72,144941,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-08-31,0.7,0.7,0.7,0.7,83510,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-09-01,0.7,0.7,0.7,0.7,154133,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-09-02,0.7,0.7,0.69,0.69,112489,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-09-05,0.7,0.7,0.69,0.69,186945,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-09-06,0.69,0.69,0.67,0.67,125058,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-09-07,0.67,0.67,0.64,0.65,343770,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-09-08,0.65,0.67,0.65,0.65,233614,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-09-09,0.65,0.67,0.65,0.65,140724,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-09-12,0.67,0.69,0.67,0.69,191484,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-09-13,0.69,0.7,0.69,0.69,254283,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-09-14,0.69,0.69,0.69,0.69,60412,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-09-16,0.69,0.69,0.67,0.67,83203,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-09-19,0.69,0.69,0.67,0.67,110884,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-09-20,0.67,0.67,0.65,0.67,1145169,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-09-21,0.67,0.67,0.67,0.67,26276,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-09-22,0.69,0.69,0.67,0.67,106152,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-09-23,0.67,0.67,0.65,0.65,185018,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-09-26,0.67,0.67,0.65,0.65,82803,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-09-27,0.65,0.67,0.65,0.65,135647,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-09-28,0.65,0.67,0.65,0.65,128963,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-09-29,0.65,0.65,0.65,0.65,78903,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-09-30,0.65,0.65,0.65,0.65,100160,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-10-03,0.65,0.65,0.64,0.64,59627,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-10-04,0.64,0.67,0.64,0.65,141648,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-10-05,0.65,0.65,0.64,0.64,217089,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-10-07,0.64,0.64,0.64,0.64,84133,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-10-10,0.64,0.64,0.63,0.63,183334,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-10-11,0.64,0.64,0.63,0.63,121205,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-10-12,0.63,0.64,0.63,0.63,117115,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-10-13,0.63,0.63,0.63,0.63,30695,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-10-14,0.63,0.63,0.63,0.63,66940,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-10-17,0.63,0.63,0.63,0.63,14094,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-10-18,0.63,0.64,0.61,0.61,161878,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-10-19,0.63,0.63,0.6,0.6,15400,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-10-20,0.61,0.61,0.6,0.6,140749,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-10-21,0.6,0.6,0.58,0.58,268984,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-10-24,0.58,0.6,0.58,0.58,40960,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-10-25,0.58,0.6,0.58,0.6,57214,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-10-26,0.58,0.63,0.58,0.63,247755,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-10-27,0.6,0.63,0.6,0.63,133690,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
2004-10-28,0.61,0.61,0.6,0.6,63467,VLMR,Egyptian Kuwaiti Holding,0.017336817639332504
