date,asset_type,symbol,action,shares,price,value,fee,reason
2021-10-03,ETF,EGX30_ETF,BUY,703.0,11.355675,7983.039525,15.966079050000001,monthly_core_dca
2021-10-03,STOCK,ORWE,BUY,22.0,8.72436,191.93592,5.38387184,monthly_satellite_dca
2021-10-03,STOCK,ARCC,BUY,46.0,4.152075,190.99545,5.3819909,monthly_satellite_dca
2021-10-03,STOCK,ETEL,BUY,13.0,14.14707,183.91190999999998,5.36782382,monthly_satellite_dca
2021-10-03,STOCK,EGAL,BUY,7.0,24.39219,170.74533,5.34149066,monthly_satellite_dca
2021-10-03,STOCK,MCQE,BUY,15.0,12.196095,182.94142499999998,5.36588285,monthly_satellite_dca
2021-10-03,STOCK,RAYA,BUY,154.0,1.26063,194.13701999999998,5.38827404,monthly_satellite_dca
2021-10-03,STOCK,GBCO,BUY,45.0,4.32216,194.49720000000002,5.3889944,monthly_satellite_dca
2021-10-03,STOCK,ORHD,BUY,38.0,4.992495,189.71481,5.37942962,monthly_satellite_dca
2021-10-03,STOCK,PHDC,BUY,100.0,1.9409699999999999,194.09699999999998,5.388194,monthly_satellite_dca
2021-10-03,STOCK,HRHO,BUY,24.0,8.104049999999999,194.49719999999996,5.3889944,monthly_satellite_dca
2021-11-01,ETF,EGX30_ETF,BUY,674.0,11.835915,7977.40671,15.95481342,monthly_core_dca
2021-11-01,STOCK,ORWE,BUY,23.0,8.18409,188.23406999999997,5.37646814,monthly_satellite_dca
2021-11-01,STOCK,ARCC,BUY,52.0,3.72186,193.53672,5.38707344,monthly_satellite_dca
2021-11-01,STOCK,ETEL,BUY,14.0,13.406699999999999,187.69379999999998,5.3753876,monthly_satellite_dca
2021-11-01,STOCK,EGAL,BUY,7.0,24.942465,174.597255,5.34919451,monthly_satellite_dca
2021-11-01,STOCK,MCQE,BUY,20.0,9.714855,194.2971,5.3885942,monthly_satellite_dca
2021-11-01,STOCK,RAYA,BUY,145.0,1.34067,194.39715,5.3887943,monthly_satellite_dca
2021-11-01,STOCK,GBCO,BUY,46.0,4.16208,191.45567999999997,5.38291136,monthly_satellite_dca
2021-11-01,STOCK,ORHD,BUY,36.0,5.3326649999999995,191.97593999999998,5.38395188,monthly_satellite_dca
2021-11-01,STOCK,PHDC,BUY,102.0,1.9009499999999997,193.89689999999996,5.3877938,monthly_satellite_dca
2021-11-01,STOCK,HRHO,BUY,23.0,8.26413,190.07498999999999,5.38014998,monthly_satellite_dca
2021-12-01,ETF,EGX30_ETF,BUY,679.0,11.755875,7982.239125,15.96447825,monthly_core_dca
2021-12-01,STOCK,ORWE,BUY,22.0,8.474235,186.43317000000002,5.37286634,monthly_satellite_dca
2021-12-01,STOCK,ARCC,BUY,49.0,3.90195,191.19555,5.3823910999999995,monthly_satellite_dca
2021-12-01,STOCK,ETEL,BUY,13.0,14.36718,186.77334,5.37354668,monthly_satellite_dca
2021-12-01,STOCK,EGAL,BUY,9.0,21.03051,189.27459,5.37854918,monthly_satellite_dca
2021-12-01,STOCK,MCQE,BUY,19.0,10.04502,190.85538,5.38171076,monthly_satellite_dca
2021-12-01,STOCK,RAYA,BUY,156.0,1.2406199999999998,193.53671999999997,5.38707344,monthly_satellite_dca
2021-12-01,STOCK,GBCO,BUY,49.0,3.90195,191.19555,5.3823910999999995,monthly_satellite_dca
2021-12-01,STOCK,ORHD,BUY,33.0,5.772885,190.505205,5.38101041,monthly_satellite_dca
2021-12-01,STOCK,PHDC,BUY,108.0,1.790895,193.41665999999998,5.38683332,monthly_satellite_dca
2021-12-01,STOCK,HRHO,BUY,20.0,9.6048,192.09599999999998,5.384192,monthly_satellite_dca
2022-01-02,,ARCC,SELL,1344.0,4.51774,6071.84256,12.14368512,core_satellite_selection_exit
2022-01-02,,MCQE,SELL,801.0,9.735130000000002,7797.839130000001,15.595678260000003,core_satellite_selection_exit
2022-01-02,,ORHD,SELL,1241.0,5.997,7442.277,14.884554,core_satellite_selection_exit
2022-01-02,,RAYA,SELL,4668.0,1.189405,5552.14254,11.10428508,core_satellite_selection_exit
2022-01-02,STOCK,ETEL,SELL,35.0,16.761615,586.656525,1.17331305,stock_sleeve_trim
2022-01-02,STOCK,GBCO,SELL,397.0,5.09745,2023.68765,4.047375300000001,stock_sleeve_trim
2022-01-02,STOCK,HRHO,SELL,116.0,9.865065,1144.34754,2.28869508,stock_sleeve_trim
2022-01-02,STOCK,EGAL,SELL,8.0,21.469260000000002,171.75408000000002,0.34350816000000006,stock_sleeve_trim
2022-01-02,STOCK,TMGH,BUY,868.0,9.074535,7876.696379999999,20.753392759999997,stock_sleeve_rebalance_buy
2022-01-02,STOCK,JUFO,BUY,1029.0,7.653825,7875.785925,20.75157185,stock_sleeve_rebalance_buy
2022-01-02,STOCK,COMI,BUY,223.0,35.23761,7857.987029999999,20.71597406,stock_sleeve_rebalance_buy
2022-01-02,STOCK,ADIB,BUY,721.0,10.915455,7870.043055,20.74008611,stock_sleeve_rebalance_buy
2022-01-02,STOCK,ORWE,BUY,87.0,8.694344999999998,756.4080149999999,6.51281603,stock_sleeve_rebalance_buy
2022-01-02,STOCK,PHDC,BUY,133.0,1.9909949999999998,264.80233499999997,5.52960467,stock_sleeve_rebalance_buy
2022-01-02,ETF,EGX30_ETF,BUY,672.0,12.456224999999998,8370.5832,16.741166399999997,core_rebalance_cash_sweep
2022-02-01,ETF,EGX30_ETF,BUY,620.0,12.876434999999999,7983.3897,15.9667794,monthly_core_dca
2022-02-01,STOCK,TMGH,BUY,21.0,9.254624999999999,194.34712499999998,5.38869425,monthly_satellite_dca
2022-02-01,STOCK,ETEL,BUY,11.0,16.878435,185.66278499999999,5.37132557,monthly_satellite_dca
2022-02-01,STOCK,JUFO,BUY,27.0,7.0035,189.09449999999998,5.378189,monthly_satellite_dca
2022-02-01,STOCK,GBCO,BUY,40.0,4.812404999999999,192.49619999999996,5.3849924,monthly_satellite_dca
2022-02-01,STOCK,HRHO,BUY,19.0,9.784889999999999,185.91290999999998,5.37182582,monthly_satellite_dca
2022-02-01,STOCK,COMI,BUY,5.0,34.147065,170.735325,5.34147065,monthly_satellite_dca
2022-02-01,STOCK,ADIB,BUY,22.0,8.654325,190.39515,5.3807903,monthly_satellite_dca
2022-02-01,STOCK,ORWE,BUY,22.0,8.474235,186.43317000000002,5.37286634,monthly_satellite_dca
2022-02-01,STOCK,PHDC,BUY,111.0,1.74087,193.23657,5.38647314,monthly_satellite_dca
2022-02-01,STOCK,EGAL,BUY,8.0,24.13206,193.05648,5.38611296,monthly_satellite_dca
2022-03-01,ETF,EGX30_ETF,BUY,619.0,12.896445,7982.899455,15.96579891,monthly_core_dca
2022-03-01,STOCK,TMGH,BUY,20.0,9.364679999999998,187.29359999999997,5.3745872,monthly_satellite_dca
2022-03-01,STOCK,ETEL,BUY,11.0,17.68884,194.57724,5.38915448,monthly_satellite_dca
2022-03-01,STOCK,JUFO,BUY,31.0,6.213105,192.60625499999998,5.38521251,monthly_satellite_dca
2022-03-01,STOCK,GBCO,BUY,33.0,5.762879999999999,190.17503999999997,5.3803500799999995,monthly_satellite_dca
2022-03-01,STOCK,HRHO,BUY,16.0,11.575785,185.21256,5.37042512,monthly_satellite_dca
2022-03-01,STOCK,COMI,BUY,6.0,31.79589,190.77534,5.38155068,monthly_satellite_dca
2022-03-01,STOCK,ADIB,BUY,20.0,9.344669999999999,186.89339999999999,5.3737867999999995,monthly_satellite_dca
2022-03-01,STOCK,ORWE,BUY,23.0,8.18409,188.23406999999997,5.37646814,monthly_satellite_dca
2022-03-01,STOCK,PHDC,BUY,128.0,1.5107549999999998,193.37663999999998,5.38675328,monthly_satellite_dca
2022-03-01,STOCK,EGAL,BUY,7.0,25.222604999999998,176.558235,5.35311647,monthly_satellite_dca
2022-04-03,ETF,EGX30_ETF,BUY,654.0,12.196095,7976.2461299999995,15.95249226,monthly_core_dca
2022-04-03,STOCK,TMGH,BUY,23.0,8.454225,194.447175,5.38889435,monthly_satellite_dca
2022-04-03,STOCK,ETEL,BUY,11.0,17.498744999999996,192.48619499999995,5.38497239,monthly_satellite_dca
2022-04-03,STOCK,JUFO,BUY,26.0,7.273634999999999,189.11450999999997,5.37822902,monthly_satellite_dca
2022-04-03,STOCK,GBCO,BUY,48.0,3.991995,191.61576000000002,5.38323152,monthly_satellite_dca
2022-04-03,STOCK,HRHO,BUY,16.0,11.795894999999998,188.73431999999997,5.37746864,monthly_satellite_dca
2022-04-03,STOCK,COMI,BUY,6.0,30.715349999999997,184.29209999999998,5.3685842,monthly_satellite_dca
2022-04-03,STOCK,ADIB,BUY,20.0,9.6048,192.09599999999998,5.384192,monthly_satellite_dca
2022-04-03,STOCK,ORWE,BUY,21.0,8.90445,186.99345000000002,5.3739869,monthly_satellite_dca
2022-04-03,STOCK,PHDC,BUY,124.0,1.56078,193.53672,5.38707344,monthly_satellite_dca
2022-04-03,STOCK,EGAL,BUY,8.0,22.181085,177.44868,5.35489736,monthly_satellite_dca
2022-05-08,ETF,EGX30_ETF,BUY,670.0,11.905949999999999,7976.986499999999,15.953972999999998,monthly_core_dca
2022-05-08,STOCK,TMGH,BUY,22.0,8.704349999999998,191.49569999999994,5.3829914,monthly_satellite_dca
2022-05-08,STOCK,ETEL,BUY,11.0,16.32816,179.60976,5.35921952,monthly_satellite_dca
2022-05-08,STOCK,JUFO,BUY,25.0,7.643819999999999,191.0955,5.382191,monthly_satellite_dca
2022-05-08,STOCK,GBCO,BUY,45.0,4.2521249999999995,191.34562499999998,5.38269125,monthly_satellite_dca
2022-05-08,STOCK,HRHO,BUY,17.0,11.345669999999998,192.87638999999996,5.38575278,monthly_satellite_dca
2022-05-08,STOCK,COMI,BUY,6.0,29.79489,178.76934,5.35753868,monthly_satellite_dca
2022-05-08,STOCK,ADIB,BUY,22.0,8.734365,192.15603000000002,5.38431206,monthly_satellite_dca
2022-05-08,STOCK,ORWE,BUY,25.0,7.723859999999999,193.0965,5.3861930000000005,monthly_satellite_dca
2022-05-08,STOCK,PHDC,BUY,116.0,1.6708349999999998,193.81686,5.38763372,monthly_satellite_dca
2022-05-08,STOCK,EGAL,BUY,9.0,21.620804999999997,194.58724499999997,5.38917449,monthly_satellite_dca
2022-06-01,ETF,EGX30_ETF,BUY,697.0,11.44572,7977.66684,15.95533368,monthly_core_dca
2022-06-01,STOCK,TMGH,BUY,24.0,7.933965,190.41516,5.38083032,monthly_satellite_dca
2022-06-01,STOCK,ETEL,BUY,12.0,15.107549999999998,181.29059999999998,5.3625812,monthly_satellite_dca
2022-06-01,STOCK,JUFO,BUY,23.0,8.26413,190.07498999999999,5.38014998,monthly_satellite_dca
2022-06-01,STOCK,GBCO,BUY,64.0,3.0015,192.096,5.384192,monthly_satellite_dca
2022-06-01,STOCK,HRHO,BUY,20.0,9.48474,189.69480000000001,5.3793896,monthly_satellite_dca
2022-06-01,STOCK,COMI,BUY,7.0,27.403695,191.825865,5.38365173,monthly_satellite_dca
2022-06-01,STOCK,ADIB,BUY,23.0,8.30415,190.99545,5.3819909,monthly_satellite_dca
2022-06-01,STOCK,ORWE,BUY,28.0,6.753374999999999,189.09449999999998,5.378189,monthly_satellite_dca
2022-06-01,STOCK,PHDC,BUY,181.0,1.070535,193.76683500000001,5.38753367,monthly_satellite_dca
2022-06-01,STOCK,EGAL,BUY,10.0,17.908949999999997,179.0895,5.358179,monthly_satellite_dca
2022-07-03,,ADIB,SELL,828.0,8.625685,7142.067180000001,14.284134360000001,core_satellite_selection_exit
2022-07-03,,COMI,SELL,253.0,24.76761,6266.205330000001,12.532410660000002,core_satellite_selection_exit
2022-07-03,,EGAL,SELL,410.0,16.521735000000003,6773.911350000001,13.547822700000003,core_satellite_selection_exit
2022-07-03,,GBCO,SELL,1780.0,2.6686650000000003,4750.2237000000005,9.5004474,core_satellite_selection_exit
2022-07-03,,HRHO,SELL,889.0,7.946025000000001,7064.016225,14.128032450000001,core_satellite_selection_exit
2022-07-03,,ORWE,SELL,1027.0,6.606695000000001,6785.075765000001,13.570151530000004,core_satellite_selection_exit
2022-07-03,,PHDC,SELL,4627.0,1.1994,5549.6238,11.0992476,core_satellite_selection_exit
2022-07-03,STOCK,JUFO,SELL,118.0,7.2463750000000005,855.07225,1.7101445000000002,stock_sleeve_trim
2022-07-03,STOCK,ABUK,BUY,331.0,22.71135,7517.45685,20.034913699999997,stock_sleeve_rebalance_buy
2022-07-03,STOCK,AMOC,BUY,2116.0,3.5617799999999997,7536.726479999999,20.073452959999997,stock_sleeve_rebalance_buy
2022-07-03,STOCK,EGCH,BUY,2662.0,2.831415,7537.226729999999,20.07445346,stock_sleeve_rebalance_buy
2022-07-03,STOCK,EAST,BUY,983.0,7.66383,7533.54489,20.06708978,stock_sleeve_rebalance_buy
2022-07-03,STOCK,HELI,BUY,1531.0,4.92246,7536.28626,20.07257252,stock_sleeve_rebalance_buy
2022-07-03,STOCK,ETEL,BUY,17.0,13.866929999999998,235.73780999999997,5.47147562,stock_sleeve_rebalance_buy
2022-07-03,STOCK,RMDA,BUY,5197.0,1.4507249999999998,7539.417824999999,20.078835649999995,stock_sleeve_rebalance_buy
