date,symbol,action,shares,price,value,fee,reason
2024-05-02,CCAP,BUY,4.0,2.931465,11.72586,5.02345172,cash_deploy_current_basket
2024-05-02,ARCC,BUY,1.0,11.295644999999999,11.295644999999999,5.02259129,cash_deploy_current_basket
2024-05-07,EGCH,BUY,1.0,7.0335149999999995,7.0335149999999995,5.01406703,cash_deploy_current_basket
2024-05-07,CCAP,BUY,2.0,2.951475,5.90295,5.0118059,cash_deploy_current_basket
2024-05-08,CCAP,BUY,1.0,3.2116049999999996,3.2116049999999996,5.00642321,cash_deploy_current_basket
2024-05-09,CCAP,BUY,1.0,2.8013999999999997,2.8013999999999997,5.0056028,cash_deploy_current_basket
2024-05-12,CCAP,BUY,1.0,2.5912949999999997,2.5912949999999997,5.00518259,cash_deploy_current_basket
2024-05-13,CCAP,BUY,1.0,2.2011000000000003,2.2011000000000003,5.0044022,cash_deploy_current_basket
2024-05-30,CCAP,BUY,1.0,2.0310149999999996,2.0310149999999996,5.00406203,cash_deploy_current_basket
2024-06-02,TMGH,BUY,20.0,54.10704,1082.1408,7.1642816,cash_deploy_current_basket
2024-06-02,MCQE,BUY,72.0,15.32766,1103.59152,7.20718304,cash_deploy_current_basket
2024-06-02,EFID,BUY,38.0,29.044515,1103.69157,7.20738314,cash_deploy_current_basket
2024-06-02,EGCH,BUY,142.0,7.7638799999999994,1102.4709599999999,7.2049419199999996,cash_deploy_current_basket
2024-06-02,ETEL,BUY,35.0,30.85542,1079.9397,7.1598793999999994,cash_deploy_current_basket
2024-06-02,ABUK,BUY,17.0,62.031,1054.527,7.109054,cash_deploy_current_basket
2024-06-02,CCAP,BUY,554.0,2.001,1108.5539999999999,7.217108,cash_deploy_current_basket
2024-06-02,ARCC,BUY,111.0,9.96498,1106.1127800000002,7.21222556,cash_deploy_current_basket
2024-06-02,JUFO,BUY,69.0,15.98799,1103.17131,7.20634262,cash_deploy_current_basket
2024-06-03,EGCH,BUY,1.0,7.70385,7.70385,5.0154077,cash_deploy_current_basket
2024-06-03,CCAP,BUY,6.0,1.7808899999999999,10.68534,5.02137068,cash_deploy_current_basket
2024-06-03,ARCC,BUY,1.0,9.914954999999999,9.914954999999999,5.01982991,cash_deploy_current_basket
2024-06-04,CCAP,BUY,3.0,1.9709849999999998,5.912954999999999,5.01182591,cash_deploy_current_basket
2024-06-05,CCAP,BUY,2.0,1.9309649999999998,3.8619299999999996,5.00772386,cash_deploy_current_basket
2024-06-06,CCAP,BUY,2.0,1.870935,3.74187,5.00748374,cash_deploy_current_basket
2024-06-09,CCAP,BUY,1.0,1.8009,1.8009,5.0036018,cash_deploy_current_basket
2024-06-10,CCAP,BUY,1.0,1.7308649999999999,1.7308649999999999,5.00346173,cash_deploy_current_basket
2024-06-11,CCAP,BUY,1.0,1.7208599999999998,1.7208599999999998,5.00344172,cash_deploy_current_basket
2024-07-01,TMGH,BUY,19.0,56.918445,1081.450455,7.162900909999999,cash_deploy_current_basket
2024-07-01,MCQE,BUY,69.0,15.96798,1101.79062,7.20358124,cash_deploy_current_basket
2024-07-01,EFID,BUY,37.0,29.754869999999997,1100.9301899999998,7.201860379999999,cash_deploy_current_basket
2024-07-01,EGCH,BUY,150.0,7.38369,1107.5535,7.215107,cash_deploy_current_basket
2024-07-01,ETEL,BUY,35.0,31.17558,1091.1453,7.1822906,cash_deploy_current_basket
2024-07-01,ABUK,BUY,18.0,58.6293,1055.3274000000001,7.110654800000001,cash_deploy_current_basket
2024-07-01,CCAP,BUY,602.0,1.84092,1108.2338399999999,7.216467679999999,cash_deploy_current_basket
2024-07-01,ARCC,BUY,113.0,9.794894999999999,1106.8231349999999,7.21364627,cash_deploy_current_basket
2024-07-01,JUFO,BUY,57.0,19.399695,1105.782615,7.21156523,cash_deploy_current_basket
2024-07-02,EGCH,BUY,1.0,7.42371,7.42371,5.01484742,cash_deploy_current_basket
2024-07-02,CCAP,BUY,5.0,1.86093,9.30465,5.0186093,cash_deploy_current_basket
2024-07-03,CCAP,BUY,3.0,1.9309649999999998,5.792895,5.01158579,cash_deploy_current_basket
2024-07-04,CCAP,BUY,2.0,1.9209599999999998,3.8419199999999996,5.00768384,cash_deploy_current_basket
2024-07-07,CCAP,BUY,2.0,1.9009499999999997,3.8018999999999994,5.0076038,cash_deploy_current_basket
2024-07-08,CCAP,BUY,1.0,1.9109549999999997,1.9109549999999997,5.00382191,cash_deploy_current_basket
2024-07-09,CCAP,BUY,1.0,1.870935,1.870935,5.00374187,cash_deploy_current_basket
2024-07-10,CCAP,BUY,1.0,1.84092,1.84092,5.00368184,cash_deploy_current_basket
2024-08-01,TMGH,BUY,19.0,56.278124999999996,1069.284375,7.13856875,cash_deploy_current_basket
2024-08-01,MCQE,BUY,53.0,20.730359999999997,1098.7090799999999,7.19741816,cash_deploy_current_basket
2024-08-01,EFID,BUY,37.0,29.394689999999997,1087.6035299999999,7.17520706,cash_deploy_current_basket
2024-08-01,EGCH,BUY,127.0,8.714355000000001,1106.723085,7.21344617,cash_deploy_current_basket
2024-08-01,ETEL,BUY,32.0,34.067024999999994,1090.1447999999998,7.1802896,cash_deploy_current_basket
2024-08-01,ABUK,BUY,17.0,62.031,1054.527,7.109054,cash_deploy_current_basket
2024-08-01,CCAP,BUY,499.0,2.22111,1108.3338899999999,7.21666778,cash_deploy_current_basket
2024-08-01,ARCC,BUY,109.0,10.105049999999999,1101.4504499999998,7.2029008999999995,cash_deploy_current_basket
2024-08-01,JUFO,BUY,52.0,21.320655,1108.6740599999998,7.21734812,cash_deploy_current_basket
2024-08-04,EGCH,BUY,1.0,8.56428,8.56428,5.01712856,cash_deploy_current_basket
2024-08-04,CCAP,BUY,6.0,2.1710849999999997,13.026509999999998,5.02605302,cash_deploy_current_basket
2024-08-04,ARCC,BUY,1.0,10.025009999999998,10.025009999999998,5.02005002,cash_deploy_current_basket
2024-08-05,CCAP,BUY,4.0,2.04102,8.16408,5.01632816,cash_deploy_current_basket
2024-08-06,CCAP,BUY,3.0,1.9209599999999998,5.762879999999999,5.01152576,cash_deploy_current_basket
2024-08-07,CCAP,BUY,2.0,2.04102,4.08204,5.00816408,cash_deploy_current_basket
2024-08-08,CCAP,BUY,2.0,2.111055,4.22211,5.00844422,cash_deploy_current_basket
2024-08-11,CCAP,BUY,1.0,2.12106,2.12106,5.00424212,cash_deploy_current_basket
2024-08-12,CCAP,BUY,1.0,2.251125,2.251125,5.00450225,cash_deploy_current_basket
2024-09-01,TMGH,BUY,18.0,59.0295,1062.531,7.125062,cash_deploy_current_basket
2024-09-01,MCQE,BUY,50.0,22.000994999999996,1100.04975,7.2000995,cash_deploy_current_basket
2024-09-01,EFID,BUY,40.0,27.683835,1107.3534,7.2147068,cash_deploy_current_basket
2024-09-01,EGCH,BUY,130.0,8.514254999999999,1106.85315,7.2137063,cash_deploy_current_basket
2024-09-01,ETEL,BUY,34.0,32.29614,1098.06876,7.196137520000001,cash_deploy_current_basket
2024-09-01,ABUK,BUY,19.0,58.028999999999996,1102.551,7.205102,cash_deploy_current_basket
2024-09-01,CCAP,BUY,526.0,2.111055,1110.41493,7.22082986,cash_deploy_current_basket
2024-09-01,ARCC,BUY,97.0,11.44572,1110.23484,7.220469680000001,cash_deploy_current_basket
2024-09-01,JUFO,BUY,45.0,24.372179999999997,1096.7480999999998,7.1934962,cash_deploy_current_basket
2024-09-02,CCAP,BUY,3.0,2.111055,6.333164999999999,5.01266633,cash_deploy_current_basket
2024-09-03,CCAP,BUY,2.0,2.091045,4.18209,5.00836418,cash_deploy_current_basket
2024-09-04,CCAP,BUY,1.0,2.111055,2.111055,5.00422211,cash_deploy_current_basket
2024-09-05,CCAP,BUY,1.0,2.191095,2.191095,5.00438219,cash_deploy_current_basket
2024-09-08,CCAP,BUY,1.0,2.1710849999999997,2.1710849999999997,5.00434217,cash_deploy_current_basket
2024-10-01,TMGH,BUY,17.0,63.73185,1083.44145,7.1668829,cash_deploy_current_basket
2024-10-01,MCQE,BUY,50.0,21.880935,1094.04675,7.1880935,cash_deploy_current_basket
2024-10-01,EFID,BUY,39.0,28.2141,1100.3499,7.2006998,cash_deploy_current_basket
2024-10-01,EGCH,BUY,127.0,8.734365,1109.264355,7.21852871,cash_deploy_current_basket
2024-10-01,ETEL,BUY,32.0,33.786885,1081.18032,7.162360639999999,cash_deploy_current_basket
2024-10-01,ABUK,BUY,17.0,63.65180999999999,1082.0807699999998,7.16416154,cash_deploy_current_basket
2024-10-01,CCAP,BUY,500.0,2.22111,1110.555,7.22111,cash_deploy_current_basket
2024-10-01,ARCC,BUY,98.0,11.285639999999999,1105.99272,7.211985439999999,cash_deploy_current_basket
2024-10-01,JUFO,BUY,43.0,25.422704999999997,1093.176315,7.18635263,cash_deploy_current_basket
2024-10-02,EGCH,BUY,1.0,8.704349999999998,8.704349999999998,5.0174087,cash_deploy_current_basket
2024-10-02,CCAP,BUY,4.0,2.2611299999999996,9.044519999999999,5.01808904,cash_deploy_current_basket
2024-10-03,CCAP,BUY,3.0,2.24112,6.72336,5.01344672,cash_deploy_current_basket
2024-10-07,CCAP,BUY,2.0,2.211105,4.42221,5.00884442,cash_deploy_current_basket
2024-10-08,CCAP,BUY,2.0,2.18109,4.36218,5.00872436,cash_deploy_current_basket
2024-10-09,CCAP,BUY,1.0,2.12106,2.12106,5.00424212,cash_deploy_current_basket
2024-10-10,CCAP,BUY,1.0,2.131065,2.131065,5.00426213,cash_deploy_current_basket
2024-10-14,CCAP,BUY,1.0,2.001,2.001,5.004002,cash_deploy_current_basket
2024-11-03,TMGH,BUY,18.0,59.139554999999994,1064.51199,7.1290239799999995,cash_deploy_current_basket
2024-11-03,MCQE,BUY,36.0,30.67533,1104.31188,7.20862376,cash_deploy_current_basket
2024-11-03,EFID,BUY,36.0,30.445214999999997,1096.02774,7.1920554800000005,cash_deploy_current_basket
2024-11-03,EGCH,BUY,132.0,8.38419,1106.71308,7.21342616,cash_deploy_current_basket
2024-11-03,ETEL,BUY,33.0,33.59679,1108.69407,7.217388140000001,cash_deploy_current_basket
2024-11-03,ABUK,BUY,19.0,57.028499999999994,1083.5414999999998,7.167083,cash_deploy_current_basket
2024-11-03,CCAP,BUY,452.0,2.451225,1107.9537,7.215907400000001,cash_deploy_current_basket
2024-11-03,ARCC,BUY,73.0,15.177584999999999,1107.963705,7.21592741,cash_deploy_current_basket
2024-11-03,JUFO,BUY,35.0,31.145564999999998,1090.094775,7.18018955,cash_deploy_current_basket
2024-11-04,EGCH,BUY,1.0,8.394195,8.394195,5.01678839,cash_deploy_current_basket
2024-11-04,CCAP,BUY,3.0,2.46123,7.38369,5.01476738,cash_deploy_current_basket
2024-11-05,CCAP,BUY,2.0,2.44122,4.88244,5.00976488,cash_deploy_current_basket
2024-11-06,CCAP,BUY,1.0,2.411205,2.411205,5.00482241,cash_deploy_current_basket
2024-11-07,CCAP,BUY,1.0,2.431215,2.431215,5.00486243,cash_deploy_current_basket
2024-11-10,CCAP,BUY,1.0,2.42121,2.42121,5.00484242,cash_deploy_current_basket
2024-12-01,TMGH,BUY,19.0,58.018995,1102.360905,7.204721810000001,cash_deploy_current_basket
2024-12-01,MCQE,BUY,42.0,26.273130000000002,1103.47146,7.2069429199999995,cash_deploy_current_basket
2024-12-01,EFID,BUY,39.0,28.47423,1110.49497,7.22098994,cash_deploy_current_basket
2024-12-01,EGCH,BUY,142.0,7.793895,1106.73309,7.213466179999999,cash_deploy_current_basket
2024-12-01,ETEL,BUY,33.0,33.0165,1089.5445,7.179088999999999,cash_deploy_current_basket
2024-12-01,ABUK,BUY,21.0,52.81639499999999,1109.1442949999998,7.21828859,cash_deploy_current_basket
2024-12-01,CCAP,BUY,502.0,2.211105,1109.97471,7.21994942,cash_deploy_current_basket
2024-12-01,ARCC,BUY,75.0,14.66733,1100.04975,7.2000995,cash_deploy_current_basket
2024-12-01,JUFO,BUY,34.0,32.026005,1088.8841699999998,7.17776834,cash_deploy_current_basket
2024-12-02,CCAP,BUY,1.0,2.24112,2.24112,5.00448224,cash_deploy_current_basket
2024-12-03,CCAP,BUY,1.0,2.2711349999999997,2.2711349999999997,5.00454227,cash_deploy_current_basket
2025-01-02,ABUK,SELL,3458.0,48.885545,169046.21461,338.09242922,rebalance_exit
2025-01-02,CCAP,SELL,106604.0,2.248875,239739.0705,479.478141,rebalance_exit
2025-01-02,EFID,SELL,9192.0,27.056465000000003,248703.02628000002,497.40605256000003,rebalance_exit
2025-01-02,EGCH,SELL,27206.0,7.076460000000001,192522.17076000004,385.0443415200001,rebalance_exit
2025-01-02,ETEL,SELL,7633.0,33.083450000000006,252525.97385000004,505.0519477000001,rebalance_exit
2025-01-02,MCQE,SELL,13243.0,22.638675,299803.973025,599.60794605,rebalance_exit
2025-01-02,TMGH,SELL,11560.0,55.972,647036.3200000001,1294.07264,rebalance_exit
2025-01-02,ARCC,SELL,9961.0,16.991500000000002,169252.33150000003,338.50466300000005,rebalance_trim
2025-01-02,JUFO,SELL,8699.0,33.483250000000005,291270.79175000003,582.5415835000001,rebalance_trim
2025-01-02,ARCC,BUY,3.0,17.008499999999998,51.025499999999994,5.102051,rebalance_buy
2025-01-02,JUFO,BUY,3.0,33.516749999999995,100.55024999999998,5.2011005,rebalance_buy
2025-01-02,EAST,BUY,10633.0,29.51475,313830.33675,632.6606735,rebalance_buy
2025-01-02,GBCO,BUY,18312.0,17.138565,313841.40228,632.68280456,rebalance_buy
2025-01-02,FWRY,BUY,36689.0,8.554275,313847.795475,632.69559095,rebalance_buy
2025-01-02,EGAL,BUY,2716.0,115.51772999999999,313746.15468,632.4923093599999,rebalance_buy
2025-01-02,PHDC,BUY,47966.0,6.54327,313854.48881999997,632.70897764,rebalance_buy
2025-01-02,ARCC,BUY,7900.0,17.008499999999998,134367.15,273.7343,cash_deploy_current_basket
2025-01-02,JUFO,BUY,4009.0,33.516749999999995,134368.65074999997,273.73730149999994,cash_deploy_current_basket
2025-01-02,EAST,BUY,4552.0,29.51475,134351.142,273.70228399999996,cash_deploy_current_basket
2025-01-02,GBCO,BUY,7840.0,17.138565,134366.3496,273.73269919999996,cash_deploy_current_basket
2025-01-02,FWRY,BUY,15707.0,8.554275,134361.997425,273.72399485,cash_deploy_current_basket
2025-01-02,EGAL,BUY,1163.0,115.51772999999999,134347.11998999998,273.69423997999996,cash_deploy_current_basket
2025-01-02,PHDC,BUY,20535.0,6.54327,134366.04945,273.7320989,cash_deploy_current_basket
2025-02-02,ARCC,BUY,71.0,20.080035,1425.6824849999998,7.85136497,cash_deploy_current_basket
2025-02-02,JUFO,BUY,40.0,35.047515,1401.9006,7.8038012000000005,cash_deploy_current_basket
2025-02-02,EAST,BUY,49.0,29.144564999999997,1428.0836849999998,7.85616737,cash_deploy_current_basket
2025-02-02,GBCO,BUY,85.0,16.758374999999997,1424.4618749999997,7.848923749999999,cash_deploy_current_basket
2025-02-02,FWRY,BUY,166.0,8.604299999999999,1428.3137999999997,7.8566275999999995,cash_deploy_current_basket
2025-02-02,EGAL,BUY,9.0,152.97645,1376.78805,7.7535761,cash_deploy_current_basket
2025-02-02,PHDC,BUY,217.0,6.553274999999999,1422.060675,7.84412135,cash_deploy_current_basket
2025-02-03,PHDC,BUY,1.0,6.513254999999999,6.513254999999999,5.01302651,cash_deploy_current_basket
2025-02-04,PHDC,BUY,1.0,6.34317,6.34317,5.01268634,cash_deploy_current_basket
2025-03-02,ARCC,BUY,62.0,23.011499999999998,1426.713,7.853426,cash_deploy_current_basket
2025-03-02,JUFO,BUY,39.0,35.79789,1396.11771,7.79223542,cash_deploy_current_basket
2025-03-02,EAST,BUY,46.0,31.0155,1426.713,7.853426,cash_deploy_current_basket
2025-03-02,GBCO,BUY,84.0,16.958475,1424.5119,7.849023799999999,cash_deploy_current_basket
2025-03-02,FWRY,BUY,178.0,8.004,1424.712,7.849424,cash_deploy_current_basket
2025-03-02,EGAL,BUY,9.0,158.05899,1422.53091,7.84506182,cash_deploy_current_basket
2025-03-02,PHDC,BUY,228.0,6.253125,1425.7124999999999,7.851425,cash_deploy_current_basket
2025-04-03,ARCC,BUY,63.0,22.681335,1428.924105,7.85784821,cash_deploy_current_basket
2025-04-03,JUFO,BUY,43.0,33.0165,1419.7095,7.8394189999999995,cash_deploy_current_basket
2025-04-03,EAST,BUY,42.0,33.266625,1397.19825,7.7943964999999995,cash_deploy_current_basket
2025-04-03,GBCO,BUY,70.0,20.260125,1418.20875,7.8364175,cash_deploy_current_basket
2025-04-03,FWRY,BUY,148.0,9.6048,1421.5104,7.8430208,cash_deploy_current_basket
2025-04-03,EGAL,BUY,8.0,174.58724999999998,1396.6979999999999,7.7933959999999995,cash_deploy_current_basket
2025-04-03,PHDC,BUY,202.0,7.073535,1428.8540699999999,7.85770814,cash_deploy_current_basket
2025-04-06,PHDC,BUY,1.0,7.103549999999999,7.103549999999999,5.0142071,cash_deploy_current_basket
2025-04-07,PHDC,BUY,1.0,6.773384999999999,6.773384999999999,5.01354677,cash_deploy_current_basket
2025-05-04,ARCC,BUY,59.0,23.95197,1413.16623,7.82633246,cash_deploy_current_basket
2025-05-04,JUFO,BUY,45.0,31.415699999999998,1413.7064999999998,7.827413,cash_deploy_current_basket
2025-05-04,EAST,BUY,40.0,35.0175,1400.6999999999998,7.801399999999999,cash_deploy_current_basket
2025-05-04,GBCO,BUY,63.0,22.37118,1409.3843399999998,7.81876868,cash_deploy_current_basket
2025-05-04,FWRY,BUY,134.0,10.665329999999999,1429.15422,7.85830844,cash_deploy_current_basket
2025-05-04,EGAL,BUY,8.0,171.18554999999998,1369.4843999999998,7.7389688,cash_deploy_current_basket
2025-05-04,PHDC,BUY,212.0,6.72336,1425.35232,7.85070464,cash_deploy_current_basket
2025-05-05,FWRY,BUY,1.0,10.665329999999999,10.665329999999999,5.02133066,cash_deploy_current_basket
2025-05-05,PHDC,BUY,2.0,7.0335149999999995,14.067029999999999,5.02813406,cash_deploy_current_basket
2025-05-06,FWRY,BUY,1.0,10.6053,10.6053,5.0212106,cash_deploy_current_basket
2025-05-06,PHDC,BUY,1.0,7.083539999999999,7.083539999999999,5.01416708,cash_deploy_current_basket
2025-05-07,PHDC,BUY,1.0,7.073535,7.073535,5.01414707,cash_deploy_current_basket
2025-05-08,PHDC,BUY,1.0,7.013504999999999,7.013504999999999,5.01402701,cash_deploy_current_basket
2025-06-01,ARCC,BUY,49.0,29.014499999999998,1421.7105,7.843420999999999,cash_deploy_current_basket
2025-06-01,JUFO,BUY,52.0,27.27363,1418.22876,7.83645752,cash_deploy_current_basket
2025-06-01,EAST,BUY,42.0,33.366675,1401.4003500000001,7.802800700000001,cash_deploy_current_basket
2025-06-01,GBCO,BUY,63.0,22.461225,1415.057175,7.830114350000001,cash_deploy_current_basket
2025-06-01,FWRY,BUY,125.0,11.415704999999999,1426.963125,7.853926250000001,cash_deploy_current_basket
2025-06-01,EGAL,BUY,9.0,156.078,1404.702,7.809404000000001,cash_deploy_current_basket
2025-06-01,PHDC,BUY,178.0,8.024009999999999,1428.2737799999998,7.856547559999999,cash_deploy_current_basket
2025-06-02,PHDC,BUY,1.0,7.993995,7.993995,5.01598799,cash_deploy_current_basket
2025-06-03,PHDC,BUY,1.0,7.953975,7.953975,5.01590795,cash_deploy_current_basket
2025-07-01,ARCC,BUY,38.0,37.018499999999996,1406.7029999999997,7.813406,cash_deploy_current_basket
2025-07-01,JUFO,BUY,52.0,27.243615,1416.66798,7.833335959999999,cash_deploy_current_basket
2025-07-01,EAST,BUY,47.0,30.014999999999997,1410.705,7.82141,cash_deploy_current_basket
2025-07-01,GBCO,BUY,62.0,22.91145,1420.5099,7.8410198,cash_deploy_current_basket
2025-07-01,FWRY,BUY,118.0,12.056025,1422.61095,7.8452219,cash_deploy_current_basket
2025-07-01,EGAL,BUY,9.0,158.41917,1425.7725300000002,7.85154506,cash_deploy_current_basket
2025-07-01,PHDC,BUY,159.0,9.0045,1431.7155,7.863431,cash_deploy_current_basket
2025-08-03,ARCC,BUY,36.0,39.049515,1405.78254,7.811565079999999,cash_deploy_current_basket
2025-08-03,JUFO,BUY,49.0,28.714349999999996,1407.0031499999998,7.814006299999999,cash_deploy_current_basket
2025-08-03,EAST,BUY,42.0,33.966975,1426.61295,7.8532259,cash_deploy_current_basket
2025-08-03,GBCO,BUY,56.0,25.502744999999997,1428.1537199999998,7.85630744,cash_deploy_current_basket
2025-08-03,FWRY,BUY,111.0,12.856425,1427.063175,7.85412635,cash_deploy_current_basket
2025-08-03,EGAL,BUY,8.0,168.56423999999998,1348.5139199999999,7.69702784,cash_deploy_current_basket
2025-08-03,PHDC,BUY,172.0,8.294144999999999,1426.5929399999998,7.85318588,cash_deploy_current_basket
2025-08-04,FWRY,BUY,1.0,12.846419999999998,12.846419999999998,5.02569284,cash_deploy_current_basket
2025-08-04,PHDC,BUY,2.0,8.154075,16.30815,5.0326163,cash_deploy_current_basket
2025-08-05,FWRY,BUY,1.0,12.66633,12.66633,5.02533266,cash_deploy_current_basket
2025-08-05,PHDC,BUY,1.0,8.234115,8.234115,5.01646823,cash_deploy_current_basket
2025-08-06,PHDC,BUY,1.0,8.26413,8.26413,5.01652826,cash_deploy_current_basket
2025-08-10,PHDC,BUY,1.0,8.284139999999999,8.284139999999999,5.01656828,cash_deploy_current_basket
2025-09-01,ARCC,BUY,36.0,39.11955,1408.3038,7.816607599999999,cash_deploy_current_basket
2025-09-01,JUFO,BUY,54.0,26.283134999999998,1419.28929,7.83857858,cash_deploy_current_basket
2025-09-01,EAST,BUY,37.0,38.008995,1406.332815,7.81266563,cash_deploy_current_basket
2025-09-01,GBCO,BUY,57.0,24.982484999999997,1424.0016449999998,7.848003289999999,cash_deploy_current_basket
2025-09-01,FWRY,BUY,107.0,13.32666,1425.95262,7.851905240000001,cash_deploy_current_basket
2025-09-01,EGAL,BUY,9.0,157.0785,1413.7065,7.827413,cash_deploy_current_basket
2025-09-01,PHDC,BUY,185.0,7.713855,1427.063175,7.85412635,cash_deploy_current_basket
2025-09-09,PHDC,BUY,1.0,7.493745,7.493745,5.01498749,cash_deploy_current_basket
2025-10-01,ARCC,BUY,36.0,38.689335,1392.81606,7.785632120000001,cash_deploy_current_basket
2025-10-01,JUFO,BUY,50.0,28.414199999999997,1420.7099999999998,7.841419999999999,cash_deploy_current_basket
2025-10-01,EAST,BUY,33.0,42.6213,1406.5029,7.8130058,cash_deploy_current_basket
2025-10-01,GBCO,BUY,63.0,22.411199999999997,1411.9055999999998,7.8238112,cash_deploy_current_basket
2025-10-01,FWRY,BUY,100.0,14.207099999999999,1420.7099999999998,7.841419999999999,cash_deploy_current_basket
2025-10-01,EGAL,BUY,9.0,152.366145,1371.2953049999999,7.74259061,cash_deploy_current_basket
2025-10-01,PHDC,BUY,193.0,7.38369,1425.05217,7.85010434,cash_deploy_current_basket
2025-10-02,FWRY,BUY,1.0,14.207099999999999,14.207099999999999,5.0284142,cash_deploy_current_basket
2025-10-02,PHDC,BUY,2.0,7.36368,14.72736,5.02945472,cash_deploy_current_basket
2025-10-05,PHDC,BUY,1.0,7.433714999999999,7.433714999999999,5.01486743,cash_deploy_current_basket
2025-10-06,PHDC,BUY,1.0,7.503749999999999,7.503749999999999,5.0150075,cash_deploy_current_basket
2025-10-07,PHDC,BUY,1.0,7.413704999999999,7.413704999999999,5.01482741,cash_deploy_current_basket
2025-10-08,PHDC,BUY,1.0,7.4037,7.4037,5.0148074,cash_deploy_current_basket
2025-11-02,ARCC,BUY,30.0,46.46321999999999,1393.8965999999998,7.787793199999999,cash_deploy_current_basket
2025-11-02,JUFO,BUY,43.0,32.6163,1402.5009,7.805001799999999,cash_deploy_current_basket
2025-11-02,EAST,BUY,31.0,45.012495,1395.387345,7.79077469,cash_deploy_current_basket
2025-11-02,GBCO,BUY,58.0,24.602294999999998,1426.93311,7.8538662200000005,cash_deploy_current_basket
2025-11-02,FWRY,BUY,98.0,14.607299999999999,1431.5153999999998,7.8630308,cash_deploy_current_basket
2025-11-02,EGAL,BUY,6.0,206.10299999999998,1236.618,7.473236,cash_deploy_current_basket
2025-11-02,PHDC,BUY,182.0,7.86393,1431.23526,7.8624705200000005,cash_deploy_current_basket
2025-11-03,JUFO,BUY,1.0,32.51625,32.51625,5.0650325,cash_deploy_current_basket
2025-11-03,GBCO,BUY,1.0,24.83241,24.83241,5.04966482,cash_deploy_current_basket
2025-11-03,FWRY,BUY,2.0,14.457225,28.91445,5.0578289,cash_deploy_current_basket
2025-11-03,PHDC,BUY,5.0,7.773884999999999,38.86942499999999,5.07773885,cash_deploy_current_basket
2025-11-04,FWRY,BUY,1.0,14.30715,14.30715,5.0286143,cash_deploy_current_basket
2025-11-04,PHDC,BUY,2.0,8.124059999999998,16.248119999999997,5.03249624,cash_deploy_current_basket
2025-11-05,PHDC,BUY,1.0,8.204099999999999,8.204099999999999,5.0164082,cash_deploy_current_basket
2025-11-06,PHDC,BUY,1.0,8.354175,8.354175,5.01670835,cash_deploy_current_basket
2025-11-09,PHDC,BUY,1.0,8.284139999999999,8.284139999999999,5.01656828,cash_deploy_current_basket
2025-12-01,ARCC,BUY,27.0,51.8259,1399.2993,7.7985986,cash_deploy_current_basket
2025-12-01,JUFO,BUY,62.0,22.881435,1418.64897,7.83729794,cash_deploy_current_basket
2025-12-01,EAST,BUY,31.0,46.012995,1426.4028449999998,7.85280569,cash_deploy_current_basket
2025-12-01,GBCO,BUY,55.0,26.023005,1431.265275,7.862530550000001,cash_deploy_current_basket
2025-12-01,FWRY,BUY,92.0,15.50775,1426.713,7.853426,cash_deploy_current_basket
2025-12-01,EGAL,BUY,7.0,199.09949999999998,1393.6964999999998,7.787393,cash_deploy_current_basket
2025-12-01,PHDC,BUY,172.0,8.294144999999999,1426.5929399999998,7.85318588,cash_deploy_current_basket
2025-12-03,PHDC,BUY,1.0,8.054025000000001,8.054025000000001,5.01610805,cash_deploy_current_basket
2025-12-07,PHDC,BUY,1.0,8.08404,8.08404,5.01616808,cash_deploy_current_basket
2026-01-04,EAST,SELL,15625.0,37.081450000000004,579397.6562500001,1158.7953125000004,rebalance_exit
2026-01-04,FWRY,SELL,53781.0,16.11194,866516.24514,1733.03249028,rebalance_exit
2026-01-04,JUFO,SELL,13926.0,25.267360000000004,351873.25536000007,703.7465107200002,rebalance_exit
2026-01-04,PHDC,SELL,70636.0,8.605695,607871.87202,1215.7437440400001,rebalance_exit
2026-01-04,EGAL,SELL,1661.0,235.38225,390969.91725,781.9398345,rebalance_trim
2026-01-04,ARCC,SELL,16208.0,50.7746,822954.7167999999,1645.9094335999998,rebalance_trim
2026-01-04,GBCO,SELL,6731.0,26.986500000000003,181646.13150000002,363.29226300000005,rebalance_trim
2026-01-04,MCQE,BUY,3172.0,171.06548999999998,542619.73428,1090.23946856,rebalance_buy
2026-01-04,EFID,BUY,19725.0,27.513749999999998,542708.71875,1090.4174375,rebalance_buy
2026-01-04,EFIH,BUY,29337.0,18.499245,542712.350565,1090.42470113,rebalance_buy
2026-01-04,CCAP,BUY,144268.0,3.7618799999999997,542718.9038399999,1090.4378076799999,rebalance_buy
2026-01-04,ETEL,BUY,8247.0,65.80288499999999,542676.3925949999,1090.3527851899998,rebalance_buy
2026-01-04,TMGH,BUY,6780.0,80.03999999999999,542671.2,1090.3424,rebalance_buy
2026-01-04,ARCC,BUY,7.0,50.825399999999995,355.77779999999996,5.7115556,rebalance_buy
2026-01-04,GBCO,BUY,2.0,27.013499999999997,54.026999999999994,5.108054,rebalance_buy
2026-01-04,ORHD,BUY,21231.0,25.412699999999997,539537.0336999999,1084.0740673999999,rebalance_buy
2026-02-01,MCQE,BUY,5.0,167.433675,837.168375,6.67433675,cash_deploy_current_basket
2026-02-01,EFID,BUY,34.0,28.864425,981.39045,6.9627809,cash_deploy_current_basket
